count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689804731.0478988,1.8034312107909067e-12,1.3875444196398412e-11,1.6755007103963493e-10,2.4114424346244334e-10,1.097271687573731e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13068,5:12:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8034312107909067e-12, 1.3875444196398412e-11, 1.6755007103963493e-10, 2.4114424346244334e-10, 1.097271687573731e-13]",True
2,1689804732.4090564,1.8355724926144568e-12,1.3842389907925412e-11,1.6825420223742782e-10,2.4204679927031236e-10,9.961877243253037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13069,5:12:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8355724926144568e-12, 1.3842389907925412e-11, 1.6825420223742782e-10, 2.4204679927031236e-10, 9.961877243253037e-14]",False
3,1689804735.4372447,1.6532108798247847e-12,1.3633348790176303e-11,1.6770936028809302e-10,2.4210838889260344e-10,9.521758923859702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13070,5:12:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6532108798247847e-12, 1.3633348790176303e-11, 1.6770936028809302e-10, 2.4210838889260344e-10, 9.521758923859702e-14]",True
4,1689804737.9448652,1.5657492663523342e-12,1.3787049626956538e-11,1.676938726768995e-10,2.4188018254989174e-10,9.965172540231035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13071,5:12:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5657492663523342e-12, 1.3787049626956538e-11, 1.676938726768995e-10, 2.4188018254989174e-10, 9.965172540231035e-14]",False
5,1689804740.4647148,1.6146078614734383e-12,1.3688621416929614e-11,1.6704188032790057e-10,2.434312196264443e-10,1.0228361262349175e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13072,5:12:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6146078614734383e-12, 1.3688621416929614e-11, 1.6704188032790057e-10, 2.434312196264443e-10, 1.0228361262349175e-13]",True
6,1689804742.9828517,1.524032636202044e-12,1.3593816176882267e-11,1.6772346012050576e-10,2.434918933147401e-10,9.789187554098619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13073,5:12:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.524032636202044e-12, 1.3593816176882267e-11, 1.6772346012050576e-10, 2.434918933147401e-10, 9.789187554098619e-14]",False
7,1689804745.5369956,1.5256626257481587e-12,1.3516911548383526e-11,1.679703598433946e-10,2.4383953189932583e-10,9.739409799480736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13074,5:12:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5256626257481587e-12, 1.3516911548383526e-11, 1.679703598433946e-10, 2.4383953189932583e-10, 9.739409799480736e-14]",True
8,1689804748.1440668,1.4016455097271008e-12,1.3493036549183657e-11,1.6889485643378777e-10,2.4392976527565224e-10,1.015486726283453e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13075,5:12:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4016455097271008e-12, 1.3493036549183657e-11, 1.6889485643378777e-10, 2.4392976527565224e-10, 1.015486726283453e-13]",False
9,1689804751.1745806,1.3529303545534166e-12,1.3353159723783481e-11,1.68345462570052e-10,2.440806723402744e-10,1.0479007798210732e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13076,5:12:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3529303545534166e-12, 1.3353159723783481e-11, 1.68345462570052e-10, 2.440806723402744e-10, 1.0479007798210732e-13]",True
10,1689804753.68105,1.3804085912533237e-12,1.3521552801043502e-11,1.6879873887543084e-10,2.4440785506563145e-10,9.685265420613168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13077,5:12:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3804085912533237e-12, 1.3521552801043502e-11, 1.6879873887543084e-10, 2.4440785506563145e-10, 9.685265420613168e-14]",False
11,1689804756.186926,1.2987271848230453e-12,1.3600481851838708e-11,1.6898579757729237e-10,2.4480692473183296e-10,9.875591013355778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13078,5:12:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2987271848230453e-12, 1.3600481851838708e-11, 1.6898579757729237e-10, 2.4480692473183296e-10, 9.875591013355778e-14]",True
12,1689804758.7454088,1.387571698166501e-12,1.344387188378926e-11,1.6994419760330004e-10,2.443617530545339e-10,1.0282657429520892e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13079,5:12:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.387571698166501e-12, 1.344387188378926e-11, 1.6994419760330004e-10, 2.443617530545339e-10, 1.0282657429520892e-13]",False
13,1689804761.3477852,1.2832986626479248e-12,1.3374191511206224e-11,1.684299921755894e-10,2.4474150484010693e-10,9.885178748692339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13080,5:12:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2832986626479248e-12, 1.3374191511206224e-11, 1.684299921755894e-10, 2.4474150484010693e-10, 9.885178748692339e-14]",True
14,1689804763.9224079,1.2022218073490243e-12,1.3154194747344583e-11,1.6867110486096237e-10,2.450616654048332e-10,9.901601701100063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13081,5:12:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2022218073490243e-12, 1.3154194747344583e-11, 1.6867110486096237e-10, 2.450616654048332e-10, 9.901601701100063e-14]",False
15,1689804766.4817758,1.269600852400743e-12,1.3606031232238358e-11,1.6917776901603787e-10,2.4493918004964144e-10,1.0075723892374877e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13082,5:12:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.269600852400743e-12, 1.3606031232238358e-11, 1.6917776901603787e-10, 2.4493918004964144e-10, 1.0075723892374877e-13]",True
16,1689804769.079419,1.2404011194913633e-12,1.3762544055773152e-11,1.6877027553263702e-10,2.4568860834683903e-10,1.0083109342048577e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13083,5:12:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2404011194913633e-12, 1.3762544055773152e-11, 1.6877027553263702e-10, 2.4568860834683903e-10, 1.0083109342048577e-13]",False
17,1689804771.6103778,1.1563277462281474e-12,1.3447807103994514e-11,1.6936443913984078e-10,2.4515711682937535e-10,9.812169252023523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13084,5:12:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1563277462281474e-12, 1.3447807103994514e-11, 1.6936443913984078e-10, 2.4515711682937535e-10, 9.812169252023523e-14]",True
18,1689804774.6397164,1.1210165825129015e-12,1.3506229988580198e-11,1.6835793870129123e-10,2.446776947717666e-10,1.0391284322808572e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13085,5:12:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1210165825129015e-12, 1.3506229988580198e-11, 1.6835793870129123e-10, 2.446776947717666e-10, 1.0391284322808572e-13]",False
19,1689804777.156483,1.214168631087642e-12,1.3501404855231769e-11,1.6872510333332258e-10,2.4471610848841863e-10,9.939750032165323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13086,5:12:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.214168631087642e-12, 1.3501404855231769e-11, 1.6872510333332258e-10, 2.4471610848841863e-10, 9.939750032165323e-14]",True
20,1689804779.7076948,1.1011982341616045e-12,1.3364145727556842e-11,1.7010748365464678e-10,2.4496424333442235e-10,1.0118728093920157e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13087,5:12:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1011982341616045e-12, 1.3364145727556842e-11, 1.7010748365464678e-10, 2.4496424333442235e-10, 1.0118728093920157e-13]",False
