count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690211086.6698585,1.3131487000203612e-12,1.3439815232940688e-11,1.6570508853952504e-10,1.7020819432708723e-12,9.248596219381053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2151,10:04:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3131487000203612e-12, 1.3439815232940688e-11, 1.6570508853952504e-10, 1.7020819432708723e-12, 9.248596219381053e-14]",True
2,1690211089.0286262,1.3533754195452219e-12,1.3482448664448032e-11,1.6696773130764342e-10,1.7734374082103987e-12,9.052249916449359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2152,10:04:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3533754195452219e-12, 1.3482448664448032e-11, 1.6696773130764342e-10, 1.7734374082103987e-12, 9.052249916449359e-14]",False
3,1690211091.5538623,1.2961420131629708e-12,1.331971338780491e-11,1.6714568618070302e-10,1.7776520273155016e-12,9.192803175584949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2153,10:04:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2961420131629708e-12, 1.331971338780491e-11, 1.6714568618070302e-10, 1.7776520273155016e-12, 9.192803175584949e-14]",True
4,1690211094.0876603,1.2702073550960313e-12,1.3411275562313918e-11,1.6611552411394115e-10,1.67697095359437e-12,9.518250174578996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2154,10:04:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2702073550960313e-12, 1.3411275562313918e-11, 1.6611552411394115e-10, 1.67697095359437e-12, 9.518250174578996e-14]",False
5,1690211096.6091254,1.1817274589431825e-12,1.3674581432476796e-11,1.674319016764514e-10,1.6785198448179828e-12,1.0187251704100314e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2155,10:04:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1817274589431825e-12, 1.3674581432476796e-11, 1.674319016764514e-10, 1.6785198448179828e-12, 1.0187251704100314e-13]",True
6,1690211099.1868994,1.2184358339981105e-12,1.3563519231374332e-11,1.6777196298889407e-10,1.7725033680388025e-12,9.875960997347139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2156,10:04:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2184358339981105e-12, 1.3563519231374332e-11, 1.6777196298889407e-10, 1.7725033680388025e-12, 9.875960997347139e-14]",False
7,1690211101.7483158,1.161442578397065e-12,1.3236080634304592e-11,1.678476663213857e-10,1.7064272087377597e-12,8.7597043876321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2157,10:04:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.161442578397065e-12, 1.3236080634304592e-11, 1.678476663213857e-10, 1.7064272087377597e-12, 8.7597043876321e-14]",True
8,1690211104.330244,1.100407200256559e-12,1.3476132536272e-11,1.662379955913451e-10,1.7414967037887585e-12,9.167438943386008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2158,10:05:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.100407200256559e-12, 1.3476132536272e-11, 1.662379955913451e-10, 1.7414967037887585e-12, 9.167438943386008e-14]",False
9,1690211107.3589118,1.0424107323853127e-12,1.3295595527318405e-11,1.665928228700153e-10,1.7525368092505267e-12,8.875928150017115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2159,10:05:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0424107323853127e-12, 1.3295595527318405e-11, 1.665928228700153e-10, 1.7525368092505267e-12, 8.875928150017115e-14]",True
10,1690211109.863243,1.0916739517571883e-12,1.3335241765000116e-11,1.6716274198191883e-10,1.7239907418309386e-12,9.406420819124336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2160,10:05:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0916739517571883e-12, 1.3335241765000116e-11, 1.6716274198191883e-10, 1.7239907418309386e-12, 9.406420819124336e-14]",False
11,1690211112.3741903,9.679208389651306e-13,1.3503234121137186e-11,1.677670502520101e-10,1.7084355848420718e-12,9.182148856361205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2161,10:05:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.679208389651306e-13, 1.3503234121137186e-11, 1.677670502520101e-10, 1.7084355848420718e-12, 9.182148856361205e-14]",True
12,1690211114.9476876,9.463217969657434e-13,1.3529851718152575e-11,1.6739626351736092e-10,1.7590554663923785e-12,9.009824407813644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2162,10:05:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.463217969657434e-13, 1.3529851718152575e-11, 1.6739626351736092e-10, 1.7590554663923785e-12, 9.009824407813644e-14]",False
13,1690211117.5377252,9.168304136719652e-13,1.3398913922824107e-11,1.6842664762872772e-10,1.708381157893013e-12,9.081919786525783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2163,10:05:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.168304136719652e-13, 1.3398913922824107e-11, 1.6842664762872772e-10, 1.708381157893013e-12, 9.081919786525783e-14]",True
14,1690211120.0606563,9.870360822075708e-13,1.3507267353218833e-11,1.6799928115318608e-10,1.7468782496921076e-12,9.191892445760061e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2164,10:05:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.870360822075708e-13, 1.3507267353218833e-11, 1.6799928115318608e-10, 1.7468782496921076e-12, 9.191892445760061e-14]",False
15,1690211123.088875,8.814961564504453e-13,1.3393235305525497e-11,1.6787941869988998e-10,1.7383133777901238e-12,8.769596377203315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2165,10:05:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.814961564504453e-13, 1.3393235305525497e-11, 1.6787941869988998e-10, 1.7383133777901238e-12, 8.769596377203315e-14]",True
16,1690211125.5912883,9.470624154697682e-13,1.3209466506736156e-11,1.675805466616609e-10,1.8316843267834892e-12,8.981902136113995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2166,10:05:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.470624154697682e-13, 1.3209466506736156e-11, 1.675805466616609e-10, 1.8316843267834892e-12, 8.981902136113995e-14]",False
17,1690211128.096478,9.108122242529326e-13,1.3420464392566167e-11,1.6862476692747208e-10,1.833834733372397e-12,8.953851115406364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2167,10:05:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.108122242529326e-13, 1.3420464392566167e-11, 1.6862476692747208e-10, 1.833834733372397e-12, 8.953851115406364e-14]",True
18,1690211130.6064703,9.009443581800558e-13,1.3308996266170325e-11,1.676548067042205e-10,1.7029332588167079e-12,8.9651430810328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2168,10:05:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.009443581800558e-13, 1.3308996266170325e-11, 1.676548067042205e-10, 1.7029332588167079e-12, 8.9651430810328e-14]",False
19,1690211133.1206088,8.407241374429331e-13,1.3136334901797664e-11,1.6811496639235202e-10,1.8265263433681067e-12,9.145859932021758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2169,10:05:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.407241374429331e-13, 1.3136334901797664e-11, 1.6811496639235202e-10, 1.8265263433681067e-12, 9.145859932021758e-14]",True
