count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689973687.680199,1.7356980653096543e-12,1.3543124954829011e-11,1.6743038899758034e-10,8.781982085981355e-12,9.235808054756586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10674,4:08:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7356980653096543e-12, 1.3543124954829011e-11, 1.6743038899758034e-10, 8.781982085981355e-12, 9.235808054756586e-14]",True
2,1689973690.2001266,1.7102715728009588e-12,1.3670949788879838e-11,1.6776761924131023e-10,9.083913309060332e-12,8.339119325628808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10675,4:08:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7102715728009588e-12, 1.3670949788879838e-11, 1.6776761924131023e-10, 9.083913309060332e-12, 8.339119325628808e-14]",False
3,1689973692.7574973,1.6549351949599056e-12,1.3353889175005129e-11,1.6772862265757027e-10,9.172110987387683e-12,9.026249393100441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10676,4:08:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6549351949599056e-12, 1.3353889175005129e-11, 1.6772862265757027e-10, 9.172110987387683e-12, 9.026249393100441e-14]",True
4,1689973695.321631,1.4777802462631606e-12,1.3312812657817474e-11,1.6738038732810878e-10,8.992855939082833e-12,8.082530006609315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10677,4:08:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4777802462631606e-12, 1.3312812657817474e-11, 1.6738038732810878e-10, 8.992855939082833e-12, 8.082530006609315e-14]",False
5,1689973697.876114,1.4082556735323104e-12,1.3385148024680493e-11,1.6772466748804504e-10,9.193625027936747e-12,9.705651809587684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10678,4:08:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4082556735323104e-12, 1.3385148024680493e-11, 1.6772466748804504e-10, 9.193625027936747e-12, 9.705651809587684e-14]",True
6,1689973700.4471507,1.4286624184026153e-12,1.352378278807187e-11,1.6792908730245415e-10,8.945275943583741e-12,8.988308415700669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10679,4:08:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4286624184026153e-12, 1.352378278807187e-11, 1.6792908730245415e-10, 8.945275943583741e-12, 8.988308415700669e-14]",False
7,1689973703.5465643,1.3019017287840828e-12,1.3544924730435337e-11,1.6833029414797807e-10,9.157065730680536e-12,9.043280176351115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10680,4:08:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3019017287840828e-12, 1.3544924730435337e-11, 1.6833029414797807e-10, 9.157065730680536e-12, 9.043280176351115e-14]",True
8,1689973705.5822465,1.3473024779164788e-12,1.343062640268844e-11,1.6884017794982498e-10,8.941368478954104e-12,8.570409464579709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10681,4:08:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3473024779164788e-12, 1.343062640268844e-11, 1.6884017794982498e-10, 8.941368478954104e-12, 8.570409464579709e-14]",False
9,1689973708.755517,1.2306827648980723e-12,1.3233791666678041e-11,1.6888271336945593e-10,8.863377046197662e-12,9.115799071536881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10682,4:08:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2306827648980723e-12, 1.3233791666678041e-11, 1.6888271336945593e-10, 8.863377046197662e-12, 9.115799071536881e-14]",True
10,1689973711.2637374,1.2857976402352866e-12,1.3571509367704682e-11,1.6864214191780746e-10,8.759193023677447e-12,9.350535618143571e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10683,4:08:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2857976402352866e-12, 1.3571509367704682e-11, 1.6864214191780746e-10, 8.759193023677447e-12, 9.350535618143571e-14]",False
