count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689696037.943066,1.9092826278321873e-12,1.3500730047799614e-11,1.6694116922177926e-10,1.348965106284794e-10,8.856092671271493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4316,11:00:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9092826278321873e-12, 1.3500730047799614e-11, 1.6694116922177926e-10, 1.348965106284794e-10, 8.856092671271493e-14]",False
2,1689696040.0821385,2.040707013095666e-12,1.3385669309085024e-11,1.6808106295673753e-10,1.3447194746607494e-10,9.012879147434621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4317,11:00:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.040707013095666e-12, 1.3385669309085024e-11, 1.6808106295673753e-10, 1.3447194746607494e-10, 9.012879147434621e-14]",True
3,1689696042.6727443,1.8262667853680137e-12,1.3377105846645865e-11,1.688774953212402e-10,1.354244910656277e-10,9.039707052566417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4318,11:00:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8262667853680137e-12, 1.3377105846645865e-11, 1.688774953212402e-10, 1.354244910656277e-10, 9.039707052566417e-14]",False
4,1689696045.1992285,1.734482674674298e-12,1.3616533248161922e-11,1.6763677945785815e-10,1.3415389632509545e-10,8.671683434258864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4319,11:00:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.734482674674298e-12, 1.3616533248161922e-11, 1.6763677945785815e-10, 1.3415389632509545e-10, 8.671683434258864e-14]",True
5,1689696047.7085066,1.5953458172568435e-12,1.3451595740066047e-11,1.6827858551060615e-10,1.3506316898226345e-10,8.764745927734158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4320,11:00:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5953458172568435e-12, 1.3451595740066047e-11, 1.6827858551060615e-10, 1.3506316898226345e-10, 8.764745927734158e-14]",False
6,1689696050.7318463,1.6461332080427993e-12,1.3586737637738544e-11,1.692250506390991e-10,1.3574900925572564e-10,8.939290957856241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4321,11:00:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6461332080427993e-12, 1.3586737637738544e-11, 1.692250506390991e-10, 1.3574900925572564e-10, 8.939290957856241e-14]",True
7,1689696053.2362473,1.54216765226034e-12,1.3388385018686666e-11,1.6834270089027825e-10,1.3546080923632076e-10,8.921866473691684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4322,11:00:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.54216765226034e-12, 1.3388385018686666e-11, 1.6834270089027825e-10, 1.3546080923632076e-10, 8.921866473691684e-14]",False
8,1689696055.7596602,1.4900074446835831e-12,1.3313669611214607e-11,1.693285928139332e-10,1.354244910656277e-10,9.140184811275154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4323,11:00:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4900074446835831e-12, 1.3313669611214607e-11, 1.693285928139332e-10, 1.354244910656277e-10, 9.140184811275154e-14]",True
9,1689696058.434734,1.4565807327643343e-12,1.3695214233500064e-11,1.6869916574790977e-10,1.3610704230337944e-10,8.840191491159277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4324,11:00:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4565807327643343e-12, 1.3695214233500064e-11, 1.6869916574790977e-10, 1.3610704230337944e-10, 8.840191491159277e-14]",False
10,1689696060.9840503,1.4289043039072968e-12,1.3453881238245646e-11,1.6796179724831717e-10,1.3484277583408755e-10,9.212059961421007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4325,11:00:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4289043039072968e-12, 1.3453881238245646e-11, 1.6796179724831717e-10, 1.3484277583408755e-10, 9.212059961421007e-14]",True
