count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690208202.52928,1.4217532316382342e-12,1.3448628495560389e-11,1.6492955612346094e-10,7.50365156294841e-13,8.828132452495807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1049,9:16:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4217532316382342e-12, 1.3448628495560389e-11, 1.6492955612346094e-10, 7.50365156294841e-13, 8.828132452495807e-14]",True
2,1690208204.5072267,1.3487059776287613e-12,1.3696191750178777e-11,1.649248654311819e-10,7.393626726484581e-13,8.416068541941893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1050,9:16:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3487059776287613e-12, 1.3696191750178777e-11, 1.649248654311819e-10, 7.393626726484581e-13, 8.416068541941893e-14]",False
3,1690208207.094034,1.1407865754473057e-12,1.3454825795178316e-11,1.656110665271271e-10,8.289539302382132e-13,9.210262896320112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1051,9:16:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1407865754473057e-12, 1.3454825795178316e-11, 1.656110665271271e-10, 8.289539302382132e-13, 9.210262896320112e-14]",True
4,1690208210.1217642,1.2853955096495118e-12,1.3219691834265301e-11,1.652816633557208e-10,7.899218930872143e-13,9.039310641147102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1052,9:16:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2853955096495118e-12, 1.3219691834265301e-11, 1.652816633557208e-10, 7.899218930872143e-13, 9.039310641147102e-14]",False
5,1690208212.6329257,1.198300139670927e-12,1.3360668474349247e-11,1.6642683065004604e-10,7.673187172457796e-13,9.675285339615439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1053,9:16:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.198300139670927e-12, 1.3360668474349247e-11, 1.6642683065004604e-10, 7.673187172457796e-13, 9.675285339615439e-14]",True
6,1690208215.1384037,1.1370216834033497e-12,1.2953762194845009e-11,1.657914916464165e-10,8.172289342640859e-13,9.132430732862809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1054,9:16:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1370216834033497e-12, 1.2953762194845009e-11, 1.657914916464165e-10, 8.172289342640859e-13, 9.132430732862809e-14]",False
7,1690208217.6814063,1.0774475929509197e-12,1.3323522840558155e-11,1.6584447704026672e-10,7.976472130369339e-13,9.501951905421108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1055,9:16:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0774475929509197e-12, 1.3323522840558155e-11, 1.6584447704026672e-10, 7.976472130369339e-13, 9.501951905421108e-14]",True
8,1690208220.280277,1.0895055474122173e-12,1.3131824620760124e-11,1.6709561512229243e-10,7.51420139218778e-13,9.080756979695792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1056,9:16:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0895055474122173e-12, 1.3131824620760124e-11, 1.6709561512229243e-10, 7.51420139218778e-13, 9.080756979695792e-14]",False
9,1690208222.7978854,9.619672679955782e-13,1.3340650632798212e-11,1.663654908279355e-10,7.802299930269319e-13,9.30008769105782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1057,9:17:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.619672679955782e-13, 1.3340650632798212e-11, 1.663654908279355e-10, 7.802299930269319e-13, 9.30008769105782e-14]",True
10,1690208225.8262603,1.062732150544643e-12,1.3141285802598102e-11,1.6654741474830814e-10,7.789616391154497e-13,8.548831808468174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1058,9:17:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.062732150544643e-12, 1.3141285802598102e-11, 1.6654741474830814e-10, 7.789616391154497e-13, 8.548831808468174e-14]",False
11,1690208228.333499,9.585610300302805e-13,1.3522033319446347e-11,1.6645614053789615e-10,7.265276704901402e-13,9.222559104208813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1059,9:17:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.585610300302805e-13, 1.3522033319446347e-11, 1.6645614053789615e-10, 7.265276704901402e-13, 9.222559104208813e-14]",True
12,1690208230.8395836,9.611808961598745e-13,1.314864276485972e-11,1.6572949956827898e-10,8.268607695240127e-13,8.85767899457511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1060,9:17:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.611808961598745e-13, 1.314864276485972e-11, 1.6572949956827898e-10, 8.268607695240127e-13, 8.85767899457511e-14]",False
13,1690208233.3736212,9.21024975036877e-13,1.3205862618714814e-11,1.6682179249105644e-10,7.436753036299537e-13,9.011478493753042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1061,9:17:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.21024975036877e-13, 1.3205862618714814e-11, 1.6682179249105644e-10, 7.436753036299537e-13, 9.011478493753042e-14]",True
14,1690208235.9205067,9.92311267877799e-13,1.3067732659854947e-11,1.6716911188652261e-10,7.967380010950875e-13,8.964961477168909e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1062,9:17:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.92311267877799e-13, 1.3067732659854947e-11, 1.6716911188652261e-10, 7.967380010950875e-13, 8.964961477168909e-14]",False
15,1690208238.5164764,9.483710474919582e-13,1.309387841208487e-11,1.662486259768059e-10,7.332396950894549e-13,8.661307619468178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1063,9:17:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.483710474919582e-13, 1.309387841208487e-11, 1.662486259768059e-10, 7.332396950894549e-13, 8.661307619468178e-14]",True
16,1690208241.545172,8.975680984048273e-13,1.332919972313329e-11,1.6607498709575452e-10,7.625397166997894e-13,9.35728274378822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1064,9:17:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.975680984048273e-13, 1.332919972313329e-11, 1.6607498709575452e-10, 7.625397166997894e-13, 9.35728274378822e-14]",False
17,1690208244.0524864,8.64206818086688e-13,1.3388901098920769e-11,1.6743538500119115e-10,7.747962427889776e-13,9.272216241335007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1065,9:17:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.64206818086688e-13, 1.3388901098920769e-11, 1.6743538500119115e-10, 7.747962427889776e-13, 9.272216241335007e-14]",True
18,1690208246.5571496,8.37895508185027e-13,1.3119797782901177e-11,1.6684136017186546e-10,7.630519480161801e-13,9.311987487527207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1066,9:17:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.37895508185027e-13, 1.3119797782901177e-11, 1.6684136017186546e-10, 7.630519480161801e-13, 9.311987487527207e-14]",False
19,1690208249.0778155,8.866004176481812e-13,1.3047674052302227e-11,1.667391502646609e-10,7.866834354081087e-13,9.133928287113555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1067,9:17:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.866004176481812e-13, 1.3047674052302227e-11, 1.667391502646609e-10, 7.866834354081087e-13, 9.133928287113555e-14]",True
20,1690208251.6723082,8.256599614078763e-13,1.321309988505659e-11,1.6666920621410952e-10,7.420511145654618e-13,9.430656125811177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1068,9:17:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.256599614078763e-13, 1.321309988505659e-11, 1.6666920621410952e-10, 7.420511145654618e-13, 9.430656125811177e-14]",False
