count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689534303.0607822,1.9651591551955727e-12,1.3591561903725236e-11,1.6744260145085121e-10,3.573931983691381e-10,1.0218989012194396e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7369,2:05:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9651591551955727e-12, 1.3591561903725236e-11, 1.6744260145085121e-10, 3.573931983691381e-10, 1.0218989012194396e-13]",False
2,1689534306.0909815,1.9164238338614803e-12,1.3764774910163258e-11,1.6794525492525025e-10,3.57701396280774e-10,1.0571087055840853e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7370,2:05:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9164238338614803e-12, 1.3764774910163258e-11, 1.6794525492525025e-10, 3.57701396280774e-10, 1.0571087055840853e-13]",True
3,1689534308.5967848,1.9392874892748546e-12,1.3706385852685354e-11,1.686542711043515e-10,3.594673447793184e-10,1.1476532072764167e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7371,2:05:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9392874892748546e-12, 1.3706385852685354e-11, 1.686542711043515e-10, 3.594673447793184e-10, 1.1476532072764167e-13]",False
4,1689534311.1036422,1.851397073843186e-12,1.3720729413746469e-11,1.6814705183776368e-10,3.5754890714834175e-10,1.1023961013793479e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7372,2:05:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.851397073843186e-12, 1.3720729413746469e-11, 1.6814705183776368e-10, 3.5754890714834175e-10, 1.1023961013793479e-13]",True
5,1689534313.6573155,1.7505734275363727e-12,1.3487795949562731e-11,1.6851384176952422e-10,3.586481112094475e-10,1.0072700323566358e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7373,2:05:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7505734275363727e-12, 1.3487795949562731e-11, 1.6851384176952422e-10, 3.586481112094475e-10, 1.0072700323566358e-13]",False
6,1689534316.2612245,1.7335336725127215e-12,1.3643821315800775e-11,1.6824681925431406e-10,3.598149000971773e-10,1.052038976225543e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7374,2:05:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7335336725127215e-12, 1.3643821315800775e-11, 1.6824681925431406e-10, 3.598149000971773e-10, 1.052038976225543e-13]",True
7,1689534318.82432,1.6904098563627623e-12,1.3670219470296452e-11,1.6966941740470531e-10,3.595200526174125e-10,1.105210148118034e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7375,2:05:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6904098563627623e-12, 1.3670219470296452e-11, 1.6966941740470531e-10, 3.595200526174125e-10, 1.105210148118034e-13]",False
8,1689534321.8495722,1.6771305481541599e-12,1.3654376240790356e-11,1.6895287946461224e-10,3.5931685404833047e-10,1.1398884223676187e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7376,2:05:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6771305481541599e-12, 1.3654376240790356e-11, 1.6895287946461224e-10, 3.5931685404833047e-10, 1.1398884223676187e-13]",True
9,1689534324.3563776,1.7252495005531943e-12,1.3608229994244159e-11,1.695159429493387e-10,3.59881791034411e-10,1.0587379903987879e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7377,2:05:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7252495005531943e-12, 1.3608229994244159e-11, 1.695159429493387e-10, 3.59881791034411e-10, 1.0587379903987879e-13]",False
10,1689534326.8607752,1.5782538036884786e-12,1.3565850699726045e-11,1.676166150321734e-10,3.5987762769806864e-10,1.0871441550805439e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7378,2:05:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5782538036884786e-12, 1.3565850699726045e-11, 1.676166150321734e-10, 3.5987762769806864e-10, 1.0871441550805439e-13]",True
