count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690233923.3158183,1.6296726338196899e-12,1.302294903859913e-11,1.6552159642913011e-10,1.4067416675977995e-10,8.463435301978711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10876,4:25:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6296726338196899e-12, 1.302294903859913e-11, 1.6552159642913011e-10, 1.4067416675977995e-10, 8.463435301978711e-14]",False
2,1690233924.569314,1.4613600043608677e-12,1.3009524013618545e-11,1.666252830156978e-10,1.4020090643995786e-10,7.986086157608582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10877,4:25:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4613600043608677e-12, 1.3009524013618545e-11, 1.666252830156978e-10, 1.4020090643995786e-10, 7.986086157608582e-14]",True
3,1690233927.082,1.5095314321450504e-12,1.288319451120401e-11,1.6576667816181612e-10,1.4135606574150472e-10,8.316080029463491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10878,4:25:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5095314321450504e-12, 1.288319451120401e-11, 1.6576667816181612e-10, 1.4135606574150472e-10, 8.316080029463491e-14]",False
4,1690233929.5839882,1.32810364268654e-12,1.291453749496796e-11,1.6713191941519767e-10,1.4058754160828357e-10,8.3008496994455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10879,4:25:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.32810364268654e-12, 1.291453749496796e-11, 1.6713191941519767e-10, 1.4058754160828357e-10, 8.3008496994455e-14]",True
5,1690233932.126063,1.2273348570096543e-12,1.3048499780676792e-11,1.6740415997862357e-10,1.4091319777698175e-10,8.182331494212963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10880,4:25:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2273348570096543e-12, 1.3048499780676792e-11, 1.6740415997862357e-10, 1.4091319777698175e-10, 8.182331494212963e-14]",False
6,1690233934.681397,1.3003965309080212e-12,1.3129044726389871e-11,1.665343835055566e-10,1.4124587610631067e-10,7.996191599482505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10881,4:25:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3003965309080212e-12, 1.3129044726389871e-11, 1.665343835055566e-10, 1.4124587610631067e-10, 7.996191599482505e-14]",True
7,1690233937.7060835,1.2901635055434513e-12,1.2902486370980348e-11,1.675341948503828e-10,1.4147259752572694e-10,7.946187517661116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10882,4:25:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2901635055434513e-12, 1.2902486370980348e-11, 1.675341948503828e-10, 1.4147259752572694e-10, 7.946187517661116e-14]",False
8,1690233940.2090504,1.2135995333673044e-12,1.2898394158300519e-11,1.6746207198714558e-10,1.4158008099229846e-10,8.782536330131929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10883,4:25:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2135995333673044e-12, 1.2898394158300519e-11, 1.6746207198714558e-10, 1.4158008099229846e-10, 8.782536330131929e-14]",True
9,1690233942.714011,1.2284487663216659e-12,1.307663959754235e-11,1.669813731730585e-10,1.4184040053599745e-10,8.351454835846261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10884,4:25:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2284487663216659e-12, 1.307663959754235e-11, 1.669813731730585e-10, 1.4184040053599745e-10, 8.351454835846261e-14]",False
10,1690233945.2218158,1.175723255732175e-12,1.2909961294438332e-11,1.6659655599493561e-10,1.4188039632045957e-10,8.151302305662786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10885,4:25:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.175723255732175e-12, 1.2909961294438332e-11, 1.6659655599493561e-10, 1.4188039632045957e-10, 8.151302305662786e-14]",True
