count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689547095.3930502,1.449609529635687e-12,1.369973058606977e-11,1.6812810865740602e-10,1.2214107503183413e-10,8.890797305186396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12260,5:38:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.449609529635687e-12, 1.369973058606977e-11, 1.6812810865740602e-10, 1.2214107503183413e-10, 8.890797305186396e-14]",True
2,1689547097.4488196,1.427987502550243e-12,1.340062002336273e-11,1.6910295386196594e-10,1.2105121072192304e-10,9.184593054633802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12261,5:38:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.427987502550243e-12, 1.340062002336273e-11, 1.6910295386196594e-10, 1.2105121072192304e-10, 9.184593054633802e-14]",False
3,1689547099.9543347,1.4105448579992963e-12,1.3562478397288746e-11,1.6795073665143434e-10,1.2165587981449733e-10,9.814093710879684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12262,5:38:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4105448579992963e-12, 1.3562478397288746e-11, 1.6795073665143434e-10, 1.2165587981449733e-10, 9.814093710879684e-14]",True
4,1689547102.5563126,1.3541809817593786e-12,1.3598741924192304e-11,1.681475930714882e-10,1.217510120499199e-10,8.937524385941448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12263,5:38:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3541809817593786e-12, 1.3598741924192304e-11, 1.681475930714882e-10, 1.217510120499199e-10, 8.937524385941448e-14]",False
5,1689547105.071118,1.2580735064826598e-12,1.3583107728865063e-11,1.6887495568607136e-10,1.2224975198815713e-10,8.677603855746993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12264,5:38:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2580735064826598e-12, 1.3583107728865063e-11, 1.6887495568607136e-10, 1.2224975198815713e-10, 8.677603855746993e-14]",True
6,1689547107.6709616,1.1880502007524663e-12,1.3595037422209355e-11,1.695672907642276e-10,1.218495859767188e-10,9.364999552750886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12265,5:38:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1880502007524663e-12, 1.3595037422209355e-11, 1.695672907642276e-10, 1.218495859767188e-10, 9.364999552750886e-14]",False
7,1689547110.2663245,1.1605446421578125e-12,1.3567690373972319e-11,1.6937945490624884e-10,1.2178338892887552e-10,8.872327243551748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12266,5:38:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1605446421578125e-12, 1.3567690373972319e-11, 1.6937945490624884e-10, 1.2178338892887552e-10, 8.872327243551748e-14]",True
8,1689547112.8390558,1.1119430029515875e-12,1.3428492692812988e-11,1.6968960958596568e-10,1.2195919274482492e-10,8.737944450030316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12267,5:38:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1119430029515875e-12, 1.3428492692812988e-11, 1.6968960958596568e-10, 1.2195919274482492e-10, 8.737944450030316e-14]",False
9,1689547115.4071035,1.1324313882454806e-12,1.3427725077674868e-11,1.6919819711969097e-10,1.2192499787566646e-10,9.419725335033449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12268,5:38:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1324313882454806e-12, 1.3427725077674868e-11, 1.6919819711969097e-10, 1.2192499787566646e-10, 9.419725335033449e-14]",True
10,1689547118.6008675,1.0453633401616425e-12,1.3866836498510615e-11,1.6862469753853304e-10,1.2199213861308067e-10,9.447560870559299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12269,5:38:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0453633401616425e-12, 1.3866836498510615e-11, 1.6862469753853304e-10, 1.2199213861308067e-10, 9.447560870559299e-14]",False
