count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689438380.9863608,1.3184963103957115e-12,1.1908045730035788e-11,1.688066353366935e-10,1.8199540485763777e-10,7.419389945082996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2485,11:26:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3184963103957115e-12, 1.1908045730035788e-11, 1.688066353366935e-10, 1.8199540485763777e-10, 7.419389945082996e-14]",True
2,1689438382.4471087,1.2766734284325176e-12,1.1799075605445353e-11,1.6744269859536587e-10,1.8277618307749322e-10,7.03460998219968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2486,11:26:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2766734284325176e-12, 1.1799075605445353e-11, 1.6744269859536587e-10, 1.8277618307749322e-10, 7.03460998219968e-14]",False
3,1689438385.4693382,1.2520112984554244e-12,1.1629835115767317e-11,1.6955137294161204e-10,1.8258605738452616e-10,7.343337906067643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2487,11:26:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2520112984554244e-12, 1.1629835115767317e-11, 1.6955137294161204e-10, 1.8258605738452616e-10, 7.343337906067643e-14]",True
4,1689438387.971401,1.2358968015657723e-12,1.1739655254860981e-11,1.6911765043925442e-10,1.815495392909483e-10,7.421773156983391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2488,11:26:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2358968015657723e-12, 1.1739655254860981e-11, 1.6911765043925442e-10, 1.815495392909483e-10, 7.421773156983391e-14]",False
5,1689438390.4750607,1.1719756025027617e-12,1.1768080433738337e-11,1.689579587349499e-10,1.8300568005447104e-10,7.791873022451254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2489,11:26:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1719756025027617e-12, 1.1768080433738337e-11, 1.689579587349499e-10, 1.8300568005447104e-10, 7.791873022451254e-14]",True
6,1689438392.9986875,1.108265063921865e-12,1.1615370124062885e-11,1.6827624016446663e-10,1.831251400519207e-10,7.025790675152868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2490,11:26:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.108265063921865e-12, 1.1615370124062885e-11, 1.6827624016446663e-10, 1.831251400519207e-10, 7.025790675152868e-14]",False
7,1689438395.5379157,1.0267822833295859e-12,1.192699064511693e-11,1.688032907898318e-10,1.8206841589929468e-10,7.444236470744575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2491,11:26:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0267822833295859e-12, 1.192699064511693e-11, 1.688032907898318e-10, 1.8206841589929468e-10, 7.444236470744575e-14]",True
8,1689438398.560917,1.1538173845179744e-12,1.1857038788309904e-11,1.6952599046771155e-10,1.8390497458220523e-10,7.345654032958615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2492,11:26:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1538173845179744e-12, 1.1857038788309904e-11, 1.6952599046771155e-10, 1.8390497458220523e-10, 7.345654032958615e-14]",False
9,1689438401.067274,1.1146722650803853e-12,1.1788583130500907e-11,1.699233670438005e-10,1.8397448842133457e-10,7.373243590116582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2493,11:26:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1146722650803853e-12, 1.1788583130500907e-11, 1.699233670438005e-10, 1.8397448842133457e-10, 7.373243590116582e-14]",True
10,1689438403.5806963,1.1411241960038176e-12,1.1663715132614882e-11,1.6926499091240998e-10,1.8370961696323462e-10,7.743228259103618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2494,11:26:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1411241960038176e-12, 1.1663715132614882e-11, 1.6926499091240998e-10, 1.8370961696323462e-10, 7.743228259103618e-14]",False
11,1689438406.0959523,1.0554907642346123e-12,1.1652881784507407e-11,1.698031160124458e-10,1.834178087189997e-10,7.333507580494988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2495,11:26:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0554907642346123e-12, 1.1652881784507407e-11, 1.698031160124458e-10, 1.834178087189997e-10, 7.333507580494988e-14]",True
12,1689438408.6457686,9.989418146838513e-13,1.18520384478904e-11,1.708784225229465e-10,1.8409111735007144e-10,7.043341197819977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2496,11:26:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.989418146838513e-13, 1.18520384478904e-11, 1.708784225229465e-10, 1.8409111735007144e-10, 7.043341197819977e-14]",False
13,1689438411.6675527,1.030960798502345e-12,1.1624680384958452e-11,1.699432261581535e-10,1.8321971717583097e-10,7.276399941564746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2497,11:26:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.030960798502345e-12, 1.1624680384958452e-11, 1.699432261581535e-10, 1.8321971717583097e-10, 7.276399941564746e-14]",True
14,1689438414.1736577,1.0651902537101021e-12,1.1708516968467197e-11,1.688828382695462e-10,1.8433087001223925e-10,7.422231232401266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2498,11:26:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0651902537101021e-12, 1.1708516968467197e-11, 1.688828382695462e-10, 1.8433087001223925e-10, 7.422231232401266e-14]",False
15,1689438416.6788733,9.643211793322615e-13,1.1611101836950244e-11,1.6922353796022804e-10,1.839839530726195e-10,7.43328331829704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2499,11:26:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.643211793322615e-13, 1.1611101836950244e-11, 1.6922353796022804e-10, 1.839839530726195e-10, 7.43328331829704e-14]",True
16,1689438419.1942518,9.459661786531681e-13,1.1689562512406937e-11,1.7014188669062236e-10,1.8433835013986766e-10,7.703757879014284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2500,11:26:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.459661786531681e-13, 1.1689562512406937e-11, 1.7014188669062236e-10, 1.8433835013986766e-10, 7.703757879014284e-14]",False
17,1689438421.7934053,9.667966297324804e-13,1.1641646847915244e-11,1.6977262651263203e-10,1.8411031033060965e-10,7.373581048042768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2501,11:26:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.667966297324804e-13, 1.1641646847915244e-11, 1.6977262651263203e-10, 1.8411031033060965e-10, 7.373581048042768e-14]",True
18,1689438424.309988,9.81573980082806e-13,1.1635112144581239e-11,1.700817542360511e-10,1.8442343485691737e-10,7.171864556225482e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2502,11:27:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.81573980082806e-13, 1.1635112144581239e-11, 1.700817542360511e-10, 1.8442343485691737e-10, 7.171864556225482e-14]",False
19,1689438426.914462,9.34517328972373e-13,1.1562167022416414e-11,1.7060099166688047e-10,1.8481439989503912e-10,7.284550431396405e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2503,11:27:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.34517328972373e-13, 1.1562167022416414e-11, 1.7060099166688047e-10, 1.8481439989503912e-10, 7.284550431396405e-14]",True
20,1689438429.4405718,9.249561836940923e-13,1.1663562476948997e-11,1.6993467744086388e-10,1.839885604981717e-10,7.288426454163041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2504,11:27:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.249561836940923e-13, 1.1663562476948997e-11, 1.6993467744086388e-10, 1.839885604981717e-10, 7.288426454163041e-14]",False
