count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690122635.2612915,1.4013679539709445e-12,1.3317512023713896e-11,1.6355786169874875e-10,7.397012689869253e-13,8.603645682177252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),961,9:30:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4013679539709445e-12, 1.3317512023713896e-11, 1.6355786169874875e-10, 7.397012689869253e-13, 8.603645682177252e-14]",True
2,1690122637.2711935,1.2716117221700518e-12,1.3670002629861955e-11,1.6456137841291962e-10,7.446614939260465e-13,9.00292752674392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),962,9:30:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2716117221700518e-12, 1.3670002629861955e-11, 1.6456137841291962e-10, 7.446614939260465e-13, 9.00292752674392e-14]",False
3,1690122639.7758515,1.2627771007675537e-12,1.3600352614939748e-11,1.6517555379014226e-10,7.659096881024174e-13,8.559576929623863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),963,9:30:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2627771007675537e-12, 1.3600352614939748e-11, 1.6517555379014226e-10, 7.659096881024174e-13, 8.559576929623863e-14]",True
4,1690122642.3262475,1.2473903203760739e-12,1.3065373435927619e-11,1.652573355936937e-10,7.735825326669887e-13,9.072176197126927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),964,9:30:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2473903203760739e-12, 1.3065373435927619e-11, 1.652573355936937e-10, 7.735825326669887e-13, 9.072176197126927e-14]",False
5,1690122644.8415885,1.2010523868857814e-12,1.3399035353467426e-11,1.6534437707882432e-10,6.981461307502268e-13,8.675925375258714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),965,9:30:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2010523868857814e-12, 1.3399035353467426e-11, 1.6534437707882432e-10, 6.981461307502268e-13, 8.675925375258714e-14]",True
6,1690122647.4453008,1.1239806828322596e-12,1.3504208168368947e-11,1.6557018256424527e-10,7.040221270543379e-13,9.082924028788047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),966,9:30:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1239806828322596e-12, 1.3504208168368947e-11, 1.6557018256424527e-10, 7.040221270543379e-13, 9.082924028788047e-14]",False
7,1690122650.468462,1.0924748519020033e-12,1.3227964730522235e-11,1.6640551436797324e-10,6.726809864340821e-13,9.454127747592772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),967,9:30:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0924748519020033e-12, 1.3227964730522235e-11, 1.6640551436797324e-10, 6.726809864340821e-13, 9.454127747592772e-14]",True
8,1690122652.9772515,1.091345763759577e-12,1.3348371886989785e-11,1.6530678215165295e-10,7.983667980188125e-13,9.178702448705417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),968,9:30:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.091345763759577e-12, 1.3348371886989785e-11, 1.6530678215165295e-10, 7.983667980188125e-13, 9.178702448705417e-14]",False
9,1690122655.481299,1.0187045434636999e-12,1.3481347115040787e-11,1.6624185361635568e-10,7.030250405264116e-13,9.160819211496626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),969,9:30:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0187045434636999e-12, 1.3481347115040787e-11, 1.6624185361635568e-10, 7.030250405264116e-13, 9.160819211496626e-14]",True
10,1690122658.0406935,9.61741211842615e-13,1.31231249825281e-11,1.6627062227048128e-10,7.327276806134986e-13,9.452080638365848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),970,9:30:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.61741211842615e-13, 1.31231249825281e-11, 1.6627062227048128e-10, 7.327276806134986e-13, 9.452080638365848e-14]",False
