count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690128178.3925855,2.0628661539373594e-12,1.3633589916739464e-11,1.6667033031492196e-10,1.0050659193794331e-09,5.768304670722424e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3075,11:02:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0628661539373594e-12, 1.3633589916739464e-11, 1.6667033031492196e-10, 1.0050659193794331e-09, 5.768304670722424e-13]",True
2,1690128179.6960087,1.8528232333808736e-12,1.3502684213795302e-11,1.6566817362395625e-10,1.0057173982502832e-09,5.73661669382719e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3076,11:02:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8528232333808736e-12, 1.3502684213795302e-11, 1.6566817362395625e-10, 1.0057173982502832e-09, 5.73661669382719e-13]",False
3,1690128182.2959943,1.8326466646317874e-12,1.3747810181929943e-11,1.6720608231324263e-10,1.008432226612399e-09,5.755403749072019e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3077,11:02:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8326466646317874e-12, 1.3747810181929943e-11, 1.6720608231324263e-10, 1.008432226612399e-09, 5.755403749072019e-13]",True
4,1690128184.9684484,1.7617233626782136e-12,1.3443201413165795e-11,1.6682058512351716e-10,1.0084036938806662e-09,5.756266231900231e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3078,11:03:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7617233626782136e-12, 1.3443201413165795e-11, 1.6682058512351716e-10, 1.0084036938806662e-09, 5.756266231900231e-13]",False
5,1690128187.522254,1.7506932318764323e-12,1.345575127015275e-11,1.6632129007376761e-10,1.0063477828836653e-09,5.747478773292236e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3079,11:03:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7506932318764323e-12, 1.345575127015275e-11, 1.6632129007376761e-10, 1.0063477828836653e-09, 5.747478773292236e-13]",True
6,1690128190.100842,1.6865773101032433e-12,1.3250368684214475e-11,1.6769223509793818e-10,1.0104150849343796e-09,5.762779034350352e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3080,11:03:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6865773101032433e-12, 1.3250368684214475e-11, 1.6769223509793818e-10, 1.0104150849343796e-09, 5.762779034350352e-13]",False
7,1690128192.66176,1.7057107679421812e-12,1.3391403437534866e-11,1.6671469760254354e-10,1.0107993331232024e-09,5.823822869267803e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3081,11:03:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7057107679421812e-12, 1.3391403437534866e-11, 1.6671469760254354e-10, 1.0107993331232024e-09, 5.823822869267803e-13]",True
8,1690128195.6895914,1.6607197388107675e-12,1.3349252259153843e-11,1.6779240497033499e-10,1.0113646586873415e-09,5.726541745139369e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3082,11:03:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6607197388107675e-12, 1.3349252259153843e-11, 1.6779240497033499e-10, 1.0113646586873415e-09, 5.726541745139369e-13]",False
9,1690128198.1942313,1.6629443048282733e-12,1.3386304217877232e-11,1.6702420002623342e-10,1.0120879689878848e-09,5.79318223167119e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3083,11:03:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6629443048282733e-12, 1.3386304217877232e-11, 1.6702420002623342e-10, 1.0120879689878848e-09, 5.79318223167119e-13]",True
10,1690128200.7019546,1.5798381483231316e-12,1.3494504125244333e-11,1.670998200919982e-10,1.0151207652242533e-09,5.789555575404226e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3084,11:03:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5798381483231316e-12, 1.3494504125244333e-11, 1.670998200919982e-10, 1.0151207652242533e-09, 5.789555575404226e-13]",False
11,1690128203.246329,1.5836160507931574e-12,1.3354077392502273e-11,1.6715200057415558e-10,1.0145732032285082e-09,5.76922136365926e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3085,11:03:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5836160507931574e-12, 1.3354077392502273e-11, 1.6715200057415558e-10, 1.0145732032285082e-09, 5.76922136365926e-13]",True
12,1690128205.8322656,1.4791782165443634e-12,1.3493409514730992e-11,1.6799743540740764e-10,1.0147637174995339e-09,5.740447722203668e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3086,11:03:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4791782165443634e-12, 1.3493409514730992e-11, 1.6799743540740764e-10, 1.0147637174995339e-09, 5.740447722203668e-13]",False
13,1690128208.3991816,1.4897178542833123e-12,1.3257702227709167e-11,1.6804060920527775e-10,1.0144277640122823e-09,5.781021278003506e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3087,11:03:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4897178542833123e-12, 1.3257702227709167e-11, 1.6804060920527775e-10, 1.0144277640122823e-09, 5.781021278003506e-13]",True
14,1690128211.4247503,1.489125337796049e-12,1.3281314416302425e-11,1.6739531982779e-10,1.0153581309069182e-09,5.759737305155443e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3088,11:03:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.489125337796049e-12, 1.3281314416302425e-11, 1.6739531982779e-10, 1.0153581309069182e-09, 5.759737305155443e-13]",False
15,1690128213.930424,1.5143935367875616e-12,1.3118210510920658e-11,1.6788126444566842e-10,1.0138826445071913e-09,5.791737532276353e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3089,11:03:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5143935367875616e-12, 1.3118210510920658e-11, 1.6788126444566842e-10, 1.0138826445071913e-09, 5.791737532276353e-13]",True
16,1690128216.4357657,1.4325174076471048e-12,1.3450276482862566e-11,1.67165184472573e-10,1.0141154582754552e-09,5.758661234499252e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3090,11:03:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4325174076471048e-12, 1.3450276482862566e-11, 1.67165184472573e-10, 1.0141154582754552e-09, 5.758661234499252e-13]",False
17,1690128219.0046568,1.4656327367024158e-12,1.331418135464002e-11,1.674297783749168e-10,1.0172425124466145e-09,5.83892960023813e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3091,11:03:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4656327367024158e-12, 1.331418135464002e-11, 1.674297783749168e-10, 1.0172425124466145e-09, 5.83892960023813e-13]",True
18,1690128221.5516942,1.4306951890558084e-12,1.331931266668196e-11,1.6765876187374573e-10,1.0196268274142994e-09,5.751530436810814e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3092,11:03:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4306951890558084e-12, 1.331931266668196e-11, 1.6765876187374573e-10, 1.0196268274142994e-09, 5.751530436810814e-13]",False
19,1690128224.5802047,1.3041140433170395e-12,1.3288456272853022e-11,1.669497595724323e-10,1.018389816920262e-09,5.814969816428373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3093,11:03:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3041140433170395e-12, 1.3288456272853022e-11, 1.669497595724323e-10, 1.018389816920262e-09, 5.814969816428373e-13]",True
20,1690128227.0847068,1.3440028170247365e-12,1.3249745051124862e-11,1.6808290870251597e-10,1.0149229234812651e-09,5.716639184596972e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3094,11:03:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3440028170247365e-12, 1.3249745051124862e-11, 1.6808290870251597e-10, 1.0149229234812651e-09, 5.716639184596972e-13]",False
