count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690142577.115117,2.9006968268324718e-12,1.3842022146548505e-11,1.670930616093358e-10,3.829359496165807e-09,5.827966147869956e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8567,3:02:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9006968268324718e-12, 1.3842022146548505e-11, 1.670930616093358e-10, 3.829359496165807e-09, 5.827966147869956e-13]",True
2,1690142578.82265,2.950560585787687e-12,1.3556588143726067e-11,1.664168247650366e-10,3.835080253367096e-09,5.877502260928646e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8568,3:02:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.950560585787687e-12, 1.3556588143726067e-11, 1.664168247650366e-10, 3.835080253367096e-09, 5.877502260928646e-13]",False
3,1690142581.3604548,2.815715325829582e-12,1.362003912430687e-11,1.6620073373108113e-10,3.846798879436619e-09,5.796318286455104e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8569,3:02:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.815715325829582e-12, 1.362003912430687e-11, 1.6620073373108113e-10, 3.846798879436619e-09, 5.796318286455104e-13]",True
4,1690142583.9692233,2.782771409137741e-12,1.3589026605365095e-11,1.6659378043737405e-10,3.84380616225144e-09,5.855789486121366e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8570,3:03:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.782771409137741e-12, 1.3589026605365095e-11, 1.6659378043737405e-10, 3.84380616225144e-09, 5.855789486121366e-13]",False
5,1690142587.114228,2.73538288374231e-12,1.341828991668903e-11,1.6664203350558182e-10,3.846310825394994e-09,5.74650570184243e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8571,3:03:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.73538288374231e-12, 1.341828991668903e-11, 1.6664203350558182e-10, 3.846310825394994e-09, 5.74650570184243e-13]",True
6,1690142589.6416173,2.7217952284358526e-12,1.3421068076335807e-11,1.673653438061251e-10,3.853559693567377e-09,5.818920107043823e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8572,3:03:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.7217952284358526e-12, 1.3421068076335807e-11, 1.673653438061251e-10, 3.853559693567377e-09, 5.818920107043823e-13]",False
7,1690142592.1734862,2.735694700287117e-12,1.3694085795878941e-11,1.676752348078736e-10,3.857050234756798e-09,5.769227868872295e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8573,3:03:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.735694700287117e-12, 1.3694085795878941e-11, 1.676752348078736e-10, 3.857050234756798e-09, 5.769227868872295e-13]",True
8,1690142594.6936932,2.5976135305250114e-12,1.3293310896500543e-11,1.673321203821132e-10,3.859613073586843e-09,5.780388103934775e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8574,3:03:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5976135305250114e-12, 1.3293310896500543e-11, 1.673321203821132e-10, 3.859613073586843e-09, 5.780388103934775e-13]",False
9,1690142597.268079,2.6747094122869797e-12,1.340168514357698e-11,1.674203692347831e-10,3.8644301092460864e-09,5.750454908255709e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8575,3:03:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6747094122869797e-12, 1.340168514357698e-11, 1.674203692347831e-10, 3.8644301092460864e-09, 5.750454908255709e-13]",True
10,1690142599.8716252,2.6475184891627812e-12,1.3748168402327732e-11,1.675833916081615e-10,3.8674539126759555e-09,5.816315311324427e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8576,3:03:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6475184891627812e-12, 1.3748168402327732e-11, 1.675833916081615e-10, 3.8674539126759555e-09, 5.816315311324427e-13]",False
11,1690142602.4016936,2.5011247413442295e-12,1.370446030962702e-11,1.682303740757618e-10,3.873911857965595e-09,5.769041386098628e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8577,3:03:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5011247413442295e-12, 1.370446030962702e-11, 1.682303740757618e-10, 3.873911857965595e-09, 5.769041386098628e-13]",True
12,1690142605.4263937,2.512428416354129e-12,1.3620840566552772e-11,1.67672750683856e-10,3.873017018207747e-09,5.786197801276038e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8578,3:03:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.512428416354129e-12, 1.3620840566552772e-11, 1.67672750683856e-10, 3.873017018207747e-09, 5.786197801276038e-13]",False
13,1690142607.9316869,2.619530243760937e-12,1.3671594238651164e-11,1.6783881229276432e-10,3.86986975797754e-09,5.865804261588614e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8579,3:03:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.619530243760937e-12, 1.3671594238651164e-11, 1.6783881229276432e-10, 3.86986975797754e-09, 5.865804261588614e-13]",True
14,1690142610.4362814,2.459449094036059e-12,1.3578925310564482e-11,1.6822641890623657e-10,3.876512888467687e-09,5.805196818045588e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8580,3:03:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.459449094036059e-12, 1.3578925310564482e-11, 1.6822641890623657e-10, 3.876512888467687e-09, 5.805196818045588e-13]",False
15,1690142613.0052116,2.4692435596218587e-12,1.3611572806382366e-11,1.6933221491655104e-10,3.878751098085331e-09,5.77731276447252e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8581,3:03:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4692435596218587e-12, 1.3611572806382366e-11, 1.6933221491655104e-10, 3.878751098085331e-09, 5.77731276447252e-13]",True
16,1690142615.563229,2.5015649274262586e-12,1.3305828661103192e-11,1.667636445601417e-10,3.883481536348654e-09,5.799910790353635e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8582,3:03:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5015649274262586e-12, 1.3305828661103192e-11, 1.667636445601417e-10, 3.883481536348654e-09, 5.799910790353635e-13]",False
