count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689776274.3564186,1.6159344912516915e-12,1.3630083173232777e-11,1.6750643927476716e-10,1.1048315040618206e-11,8.386674465793095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2213,9:17:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6159344912516915e-12, 1.3630083173232777e-11, 1.6750643927476716e-10, 1.1048315040618206e-11, 8.386674465793095e-14]",False
2,1689776276.86676,1.579663808613796e-12,1.3474113318145964e-11,1.6761898813388854e-10,1.0772644928880304e-11,9.051338508998114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2214,9:17:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.579663808613796e-12, 1.3474113318145964e-11, 1.6761898813388854e-10, 1.0772644928880304e-11, 9.051338508998114e-14]",True
3,1689776279.4485698,1.595299738664513e-12,1.336164165421927e-11,1.6635852417845598e-10,1.0871686363655986e-11,8.615032515493781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2215,9:17:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.595299738664513e-12, 1.336164165421927e-11, 1.6635852417845598e-10, 1.0871686363655986e-11, 8.615032515493781e-14]",False
4,1689776282.1030705,1.5141683479963364e-12,1.3519228271585693e-11,1.674301391973998e-10,1.0746716884446617e-11,9.381209052855902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2216,9:17:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5141683479963364e-12, 1.3519228271585693e-11, 1.674301391973998e-10, 1.0746716884446617e-11, 9.381209052855902e-14]",True
5,1689776284.6792164,1.3807649685074197e-12,1.3496583191330291e-11,1.673571559113185e-10,1.0741250770773814e-11,8.68413549620986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2217,9:18:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3807649685074197e-12, 1.3496583191330291e-11, 1.673571559113185e-10, 1.0741250770773814e-11, 8.68413549620986e-14]",False
6,1689776287.2140613,1.3293823507287694e-12,1.3541438803610362e-11,1.69371211500291e-10,1.0732334292107293e-11,8.464135290006322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2218,9:18:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3293823507287694e-12, 1.3541438803610362e-11, 1.69371211500291e-10, 1.0732334292107293e-11, 8.464135290006322e-14]",True
7,1689776290.2355561,1.312419248798713e-12,1.3351261068939024e-11,1.6798010205043568e-10,1.0979827290424904e-11,9.494143616900139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2219,9:18:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.312419248798713e-12, 1.3351261068939024e-11, 1.6798010205043568e-10, 1.0979827290424904e-11, 9.494143616900139e-14]",False
8,1689776292.7450197,1.283371629454133e-12,1.3473512236461538e-11,1.6773835098682355e-10,1.0896620411537938e-11,9.329542075952463e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2220,9:18:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.283371629454133e-12, 1.3473512236461538e-11, 1.6773835098682355e-10, 1.0896620411537938e-11, 9.329542075952463e-14]",True
9,1689776295.253194,1.2167807993818114e-12,1.3351636636571573e-11,1.6923426549020348e-10,1.0976234678106156e-11,8.855789772289555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2221,9:18:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2167807993818114e-12, 1.3351636636571573e-11, 1.6923426549020348e-10, 1.0976234678106156e-11, 8.855789772289555e-14]",False
10,1689776297.7635198,1.1966986646419486e-12,1.361652977871497e-11,1.6976400840640338e-10,1.0969417214845567e-11,9.357953593882445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2222,9:18:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1966986646419486e-12, 1.361652977871497e-11, 1.6976400840640338e-10, 1.0969417214845567e-11, 9.357953593882445e-14]",True
11,1689776300.329813,1.0867615401338737e-12,1.3319402004940972e-11,1.6888146436855322e-10,1.1035832837846815e-11,8.528261782750693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2223,9:18:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0867615401338737e-12, 1.3319402004940972e-11, 1.6888146436855322e-10, 1.1035832837846815e-11, 8.528261782750693e-14]",False
12,1689776302.887118,1.0663859118659191e-12,1.3247586187759008e-11,1.6802552404993065e-10,1.1012727188508542e-11,8.441368399636842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2224,9:18:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0663859118659191e-12, 1.3247586187759008e-11, 1.6802552404993065e-10, 1.1012727188508542e-11, 8.441368399636842e-14]",True
13,1689776305.9093306,1.0364451267716457e-12,1.3374586160797008e-11,1.6902816646346963e-10,1.0782137335740849e-11,8.247099699118174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2225,9:18:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0364451267716457e-12, 1.3374586160797008e-11, 1.6902816646346963e-10, 1.0782137335740849e-11, 8.247099699118174e-14]",False
14,1689776308.413855,1.0726190985757555e-12,1.3488861937138719e-11,1.6809340031009867e-10,1.11751276635208e-11,9.434959730809586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2226,9:18:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0726190985757555e-12, 1.3488861937138719e-11, 1.6809340031009867e-10, 1.11751276635208e-11, 9.434959730809586e-14]",True
15,1689776310.919572,1.0771332827411162e-12,1.3385024859313699e-11,1.6847240269513009e-10,1.1143331049567884e-11,8.32505112481445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2227,9:18:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0771332827411162e-12, 1.3385024859313699e-11, 1.6847240269513009e-10, 1.1143331049567884e-11, 8.32505112481445e-14]",False
16,1689776313.4765627,1.0308723276050702e-12,1.3429862256997271e-11,1.6902695909593035e-10,1.1174215198972437e-11,8.798407017058044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2228,9:18:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0308723276050702e-12, 1.3429862256997271e-11, 1.6902695909593035e-10, 1.1174215198972437e-11, 8.798407017058044e-14]",True
17,1689776316.0396304,9.560044813075597e-13,1.3603012813390158e-11,1.6904827537800315e-10,1.0799533142757944e-11,8.98114183934054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2229,9:18:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.560044813075597e-13, 1.3603012813390158e-11, 1.6904827537800315e-10, 1.0799533142757944e-11, 8.98114183934054e-14]",False
18,1689776318.621645,9.994408729438464e-13,1.339185880244731e-11,1.6957059367772587e-10,1.0809241522691249e-11,8.159871568583568e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2230,9:18:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.994408729438464e-13, 1.339185880244731e-11, 1.6957059367772587e-10, 1.0809241522691249e-11, 8.159871568583568e-14]",True
19,1689776321.145615,9.081938217962715e-13,1.3199640165606485e-11,1.6937977409536842e-10,1.0930775382056446e-11,8.132096341803563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2231,9:18:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.081938217962715e-13, 1.3199640165606485e-11, 1.6937977409536842e-10, 1.0930775382056446e-11, 8.132096341803563e-14]",False
20,1689776323.7508094,9.697381786466508e-13,1.3443688003100807e-11,1.6865225882511936e-10,1.1080992026735181e-11,8.831919028583213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2232,9:18:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.697381786466508e-13, 1.3443688003100807e-11, 1.6865225882511936e-10, 1.1080992026735181e-11, 8.831919028583213e-14]",True
