count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689954882.553013,1.8161305792574467e-12,1.3670862185344301e-11,1.6704981842252664e-10,2.719239980755739e-12,8.723748855460692e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3489,10:54:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8161305792574467e-12, 1.3670862185344301e-11, 1.6704981842252664e-10, 2.719239980755739e-12, 8.723748855460692e-14]",False
2,1689954884.3087554,1.7048315884005127e-12,1.327202930889726e-11,1.6637796695917473e-10,2.703042650820109e-12,9.289465897899252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3490,10:54:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7048315884005127e-12, 1.327202930889726e-11, 1.6637796695917473e-10, 2.703042650820109e-12, 9.289465897899252e-14]",True
3,1689954886.814588,1.5380076769447304e-12,1.3480007041155595e-11,1.6730222762717517e-10,2.5779942416925827e-12,9.539158335849021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3491,10:54:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5380076769447304e-12, 1.3480007041155595e-11, 1.6730222762717517e-10, 2.5779942416925827e-12, 9.539158335849021e-14]",False
4,1689954889.3484046,1.4959156960023257e-12,1.3228301266876574e-11,1.6763157528743022e-10,2.5860309987163488e-12,9.232268812289779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3492,10:54:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4959156960023257e-12, 1.3228301266876574e-11, 1.6763157528743022e-10, 2.5860309987163488e-12, 9.232268812289779e-14]",True
5,1689954891.8974423,1.5039184090778757e-12,1.345791100088034e-11,1.6723529505657808e-10,2.4224153499091683e-12,9.00692891038675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3493,10:54:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5039184090778757e-12, 1.345791100088034e-11, 1.6723529505657808e-10, 2.4224153499091683e-12, 9.00692891038675e-14]",False
6,1689954894.461202,1.3623796101674968e-12,1.340996411136608e-11,1.6831333549127692e-10,2.656323295005536e-12,9.37440432897084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3494,10:54:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3623796101674968e-12, 1.340996411136608e-11, 1.6831333549127692e-10, 2.656323295005536e-12, 9.37440432897084e-14]",True
7,1689954897.4861856,1.3638727733994438e-12,1.3294494845272897e-11,1.68386984911173e-10,2.611216581502318e-12,9.118666786283106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3495,10:54:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3638727733994438e-12, 1.3294494845272897e-11, 1.68386984911173e-10, 2.611216581502318e-12, 9.118666786283106e-14]",False
8,1689954899.9945333,1.294600928195e-12,1.339176772946482e-11,1.6816632808502874e-10,2.800265228031229e-12,9.945368232297871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3496,10:54:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.294600928195e-12, 1.339176772946482e-11, 1.6816632808502874e-10, 2.800265228031229e-12, 9.945368232297871e-14]",True
9,1689954902.5037866,1.2189694783074079e-12,1.3630966147482049e-11,1.6865307761460002e-10,2.579801173033247e-12,9.359757435246918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3497,10:54:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2189694783074079e-12, 1.3630966147482049e-11, 1.6865307761460002e-10, 2.579801173033247e-12, 9.359757435246918e-14]",False
10,1689954905.0205379,1.2483523329637203e-12,1.3674283060038928e-11,1.6799404922718253e-10,2.5692763888640613e-12,8.957330726753684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3498,10:55:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2483523329637203e-12, 1.3674283060038928e-11, 1.6799404922718253e-10, 2.5692763888640613e-12, 8.957330726753684e-14]",True
