count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689721019.2332478,1.9650804421178503e-12,1.377658837703466e-11,1.6824965032302686e-10,8.832627012601846e-13,1.0303624544284046e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13848,5:56:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9650804421178503e-12, 1.377658837703466e-11, 1.6824965032302686e-10, 8.832627012601846e-13, 1.0303624544284046e-13]",False
2,1689721020.9057748,1.8647182322556466e-12,1.3826270857386636e-11,1.6804789504387685e-10,8.667784372196063e-13,9.415305178301497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13849,5:56:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8647182322556466e-12, 1.3826270857386636e-11, 1.6804789504387685e-10, 8.667784372196063e-13, 9.415305178301497e-14]",True
3,1689721023.490031,1.7231502683068278e-12,1.366078604403409e-11,1.6812659597853497e-10,8.592454547352857e-13,9.310704063205527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13850,5:57:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7231502683068278e-12, 1.366078604403409e-11, 1.6812659597853497e-10, 8.592454547352857e-13, 9.310704063205527e-14]",False
4,1689721026.046047,1.7767398880277896e-12,1.3757753616894242e-11,1.6812622127826415e-10,8.194052532849161e-13,9.647047971659412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13851,5:57:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7767398880277896e-12, 1.3757753616894242e-11, 1.6812622127826415e-10, 8.194052532849161e-13, 9.647047971659412e-14]",True
5,1689721029.072615,1.7847617914817926e-12,1.3463558393156383e-11,1.6854051487769084e-10,8.020535190861322e-13,9.78427611825726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13852,5:57:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7847617914817926e-12, 1.3463558393156383e-11, 1.6854051487769084e-10, 8.020535190861322e-13, 9.78427611825726e-14]",False
6,1689721031.5816312,1.5583259509177605e-12,1.3573555474044596e-11,1.6786871892549016e-10,8.812710760794373e-13,9.640091459470201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13853,5:57:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5583259509177605e-12, 1.3573555474044596e-11, 1.6786871892549016e-10, 8.812710760794373e-13, 9.640091459470201e-14]",True
7,1689721034.0879867,1.5125630782597543e-12,1.3491425858436212e-11,1.6821270765188245e-10,8.661953532912436e-13,9.426629669993108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13854,5:57:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5125630782597543e-12, 1.3491425858436212e-11, 1.6821270765188245e-10, 8.661953532912436e-13, 9.426629669993108e-14]",False
8,1689721036.618283,1.5682786016005257e-12,1.3628096047491045e-11,1.6929037338631048e-10,8.345643512201739e-13,9.319496265198027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13855,5:57:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5682786016005257e-12, 1.3628096047491045e-11, 1.6929037338631048e-10, 8.345643512201739e-13, 9.319496265198027e-14]",True
9,1689721039.227644,1.4861773920890609e-12,1.34998826353816e-11,1.6904652677673937e-10,8.389936423554289e-13,9.80591679362007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13856,5:57:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4861773920890609e-12, 1.34998826353816e-11, 1.6904652677673937e-10, 8.389936423554289e-13, 9.80591679362007e-14]",False
10,1689721041.7608342,1.4103102366491704e-12,1.3840980445101181e-11,1.695571599791279e-10,9.002691712771405e-13,8.953939884459236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13857,5:57:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4103102366491704e-12, 1.3840980445101181e-11, 1.695571599791279e-10, 9.002691712771405e-13, 8.953939884459236e-14]",True
11,1689721044.792047,1.3739378558474957e-12,1.3383048141912823e-11,1.6942652836249295e-10,8.693672409569586e-13,9.652725802911447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13858,5:57:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3739378558474957e-12, 1.3383048141912823e-11, 1.6942652836249295e-10, 8.693672409569586e-13, 9.652725802911447e-14]",False
