count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689779606.1922867,2.3467931157400423e-12,1.3894607686637528e-11,1.6763515575668464e-10,4.113667462224413e-10,1.1614518483256397e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3484,10:13:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3467931157400423e-12, 1.3894607686637528e-11, 1.6763515575668464e-10, 4.113667462224413e-10, 1.1614518483256397e-13]",True
2,1689779608.7686546,2.272686596208051e-12,1.3334637213868739e-11,1.6664176982761347e-10,4.1177516951762527e-10,1.1022458716158229e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3485,10:13:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.272686596208051e-12, 1.3334637213868739e-11, 1.6664176982761347e-10, 4.1177516951762527e-10, 1.1022458716158229e-13]",False
3,1689779611.3213084,2.225506454470172e-12,1.356113572131834e-11,1.6782289447014875e-10,4.1381975623977496e-10,1.1671600372385044e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3486,10:13:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.225506454470172e-12, 1.356113572131834e-11, 1.6782289447014875e-10, 4.1381975623977496e-10, 1.1671600372385044e-13]",True
4,1689779613.8788643,2.096250039870795e-12,1.3805090751106697e-11,1.6891867071766598e-10,4.128567210326395e-10,1.1397694311791884e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3487,10:13:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.096250039870795e-12, 1.3805090751106697e-11, 1.6891867071766598e-10, 4.128567210326395e-10, 1.1397694311791884e-13]",False
5,1689779617.0591114,1.9906641439415562e-12,1.3389666979335413e-11,1.686878275952708e-10,4.1371656100963605e-10,1.1251711910277573e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3488,10:13:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9906641439415562e-12, 1.3389666979335413e-11, 1.686878275952708e-10, 4.1371656100963605e-10, 1.1251711910277573e-13]",True
6,1689779619.5754347,1.838929616221341e-12,1.3451437012867995e-11,1.676748878631784e-10,4.1368797276675195e-10,1.1075296631407952e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3489,10:13:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.838929616221341e-12, 1.3451437012867995e-11, 1.676748878631784e-10, 4.1368797276675195e-10, 1.1075296631407952e-13]",False
7,1689779622.0901785,1.8528850329047053e-12,1.3696431142018461e-11,1.675580230120488e-10,4.1468706246661213e-10,1.114848773194066e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3490,10:13:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8528850329047053e-12, 1.3696431142018461e-11, 1.675580230120488e-10, 4.1468706246661213e-10, 1.114848773194066e-13]",True
8,1689779624.6042864,1.7765229391730752e-12,1.3435259849092773e-11,1.6754606035895847e-10,4.1485867519064357e-10,1.1621201234397055e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3491,10:13:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7765229391730752e-12, 1.3435259849092773e-11, 1.6754606035895847e-10, 4.1485867519064357e-10, 1.1621201234397055e-13]",False
9,1689779627.1186485,1.7838717699183992e-12,1.358015089270026e-11,1.6812233549767797e-10,4.138231701755757e-10,1.1378188159456154e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3492,10:13:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7838717699183992e-12, 1.358015089270026e-11, 1.6812233549767797e-10, 4.138231701755757e-10, 1.1378188159456154e-13]",True
10,1689779630.1436617,1.6942687487350727e-12,1.3374408351640721e-11,1.6886333997767622e-10,4.151545773822818e-10,1.1341357134030464e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3493,10:13:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6942687487350727e-12, 1.3374408351640721e-11, 1.6886333997767622e-10, 4.151545773822818e-10, 1.1341357134030464e-13]",False
11,1689779632.651531,1.7692317879833275e-12,1.3552196691246632e-11,1.6924917023430908e-10,4.1540471062972983e-10,1.1702268386086512e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3494,10:13:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7692317879833275e-12, 1.3552196691246632e-11, 1.6924917023430908e-10, 4.1540471062972983e-10, 1.1702268386086512e-13]",True
12,1689779635.1682053,1.6822943862612738e-12,1.3580822230685463e-11,1.6913848099875395e-10,4.155234767377891e-10,1.1650596665798568e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3495,10:13:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6822943862612738e-12, 1.3580822230685463e-11, 1.6913848099875395e-10, 4.155234767377891e-10, 1.1650596665798568e-13]",False
13,1689779637.6817262,1.630292580621917e-12,1.3419940506076422e-11,1.6823129000975712e-10,4.1598116617969083e-10,1.1147270715002044e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3496,10:13:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.630292580621917e-12, 1.3419940506076422e-11, 1.6823129000975712e-10, 4.1598116617969083e-10, 1.1147270715002044e-13]",True
14,1689779640.2257078,1.4941425917694429e-12,1.3465479599406027e-11,1.6876423869494062e-10,4.163457079098265e-10,1.1744537363033575e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3497,10:13:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4941425917694429e-12, 1.3465479599406027e-11, 1.6876423869494062e-10, 4.163457079098265e-10, 1.1744537363033575e-13]",False
15,1689779642.7445154,1.584772677670765e-12,1.3235317355975162e-11,1.6839825367487293e-10,4.1692402308335375e-10,1.1390913982455703e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3498,10:14:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.584772677670765e-12, 1.3235317355975162e-11, 1.6839825367487293e-10, 4.1692402308335375e-10, 1.1390913982455703e-13]",True
16,1689779645.7765481,1.5717917419000305e-12,1.3360269487949772e-11,1.6942654224028075e-10,4.172095169341361e-10,1.1249267034378618e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3499,10:14:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5717917419000305e-12, 1.3360269487949772e-11, 1.6942654224028075e-10, 4.172095169341361e-10, 1.1249267034378618e-13]",False
17,1689779648.2840679,1.4707847570058497e-12,1.3739957088754196e-11,1.6831409876960635e-10,4.1583539389655755e-10,1.235160655395709e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3500,10:14:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4707847570058497e-12, 1.3739957088754196e-11, 1.6831409876960635e-10, 4.1583539389655755e-10, 1.235160655395709e-13]",True
18,1689779650.7910154,1.5647477888056094e-12,1.351806947630374e-11,1.6918098866280928e-10,4.1832823316489964e-10,1.1395857944362237e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3501,10:14:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5647477888056094e-12, 1.351806947630374e-11, 1.6918098866280928e-10, 4.1832823316489964e-10, 1.1395857944362237e-13]",False
19,1689779653.366624,1.4507112958833668e-12,1.3496637835119785e-11,1.6889822873622506e-10,4.1819028795408997e-10,1.146362058014258e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3502,10:14:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4507112958833668e-12, 1.3496637835119785e-11, 1.6889822873622506e-10, 4.1819028795408997e-10, 1.146362058014258e-13]",True
20,1689779655.9697268,1.4217224402965356e-12,1.3488614739043392e-11,1.693071099984067e-10,4.1792702631937573e-10,1.0993042278339624e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3503,10:14:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4217224402965356e-12, 1.3488614739043392e-11, 1.693071099984067e-10, 4.1792702631937573e-10, 1.0993042278339624e-13]",False
