count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689778466.33794,1.7549966471394618e-12,1.3272676360753799e-11,1.6736451113885664e-10,7.899444987025106e-12,8.696713596663408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3049,9:54:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7549966471394618e-12, 1.3272676360753799e-11, 1.6736451113885664e-10, 7.899444987025106e-12, 8.696713596663408e-14]",False
2,1689778468.204008,1.6496858133013825e-12,1.3560062794848449e-11,1.677219474416347e-10,7.970555639114085e-12,9.148913994016378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3050,9:54:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6496858133013825e-12, 1.3560062794848449e-11, 1.677219474416347e-10, 7.970555639114085e-12, 9.148913994016378e-14]",True
3,1689778471.2295735,1.6584265427957434e-12,1.356342121949794e-11,1.6779115596943228e-10,7.96597857122272e-12,9.437370725390651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3051,9:54:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6584265427957434e-12, 1.356342121949794e-11, 1.6779115596943228e-10, 7.96597857122272e-12, 9.437370725390651e-14]",False
4,1689778473.7326438,1.5383591752890502e-12,1.3920155826629976e-11,1.6783635592432233e-10,7.878464373944905e-12,1.0096878709639143e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3052,9:54:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5383591752890502e-12, 1.3920155826629976e-11, 1.6783635592432233e-10, 7.878464373944905e-12, 1.0096878709639143e-13]",True
5,1689778476.2461462,1.4060467200260884e-12,1.3345225965966101e-11,1.6798076818425045e-10,8.10755716035283e-12,8.776004689669062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3053,9:54:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4060467200260884e-12, 1.3345225965966101e-11, 1.6798076818425045e-10, 8.10755716035283e-12, 8.776004689669062e-14]",False
6,1689778478.8246586,1.3074413513641803e-12,1.3496491250986065e-11,1.6703205485413264e-10,7.952236091846032e-12,9.499816704767669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3054,9:54:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3074413513641803e-12, 1.3496491250986065e-11, 1.6703205485413264e-10, 7.952236091846032e-12, 9.499816704767669e-14]",True
7,1689778481.3971777,1.2762643589528389e-12,1.3272676360753799e-11,1.677624011930945e-10,8.015966362906468e-12,9.503725931225837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3055,9:54:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2762643589528389e-12, 1.3272676360753799e-11, 1.677624011930945e-10, 8.015966362906468e-12, 9.503725931225837e-14]",False
8,1689778484.4185996,1.252493985262615e-12,1.3374310339764328e-11,1.6845844164059542e-10,7.743244413715988e-12,8.771123069387446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3056,9:54:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.252493985262615e-12, 1.3374310339764328e-11, 1.6845844164059542e-10, 7.743244413715988e-12, 8.771123069387446e-14]",True
9,1689778486.9247458,1.1930928250566963e-12,1.3286013782198847e-11,1.686292633307218e-10,7.860344319876589e-12,8.097026467281804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3057,9:54:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1930928250566963e-12, 1.3286013782198847e-11, 1.686292633307218e-10, 7.860344319876589e-12, 8.097026467281804e-14]",False
10,1689778489.47376,1.1286171650026766e-12,1.3258638111024457e-11,1.6916915090980922e-10,8.071121028463413e-12,9.220608895551055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3058,9:54:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1286171650026766e-12, 1.3258638111024457e-11, 1.6916915090980922e-10, 8.071121028463413e-12, 9.220608895551055e-14]",True
11,1689778492.0687938,1.0624828924651886e-12,1.3348765669218832e-11,1.6879801723046484e-10,8.099332836353224e-12,9.026855191064317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3059,9:54:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0624828924651886e-12, 1.3348765669218832e-11, 1.6879801723046484e-10, 8.099332836353224e-12, 9.026855191064317e-14]",False
12,1689778494.5813906,1.1078654270010868e-12,1.32828687285369e-11,1.6955523096662262e-10,8.31849086141423e-12,1.034132428670044e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3060,9:54:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1078654270010868e-12, 1.32828687285369e-11, 1.6955523096662262e-10, 8.31849086141423e-12, 1.034132428670044e-13]",True
13,1689778497.6841855,1.0515679039341252e-12,1.3408098416267666e-11,1.6900833510469226e-10,8.294639280981286e-12,9.747437638941633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3061,9:54:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0515679039341252e-12, 1.3408098416267666e-11, 1.6900833510469226e-10, 8.294639280981286e-12, 9.747437638941633e-14]",False
14,1689778499.7070103,1.0636064511765353e-12,1.3268067200478129e-11,1.6888596077180296e-10,7.851180643114741e-12,9.060038553805952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3062,9:54:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0636064511765353e-12, 1.3268067200478129e-11, 1.6888596077180296e-10, 7.851180643114741e-12, 9.060038553805952e-14]",True
15,1689778502.915261,9.930350812481503e-13,1.3432698529880494e-11,1.691810164183849e-10,7.94951170862701e-12,1.0342416620389219e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3063,9:54:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.930350812481503e-13, 1.3432698529880494e-11, 1.691810164183849e-10, 7.94951170862701e-12, 1.0342416620389219e-13]",False
16,1689778505.4303868,1.040284828765503e-12,1.3341838918379256e-11,1.691876083675936e-10,8.028319328778899e-12,9.609720923739809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3064,9:55:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.040284828765503e-12, 1.3341838918379256e-11, 1.691876083675936e-10, 8.028319328778899e-12, 9.609720923739809e-14]",True
17,1689778507.9454203,9.509953588504594e-13,1.3320500952263004e-11,1.685084710656426e-10,8.645128016238068e-12,9.685023508003432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3065,9:55:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.509953588504594e-13, 1.3320500952263004e-11, 1.685084710656426e-10, 8.645128016238068e-12, 9.685023508003432e-14]",False
18,1689778510.46511,9.50167245231115e-13,1.3228634333783962e-11,1.6981956119099806e-10,8.114854274654526e-12,9.485530308266099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3066,9:55:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.50167245231115e-13, 1.3228634333783962e-11, 1.6981956119099806e-10, 8.114854274654526e-12, 9.485530308266099e-14]",True
19,1689778513.042085,9.13652075003324e-13,1.3356978717515844e-11,1.6957735216038827e-10,8.02527488907856e-12,9.202022282182865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3067,9:55:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.13652075003324e-13, 1.3356978717515844e-11, 1.6957735216038827e-10, 8.02527488907856e-12, 9.202022282182865e-14]",False
20,1689778515.6472566,9.215398626485904e-13,1.3190211076152814e-11,1.6915539802209167e-10,8.010547086767517e-12,9.446772113478816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3068,9:55:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.215398626485904e-13, 1.3190211076152814e-11, 1.6915539802209167e-10, 8.010547086767517e-12, 9.446772113478816e-14]",True
