count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689786526.659931,1.5974486273703792e-12,1.4073036139206074e-11,1.6691116544453877e-10,5.372091226724107e-12,9.304268645685468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6124,12:08:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5974486273703792e-12, 1.4073036139206074e-11, 1.6691116544453877e-10, 5.372091226724107e-12, 9.304268645685468e-14]",True
2,1689786528.998464,1.5631154140147152e-12,1.364317252922076e-11,1.6812352898742944e-10,5.179380795777844e-12,8.960168625940165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6125,12:08:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5631154140147152e-12, 1.364317252922076e-11, 1.6812352898742944e-10, 5.179380795777844e-12, 8.960168625940165e-14]",False
3,1689786531.6905408,1.3846724331370575e-12,1.3499756867929591e-11,1.6831006033335427e-10,5.358072058953001e-12,8.946527329731224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6126,12:08:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3846724331370575e-12, 1.3499756867929591e-11, 1.6831006033335427e-10, 5.358072058953001e-12, 8.946527329731224e-14]",True
4,1689786534.2560222,1.421728728669136e-12,1.3815198984801214e-11,1.6730596075209547e-10,5.3861355479856154e-12,9.502834174938968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6127,12:08:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.421728728669136e-12, 1.3815198984801214e-11, 1.6730596075209547e-10, 5.3861355479856154e-12, 9.502834174938968e-14]",False
5,1689786536.7873962,1.4145834026715876e-12,1.3520840697056613e-11,1.6861705087745094e-10,5.346280276125048e-12,9.285557349067441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6128,12:08:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4145834026715876e-12, 1.3520840697056613e-11, 1.6861705087745094e-10, 5.346280276125048e-12, 9.285557349067441e-14]",True
6,1689786539.8186464,1.3102004290527214e-12,1.3427817885380833e-11,1.68314917559087e-10,5.462464248290333e-12,9.129686346113705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6129,12:08:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3102004290527214e-12, 1.3427817885380833e-11, 1.68314917559087e-10, 5.462464248290333e-12, 9.129686346113705e-14]",False
7,1689786542.323904,1.3095077322847204e-12,1.3512516626457138e-11,1.682795569557527e-10,5.363519090667568e-12,8.900073332398367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6130,12:08:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3095077322847204e-12, 1.3512516626457138e-11, 1.682795569557527e-10, 5.363519090667568e-12, 8.900073332398367e-14]",True
8,1689786544.828455,1.1295291958701714e-12,1.3331309146880077e-11,1.6824561188677478e-10,5.426470904568159e-12,9.466971477578578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6131,12:09:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1295291958701714e-12, 1.3331309146880077e-11, 1.6824561188677478e-10, 5.426470904568159e-12, 9.466971477578578e-14]",False
9,1689786547.404702,1.1978298127685028e-12,1.3432242297606312e-11,1.6815314418661131e-10,5.292029401499088e-12,9.196130321001764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6132,12:09:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1978298127685028e-12, 1.3432242297606312e-11, 1.6815314418661131e-10, 5.292029401499088e-12, 9.196130321001764e-14]",True
10,1689786549.9922543,1.1820135798965015e-12,1.3783753652352182e-11,1.6857902573885752e-10,5.371611142002131e-12,9.365463049179623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6133,12:09:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1820135798965015e-12, 1.3783753652352182e-11, 1.6857902573885752e-10, 5.371611142002131e-12, 9.365463049179623e-14]",False
11,1689786552.502988,1.057885441572981e-12,1.3410486263132348e-11,1.6890694398696837e-10,5.415909040684674e-12,9.177971289865347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6134,12:09:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.057885441572981e-12, 1.3410486263132348e-11, 1.6890694398696837e-10, 5.415909040684674e-12, 9.177971289865347e-14]",True
12,1689786555.5275044,1.127300401464193e-12,1.3338204672697085e-11,1.6921340717512834e-10,5.456563152705929e-12,9.448695217082262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6135,12:09:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.127300401464193e-12, 1.3338204672697085e-11, 1.6921340717512834e-10, 5.456563152705929e-12, 9.448695217082262e-14]",False
13,1689786558.035684,1.0592142397555793e-12,1.3494654178825005e-11,1.690716178170959e-10,5.384028726324042e-12,9.018526485500555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6136,12:09:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0592142397555793e-12, 1.3494654178825005e-11, 1.690716178170959e-10, 5.384028726324042e-12, 9.018526485500555e-14]",True
14,1689786560.545967,1.0517334616058638e-12,1.3633831910664362e-11,1.6947566960912042e-10,5.56030048393108e-12,9.026401859030947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6137,12:09:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0517334616058638e-12, 1.3633831910664362e-11, 1.6947566960912042e-10, 5.56030048393108e-12, 9.026401859030947e-14]",False
15,1689786563.0878828,1.0378733462934608e-12,1.325958093323365e-11,1.6868424712601637e-10,5.429019213354369e-12,9.776858142518385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6138,12:09:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0378733462934608e-12, 1.325958093323365e-11, 1.6868424712601637e-10, 5.429019213354369e-12, 9.776858142518385e-14]",True
16,1689786565.6646714,1.0796635937712629e-12,1.3373299863339572e-11,1.6942618141779775e-10,5.291036272309091e-12,9.292851319182838e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6139,12:09:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0796635937712629e-12, 1.3373299863339572e-11, 1.6942618141779775e-10, 5.291036272309091e-12, 9.292851319182838e-14]",False
17,1689786568.209083,9.800897073086734e-13,1.3465084082453505e-11,1.6920931322772503e-10,5.67704260337476e-12,9.376142440578605e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6140,12:09:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.800897073086734e-13, 1.3465084082453505e-11, 1.6920931322772503e-10, 5.67704260337476e-12, 9.376142440578605e-14]",True
18,1689786571.2356267,9.997990933416356e-13,1.3284002370328452e-11,1.6962947713139442e-10,5.436593016050484e-12,8.864241128224079e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6141,12:09:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.997990933416356e-13, 1.3284002370328452e-11, 1.6962947713139442e-10, 5.436593016050484e-12, 8.864241128224079e-14]",False
19,1689786573.7434573,9.164891068280667e-13,1.3397574716300653e-11,1.7006747399239686e-10,5.5589786246423856e-12,9.586556944324656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6142,12:09:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.164891068280667e-13, 1.3397574716300653e-11, 1.7006747399239686e-10, 5.5589786246423856e-12, 9.586556944324656e-14]",True
20,1689786576.260368,9.755640306002844e-13,1.3654834207788014e-11,1.691405210335617e-10,5.35506708421174e-12,9.001069475270823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6143,12:09:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.755640306002844e-13, 1.3654834207788014e-11, 1.691405210335617e-10, 5.35506708421174e-12, 9.001069475270823e-14]",False
