count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690061153.6431813,1.8700425322842884e-12,1.3840246657070843e-11,1.656943471317618e-10,6.211456349269895e-10,1.287486556169476e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10934,4:25:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8700425322842884e-12, 1.3840246657070843e-11, 1.656943471317618e-10, 6.211456349269895e-10, 1.287486556169476e-13]",True
2,1690061154.1056042,1.820775951885678e-12,1.3712306463908863e-11,1.6709870986897357e-10,6.206046787582409e-10,1.312899035365092e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10935,4:25:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.820775951885678e-12, 1.3712306463908863e-11, 1.6709870986897357e-10, 6.206046787582409e-10, 1.312899035365092e-13]",False
3,1690061156.6409628,1.7403978648869445e-12,1.3387226223404713e-11,1.6712553563280608e-10,6.241153704955593e-10,1.3046967748796962e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10936,4:25:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7403978648869445e-12, 1.3387226223404713e-11, 1.6712553563280608e-10, 6.241153704955593e-10, 1.3046967748796962e-13]",True
4,1690061159.6667957,1.754639510943845e-12,1.3466792785077342e-11,1.6720391737834461e-10,6.244572636759926e-10,1.2697406060607763e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10937,4:25:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.754639510943845e-12, 1.3466792785077342e-11, 1.6720391737834461e-10, 6.244572636759926e-10, 1.2697406060607763e-13]",False
5,1690061162.1741972,1.6728425285619797e-12,1.3654927015493978e-11,1.6832563121127464e-10,6.241334116197095e-10,1.336259526424008e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10938,4:26:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6728425285619797e-12, 1.3654927015493978e-11, 1.6832563121127464e-10, 6.241334116197095e-10, 1.336259526424008e-13]",True
6,1690061164.6838534,1.6225793495264207e-12,1.3652605088121383e-11,1.6792671420073901e-10,6.22737694744302e-10,1.3005131097466177e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10939,4:26:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6225793495264207e-12, 1.3652605088121383e-11, 1.6792671420073901e-10, 6.22737694744302e-10, 1.3005131097466177e-13]",False
7,1690061167.187842,1.64714075712169e-12,1.3307840940335325e-11,1.6720091977617813e-10,6.250569506427439e-10,1.2558938535401493e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10940,4:26:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.64714075712169e-12, 1.3307840940335325e-11, 1.6720091977617813e-10, 6.250569506427439e-10, 1.2558938535401493e-13]",True
8,1690061169.785322,1.4431603698530915e-12,1.3539920053207144e-11,1.6761478316418277e-10,6.269442187623042e-10,1.302563607105331e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10941,4:26:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4431603698530915e-12, 1.3539920053207144e-11, 1.6761478316418277e-10, 6.269442187623042e-10, 1.302563607105331e-13]",False
9,1690061172.3179033,1.4164263295243784e-12,1.338384264526482e-11,1.677958189061357e-10,6.255400086807583e-10,1.2999573206079473e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10942,4:26:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4164263295243784e-12, 1.338384264526482e-11, 1.677958189061357e-10, 6.255400086807583e-10, 1.2999573206079473e-13]",True
10,1690061174.891748,1.4473932035546921e-12,1.3397876558185473e-11,1.6814240277884807e-10,6.258189522156954e-10,1.3111227056307462e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10943,4:26:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4473932035546921e-12, 1.3397876558185473e-11, 1.6814240277884807e-10, 6.258189522156954e-10, 1.3111227056307462e-13]",False
