count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689712215.2112298,1.7260281745534733e-12,1.3816202522332066e-11,1.6694294557861866e-10,1.3848679147887566e-12,9.422440583849168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10489,3:30:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7260281745534733e-12, 1.3816202522332066e-11, 1.6694294557861866e-10, 1.3848679147887566e-12, 9.422440583849168e-14]",True
2,1689712217.5485835,1.5792423792293508e-12,1.3663904209482158e-11,1.6763837540345605e-10,1.39364203771003e-12,9.051523500993794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10490,3:30:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5792423792293508e-12, 1.3663904209482158e-11, 1.6763837540345605e-10, 1.39364203771003e-12, 9.051523500993794e-14]",False
3,1689712220.0853424,1.5105359454578582e-12,1.3821388478163499e-11,1.6823863135950745e-10,1.3928977329186187e-12,9.30768320490244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10491,3:30:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5105359454578582e-12, 1.3821388478163499e-11, 1.6823863135950745e-10, 1.3928977329186187e-12, 9.30768320490244e-14]",True
4,1689712223.1133397,1.5643383940652789e-12,1.3229001227799131e-11,1.6792059409631577e-10,1.435719273502889e-12,9.616564272327266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10492,3:30:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5643383940652789e-12, 1.3229001227799131e-11, 1.6792059409631577e-10, 1.435719273502889e-12, 9.616564272327266e-14]",False
5,1689712225.618937,1.3768800552829696e-12,1.362685225075877e-11,1.6850999762230146e-10,1.3522314778330324e-12,9.055548601559146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10493,3:30:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3768800552829696e-12, 1.362685225075877e-11, 1.6850999762230146e-10, 1.3522314778330324e-12, 9.055548601559146e-14]",True
6,1689712228.1239035,1.388777005721653e-12,1.381058288563164e-11,1.6840036309861972e-10,1.3522589081479963e-12,9.23654124647573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10494,3:30:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.388777005721653e-12, 1.381058288563164e-11, 1.6840036309861972e-10, 1.3522589081479963e-12, 9.23654124647573e-14]",False
7,1689712230.6743429,1.2779366323836805e-12,1.37547273917904e-11,1.6960141624444702e-10,1.4048812026906665e-12,9.275856450129127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10495,3:30:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2779366323836805e-12, 1.37547273917904e-11, 1.6960141624444702e-10, 1.4048812026906665e-12, 9.275856450129127e-14]",True
8,1689712233.1835346,1.3020752011316805e-12,1.3651232054490148e-11,1.69083164136552e-10,1.417516277968378e-12,8.850566628323606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10496,3:30:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3020752011316805e-12, 1.3651232054490148e-11, 1.69083164136552e-10, 1.417516277968378e-12, 8.850566628323606e-14]",False
9,1689712236.2139614,1.2305612258345366e-12,1.3292150366495115e-11,1.6892415244385006e-10,1.3182514975451642e-12,9.169179765499205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10497,3:30:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2305612258345366e-12, 1.3292150366495115e-11, 1.6892415244385006e-10, 1.3182514975451642e-12, 9.169179765499205e-14]",True
10,1689712238.7240682,1.1411213770781692e-12,1.3713190305519873e-11,1.695070750429295e-10,1.3338908970428331e-12,9.648885694341774e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10498,3:30:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1411213770781692e-12, 1.3713190305519873e-11, 1.695070750429295e-10, 1.3338908970428331e-12, 9.648885694341774e-14]",False
11,1689712241.2288592,1.113203387977102e-12,1.3757570603567526e-11,1.6948548120510054e-10,1.3597140991264411e-12,9.295875565617714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10499,3:30:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.113203387977102e-12, 1.3757570603567526e-11, 1.6948548120510054e-10, 1.3597140991264411e-12, 9.295875565617714e-14]",True
12,1689712243.8088315,1.0784096055385661e-12,1.334665798019552e-11,1.6892319487649132e-10,1.3857073041106949e-12,8.674367512262124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10500,3:30:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0784096055385661e-12, 1.334665798019552e-11, 1.6892319487649132e-10, 1.3857073041106949e-12, 8.674367512262124e-14]",False
13,1689712246.3965175,1.055247686107541e-12,1.3660112971325411e-11,1.6906515076797746e-10,1.3123063833525572e-12,9.437674979625305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10501,3:30:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.055247686107541e-12, 1.3660112971325411e-11, 1.6906515076797746e-10, 1.3123063833525572e-12, 9.437674979625305e-14]",True
14,1689712248.9297705,1.0124557442425797e-12,1.3321604236393725e-11,1.6930989943375607e-10,1.414824420814531e-12,9.639455845946582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10502,3:30:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0124557442425797e-12, 1.3321604236393725e-11, 1.6930989943375607e-10, 1.414824420814531e-12, 9.639455845946582e-14]",False
15,1689712251.5284538,9.871639096437068e-13,1.3416917750419532e-11,1.706766672437965e-10,1.393208898942122e-12,9.546544463149079e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10503,3:30:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.871639096437068e-13, 1.3416917750419532e-11, 1.706766672437965e-10, 1.393208898942122e-12, 9.546544463149079e-14]",True
16,1689712254.6193066,1.055628457910518e-12,1.3421768904620102e-11,1.6954979087380195e-10,1.3863204204392354e-12,9.275209316957425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10504,3:30:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.055628457910518e-12, 1.3421768904620102e-11, 1.6954979087380195e-10, 1.3863204204392354e-12, 9.275209316957425e-14]",False
17,1689712256.6597211,9.69117147642251e-13,1.3493102468675744e-11,1.68983729786909e-10,1.3730133566550173e-12,9.241302249265657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10505,3:30:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.69117147642251e-13, 1.3493102468675744e-11, 1.68983729786909e-10, 1.3730133566550173e-12, 9.241302249265657e-14]",True
18,1689712259.6842542,9.197315218451019e-13,1.3703241666385146e-11,1.7017245945716297e-10,1.345370104384458e-12,9.143175854018498e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10506,3:30:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.197315218451019e-13, 1.3703241666385146e-11, 1.7017245945716297e-10, 1.345370104384458e-12, 9.143175854018498e-14]",False
19,1689712262.2004483,1.007627033026981e-12,1.3444996851963431e-11,1.6968711158416028e-10,1.403092052265631e-12,9.144947169317796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10507,3:31:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.007627033026981e-12, 1.3444996851963431e-11, 1.6968711158416028e-10, 1.403092052265631e-12, 9.144947169317796e-14]",True
