count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689450676.5113094,1.439845855391586e-12,1.3556436355421919e-11,1.6900654487006506e-10,4.1576272979959583e-10,1.3417317658390854e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7186,2:51:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.439845855391586e-12, 1.3556436355421919e-11, 1.6900654487006506e-10, 4.1576272979959583e-10, 1.3417317658390854e-13]",False
2,1689450678.844693,1.4097605461477203e-12,1.342708149526528e-11,1.690199508130874e-10,4.1697909014537515e-10,1.3442521293142995e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7187,2:51:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4097605461477203e-12, 1.342708149526528e-11, 1.690199508130874e-10, 4.1697909014537515e-10, 1.3442521293142995e-13]",True
3,1689450681.3512595,1.3947043389986313e-12,1.3562937231648142e-11,1.6948659142812517e-10,4.1728970279208966e-10,1.3154557196130845e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7188,2:51:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3947043389986313e-12, 1.3562937231648142e-11, 1.6948659142812517e-10, 4.1728970279208966e-10, 1.3154557196130845e-13]",False
4,1689450683.8540752,1.3580210090138878e-12,1.3349044092336726e-11,1.698464563437696e-10,4.1873382539137083e-10,1.3737306377072794e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7189,2:51:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3580210090138878e-12, 1.3349044092336726e-11, 1.698464563437696e-10, 4.1873382539137083e-10, 1.3737306377072794e-13]",True
5,1689450686.3626518,1.3806788828549243e-12,1.3422539121843435e-11,1.7010411135220949e-10,4.1857670107781075e-10,1.3092913526361466e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7190,2:51:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3806788828549243e-12, 1.3422539121843435e-11, 1.7010411135220949e-10, 4.1857670107781075e-10, 1.3092913526361466e-13]",False
6,1689450688.8762848,1.2832134443571674e-12,1.3537689198817038e-11,1.697526702537644e-10,4.172040213301642e-10,1.371950784315873e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7191,2:51:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2832134443571674e-12, 1.3537689198817038e-11, 1.697526702537644e-10, 4.172040213301642e-10, 1.371950784315873e-13]",True
7,1689450691.9006612,1.32872348106855e-12,1.336537130969262e-11,1.69629796320514e-10,4.20559725933245e-10,1.3161547589637945e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7192,2:51:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.32872348106855e-12, 1.336537130969262e-11, 1.69629796320514e-10, 4.20559725933245e-10, 1.3161547589637945e-13]",False
8,1689450694.4077017,1.3593400493769336e-12,1.3635213617912978e-11,1.6971367367002443e-10,4.182748591929908e-10,1.3384900013433537e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7193,2:51:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3593400493769336e-12, 1.3635213617912978e-11, 1.6971367367002443e-10, 4.182748591929908e-10, 1.3384900013433537e-13]",True
9,1689450696.9406016,1.2553688557431775e-12,1.3333230353129721e-11,1.700984630925717e-10,4.194287139824837e-10,1.369912213181057e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7194,2:51:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2553688557431775e-12, 1.3333230353129721e-11, 1.700984630925717e-10, 4.194287139824837e-10, 1.369912213181057e-13]",False
10,1689450699.4802651,1.2787572650080348e-12,1.3174437235585756e-11,1.6952871051412188e-10,4.202196646208023e-10,1.3175223444791134e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7195,2:51:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2787572650080348e-12, 1.3174437235585756e-11, 1.6952871051412188e-10, 4.202196646208023e-10, 1.3175223444791134e-13]",True
11,1689450702.0544367,1.2671564101826571e-12,1.3279943117394666e-11,1.6978451977678333e-10,4.2008377332258817e-10,1.2722803496498236e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7196,2:51:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2671564101826571e-12, 1.3279943117394666e-11, 1.6978451977678333e-10, 4.2008377332258817e-10, 1.2722803496498236e-13]",False
12,1689450704.6325765,1.249284421571406e-12,1.321825201378024e-11,1.7096948856654137e-10,4.212074022902357e-10,1.3642625711855066e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7197,2:51:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.249284421571406e-12, 1.321825201378024e-11, 1.7096948856654137e-10, 4.212074022902357e-10, 1.3642625711855066e-13]",True
13,1689450707.1795654,1.2207823727600209e-12,1.3421042922845405e-11,1.7047402378622678e-10,4.2093331598103134e-10,1.3163077669953865e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7198,2:51:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2207823727600209e-12, 1.3421042922845405e-11, 1.7047402378622678e-10, 4.2093331598103134e-10, 1.3163077669953865e-13]",False
14,1689450710.2067912,1.2026551629573667e-12,1.3422232075788187e-11,1.710730862525267e-10,4.21568141506512e-10,1.3279632114001488e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7199,2:51:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2026551629573667e-12, 1.3422232075788187e-11, 1.710730862525267e-10, 4.21568141506512e-10, 1.3279632114001488e-13]",True
15,1689450712.7150698,1.1543082028414586e-12,1.3163257810144824e-11,1.711720071240208e-10,4.2237499608965834e-10,1.3342547010818107e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7200,2:51:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1543082028414586e-12, 1.3163257810144824e-11, 1.711720071240208e-10, 4.2237499608965834e-10, 1.3342547010818107e-13]",False
16,1689450715.2230134,1.0713591472311101e-12,1.3502314717694919e-11,1.7104453964300603e-10,4.2211203976627587e-10,1.339174132914192e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7201,2:51:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0713591472311101e-12, 1.3502314717694919e-11, 1.7104453964300603e-10, 4.2211203976627587e-10, 1.339174132914192e-13]",True
17,1689450717.7945454,1.2524064901472953e-12,1.3286319960892357e-11,1.7058296442051812e-10,4.227304339909921e-10,1.3778805570477393e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7202,2:51:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2524064901472953e-12, 1.3286319960892357e-11, 1.7058296442051812e-10, 4.227304339909921e-10, 1.3778805570477393e-13]",False
18,1689450720.3597968,1.201947287358951e-12,1.335956779230374e-11,1.7179155320512507e-10,4.2150216650327366e-10,1.3499604537524357e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7203,2:51:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.201947287358951e-12, 1.335956779230374e-11, 1.7179155320512507e-10, 4.2150216650327366e-10, 1.3499604537524357e-13]",True
19,1689450722.91621,1.2080058090988e-12,1.3350053701399744e-11,1.7069226587729247e-10,4.224243177475273e-10,1.288928138483067e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7204,2:52:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2080058090988e-12, 1.3350053701399744e-11, 1.7069226587729247e-10, 4.224243177475273e-10, 1.288928138483067e-13]",False
20,1689450726.0198548,1.1940820511188721e-12,1.3462396128427478e-11,1.721254944131445e-10,4.232581229945964e-10,1.328625523402266e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7205,2:52:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1940820511188721e-12, 1.3462396128427478e-11, 1.721254944131445e-10, 4.232581229945964e-10, 1.328625523402266e-13]",True
