count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690043302.2325916,1.9283600324188077e-12,1.3312816994626164e-11,1.657771142582476e-10,9.445559889798005e-10,6.147508717357919e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4109,11:28:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9283600324188077e-12, 1.3312816994626164e-11, 1.657771142582476e-10, 9.445559889798005e-10, 6.147508717357919e-13]",True
2,1690043304.415038,1.95646775690006e-12,1.3119948703843587e-11,1.6743773034733067e-10,9.493934527426973e-10,6.181041464249637e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4110,11:28:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.95646775690006e-12, 1.3119948703843587e-11, 1.6743773034733067e-10, 9.493934527426973e-10, 6.181041464249637e-13]",False
3,1690043306.9721217,1.9453900296229065e-12,1.3741549564905142e-11,1.6791150414530165e-10,9.521734511963587e-10,6.114323457262483e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4111,11:28:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9453900296229065e-12, 1.3741549564905142e-11, 1.6791150414530165e-10, 9.521734511963587e-10, 6.114323457262483e-13]",True
4,1690043309.4946845,1.8487123724236776e-12,1.3480740829185933e-11,1.6749626685630403e-10,9.509737441959487e-10,6.166398771809134e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4112,11:28:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8487123724236776e-12, 1.3480740829185933e-11, 1.6749626685630403e-10, 9.509737441959487e-10, 6.166398771809134e-13]",False
5,1690043312.0838687,1.7435599405229985e-12,1.3426257501614192e-11,1.674276411955944e-10,9.478454687794624e-10,5.784732502039924e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4113,11:28:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7435599405229985e-12, 1.3426257501614192e-11, 1.674276411955944e-10, 9.478454687794624e-10, 5.784732502039924e-13]",True
6,1690043315.2544267,1.7479546456089512e-12,1.3711056595644422e-11,1.6852311213177984e-10,9.480262130878714e-10,5.83721547660343e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4114,11:28:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7479546456089512e-12, 1.3711056595644422e-11, 1.6852311213177984e-10, 9.480262130878714e-10, 5.83721547660343e-13]",False
7,1690043317.7848878,1.7655807371674825e-12,1.318978173209251e-11,1.6744446107441746e-10,9.562056701994948e-10,6.119682126499992e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4115,11:28:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7655807371674825e-12, 1.318978173209251e-11, 1.6744446107441746e-10, 9.562056701994948e-10, 6.119682126499992e-13]",True
8,1690043320.3175995,1.7280007719860935e-12,1.3623183310607079e-11,1.6709561512229243e-10,9.52439016543849e-10,5.797644265712054e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4116,11:28:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7280007719860935e-12, 1.3623183310607079e-11, 1.6709561512229243e-10, 9.52439016543849e-10, 5.797644265712054e-13]",False
9,1690043322.8448243,1.6410488419549285e-12,1.3142796746745677e-11,1.6719083062444184e-10,9.523863919724818e-10,5.780459119177073e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4117,11:28:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6410488419549285e-12, 1.3142796746745677e-11, 1.6719083062444184e-10, 9.523863919724818e-10, 5.780459119177073e-13]",True
10,1690043325.3609142,1.6034365675487994e-12,1.3339912507959184e-11,1.6782623901701044e-10,9.534278921918826e-10,5.783616858004437e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4118,11:28:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6034365675487994e-12, 1.3339912507959184e-11, 1.6782623901701044e-10, 9.534278921918826e-10, 5.783616858004437e-13]",False
11,1690043327.8905504,1.5388020718765105e-12,1.317112825055533e-11,1.675247857102491e-10,9.53569112560615e-10,5.757453433279103e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4119,11:28:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5388020718765105e-12, 1.317112825055533e-11, 1.675247857102491e-10, 9.53569112560615e-10, 5.757453433279103e-13]",True
12,1690043330.9240634,1.5059363261613057e-12,1.3457693293084105e-11,1.6903400901213672e-10,9.602129091845768e-10,6.12112953640026e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4120,11:28:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5059363261613057e-12, 1.3457693293084105e-11, 1.6903400901213672e-10, 9.602129091845768e-10, 6.12112953640026e-13]",False
