count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689459930.573317,1.6978752388416285e-12,1.361585670600629e-11,1.6839452054995263e-10,8.019671081729851e-13,9.401446364031701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10724,5:25:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6978752388416285e-12, 1.361585670600629e-11, 1.6839452054995263e-10, 8.019671081729851e-13, 9.401446364031701e-14]",False
2,1689459931.774163,1.5847486083825357e-12,1.358704988796422e-11,1.6888654363889088e-10,8.981340519388648e-13,1.0416277893389794e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10725,5:25:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5847486083825357e-12, 1.358704988796422e-11, 1.6888654363889088e-10, 8.981340519388648e-13, 1.0416277893389794e-13]",True
3,1689459934.2824197,1.5956783420631449e-12,1.3460201703230368e-11,1.6991211215788837e-10,8.421366902433558e-13,9.125259413118175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10726,5:25:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5956783420631449e-12, 1.3460201703230368e-11, 1.6991211215788837e-10, 8.421366902433558e-13, 9.125259413118175e-14]",False
4,1689459936.8532279,1.4854838279593219e-12,1.3528442255328343e-11,1.70084793471581e-10,8.370620819750374e-13,9.32636536358708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10727,5:25:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4854838279593219e-12, 1.3528442255328343e-11, 1.70084793471581e-10, 8.370620819750374e-13, 9.32636536358708e-14]",True
5,1689459939.3789468,1.5284249560432173e-12,1.3668320815451995e-11,1.6897809540505904e-10,8.279242092248951e-13,9.054021909375015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10728,5:25:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5284249560432173e-12, 1.3668320815451995e-11, 1.6897809540505904e-10, 8.279242092248951e-13, 9.054021909375015e-14]",False
6,1689459942.4032495,1.4921375766918654e-12,1.3521481677380986e-11,1.6943109415468172e-10,8.494107652488869e-13,9.15925728274189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10729,5:25:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4921375766918654e-12, 1.3521481677380986e-11, 1.6943109415468172e-10, 8.494107652488869e-13, 9.15925728274189e-14]",True
7,1689459944.912455,1.5640764508204064e-12,1.3571295996717136e-11,1.70082989359166e-10,7.915027140648068e-13,9.500609527606299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10730,5:25:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5640764508204064e-12, 1.3571295996717136e-11, 1.70082989359166e-10, 7.915027140648068e-13, 9.500609527606299e-14]",False
8,1689459947.4196885,1.4793331490348116e-12,1.3695303571759077e-11,1.7044186895187607e-10,8.821233674072282e-13,1.0128097633569505e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10731,5:25:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4793331490348116e-12, 1.3695303571759077e-11, 1.7044186895187607e-10, 8.821233674072282e-13, 1.0128097633569505e-13]",True
9,1689459949.9440572,1.4136431825476081e-12,1.3439868142006706e-11,1.704697771831576e-10,7.705234562373209e-13,9.421439052092334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10732,5:25:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4136431825476081e-12, 1.3439868142006706e-11, 1.704697771831576e-10, 7.705234562373209e-13, 9.421439052092334e-14]",False
10,1689459952.5420616,1.4130663869918458e-12,1.3732787476627983e-11,1.7065372726055017e-10,8.182436932874237e-13,8.959502519230444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10733,5:25:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4130663869918458e-12, 1.3732787476627983e-11, 1.7065372726055017e-10, 8.182436932874237e-13, 8.959502519230444e-14]",True
