count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689519790.225223,1.8005587255551236e-12,1.3761718327398587e-11,1.6781892542283572e-10,1.9550262797540796e-10,9.866595523455937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1820,10:03:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8005587255551236e-12, 1.3761718327398587e-11, 1.6781892542283572e-10, 1.9550262797540796e-10, 9.866595523455937e-14]",True
2,1689519792.031789,1.728357366080624e-12,1.3616106506186831e-11,1.6688710136048002e-10,1.9551305019405163e-10,9.766453189794314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1821,10:03:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.728357366080624e-12, 1.3616106506186831e-11, 1.6688710136048002e-10, 1.9551305019405163e-10, 9.766453189794314e-14]",False
3,1689519794.5700085,1.6935139271825883e-12,1.3217956243427587e-11,1.680960926009334e-10,1.9568856257645706e-10,1.0233701635675024e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1822,10:03:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6935139271825883e-12, 1.3217956243427587e-11, 1.680960926009334e-10, 1.9568856257645706e-10, 1.0233701635675024e-13]",True
4,1689519797.1022508,1.727115520912259e-12,1.3442126751972427e-11,1.6884171838427164e-10,1.9585497113006056e-10,9.367963490439918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1823,10:03:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.727115520912259e-12, 1.3442126751972427e-11, 1.6884171838427164e-10, 1.9585497113006056e-10, 9.367963490439918e-14]",False
5,1689519799.616771,1.6095870296328751e-12,1.3527067486973632e-11,1.6870374541788635e-10,1.9609898427308536e-10,9.676991602784388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1824,10:03:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6095870296328751e-12, 1.3527067486973632e-11, 1.6870374541788635e-10, 1.9609898427308536e-10, 9.676991602784388e-14]",True
6,1689519802.1243076,1.595268838902597e-12,1.3370102767973346e-11,1.683115313788619e-10,1.9685786334378008e-10,9.396534250563984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1825,10:03:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.595268838902597e-12, 1.3370102767973346e-11, 1.683115313788619e-10, 1.9685786334378008e-10, 9.396534250563984e-14]",False
7,1689519804.7203312,1.5972141144404706e-12,1.3701990063397229e-11,1.6797489788000775e-10,1.9761289826725204e-10,9.641465008097469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1826,10:03:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5972141144404706e-12, 1.3701990063397229e-11, 1.6797489788000775e-10, 1.9761289826725204e-10, 9.641465008097469e-14]",True
8,1689519807.7457652,1.4369334715158555e-12,1.3376509969131867e-11,1.693813284076029e-10,1.975023616873628e-10,9.905687788037618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1827,10:03:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4369334715158555e-12, 1.3376509969131867e-11, 1.693813284076029e-10, 1.975023616873628e-10, 9.905687788037618e-14]",False
9,1689519810.2525682,1.5331491501693884e-12,1.3496611814267645e-11,1.6896192778226293e-10,1.9648237203906405e-10,9.156635546363548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1828,10:03:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5331491501693884e-12, 1.3496611814267645e-11, 1.6896192778226293e-10, 1.9648237203906405e-10, 9.156635546363548e-14]",True
10,1689519812.762818,1.506320784251669e-12,1.3506013148145701e-11,1.6776675881846614e-10,1.965449886176529e-10,9.511936052176984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1829,10:03:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.506320784251669e-12, 1.3506013148145701e-11, 1.6776675881846614e-10, 1.965449886176529e-10, 9.511936052176984e-14]",False
11,1689519815.3033793,1.4953420446328636e-12,1.3474427303095116e-11,1.6841494865360573e-10,1.97617811004136e-10,9.990049559078715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1830,10:03:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4953420446328636e-12, 1.3474427303095116e-11, 1.6841494865360573e-10, 1.97617811004136e-10, 9.990049559078715e-14]",True
12,1689519817.8980412,1.4627392179444865e-12,1.3433834773757258e-11,1.6891044118949594e-10,1.9741512591320287e-10,9.958917371322151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1831,10:03:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4627392179444865e-12, 1.3433834773757258e-11, 1.6891044118949594e-10, 1.9741512591320287e-10, 9.958917371322151e-14]",False
13,1689519820.4307797,1.3553500769619697e-12,1.3364397262460859e-11,1.6885508269393057e-10,1.9728237099503332e-10,9.2940724018796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1832,10:03:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3553500769619697e-12, 1.3364397262460859e-11, 1.6885508269393057e-10, 1.9728237099503332e-10, 9.2940724018796e-14]",True
14,1689519823.0350943,1.3847030076383215e-12,1.3203821716545328e-11,1.704992674822492e-10,1.9698140341084525e-10,9.314430330547088e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1833,10:03:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3847030076383215e-12, 1.3203821716545328e-11, 1.704992674822492e-10, 1.9698140341084525e-10, 9.314430330547088e-14]",False
