count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690228362.78103,1.5887703479211535e-12,1.3051486974502424e-11,1.662150556080988e-10,2.2782080388861203e-10,8.590559361955352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8752,2:52:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5887703479211535e-12, 1.3051486974502424e-11, 1.662150556080988e-10, 2.2782080388861203e-10, 8.590559361955352e-14]",False
2,1690228365.0433109,1.4896749198772818e-12,1.2818795504243585e-11,1.6559124904613753e-10,2.2900072116360803e-10,8.96505363435357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8753,2:52:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4896749198772818e-12, 1.2818795504243585e-11, 1.6559124904613753e-10, 2.2900072116360803e-10, 8.96505363435357e-14]",True
3,1690228367.5544157,1.4650200540547442e-12,1.2905381624461754e-11,1.6624869536574494e-10,2.2827251200396859e-10,8.824593210029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8754,2:52:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4650200540547442e-12, 1.2905381624461754e-11, 1.6624869536574494e-10, 2.2827251200396859e-10, 8.824593210029e-14]",False
4,1690228370.1419208,1.3551516679644049e-12,1.3181481947621698e-11,1.6675462399806662e-10,2.2882920558409126e-10,8.654743452940136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8755,2:52:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3551516679644049e-12, 1.3181481947621698e-11, 1.6675462399806662e-10, 2.2882920558409126e-10, 8.654743452940136e-14]",True
5,1690228372.654299,1.3255953409604948e-12,1.3184169034285986e-11,1.663990611966426e-10,2.3030001516932685e-10,8.663504484120177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8756,2:52:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3255953409604948e-12, 1.3184169034285986e-11, 1.663990611966426e-10, 2.3030001516932685e-10, 8.663504484120177e-14]",False
6,1690228375.2594817,1.3666800980846605e-12,1.2842813618130222e-11,1.6661823309949142e-10,2.2935608967600274e-10,9.659508165126701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8757,2:52:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3666800980846605e-12, 1.2842813618130222e-11, 1.6661823309949142e-10, 2.2935608967600274e-10, 9.659508165126701e-14]",True
7,1690228377.809892,1.2233823979898584e-12,1.2824689227253216e-11,1.664326315653497e-10,2.3021097528275192e-10,9.005770169314906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8758,2:52:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2233823979898584e-12, 1.2824689227253216e-11, 1.664326315653497e-10, 2.3021097528275192e-10, 9.005770169314906e-14]",False
8,1690228380.3634665,1.25631525581954e-12,1.2796059351005695e-11,1.6729086171896057e-10,2.3077917354896726e-10,9.105209126817129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8759,2:52:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.25631525581954e-12, 1.2796059351005695e-11, 1.6729086171896057e-10, 2.3077917354896726e-10, 9.105209126817129e-14]",True
9,1690228383.5566747,1.1687773145141467e-12,1.2792363522640127e-11,1.670140692411337e-10,2.303366802847151e-10,9.045355068258709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8760,2:53:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1687773145141467e-12, 1.2792363522640127e-11, 1.670140692411337e-10, 2.303366802847151e-10, 9.045355068258709e-14]",False
10,1690228386.0937319,1.175369480563293e-12,1.3125168486782801e-11,1.677063071747753e-10,2.302828622235964e-10,8.824078891623427e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8761,2:53:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.175369480563293e-12, 1.3125168486782801e-11, 1.677063071747753e-10, 2.302828622235964e-10, 8.824078891623427e-14]",True
