count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689609147.1432092,1.3094955892203886e-12,1.334211300468846e-11,1.6830484228513853e-10,9.916594455317007e-13,8.891040573048847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4345,10:52:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3094955892203886e-12, 1.334211300468846e-11, 1.6830484228513853e-10, 9.916594455317007e-13, 8.891040573048847e-14]",True
2,1689609149.646587,1.180407659638616e-12,1.330087949502623e-11,1.6835212390819976e-10,1.0025099240335011e-12,8.724999753717197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4346,10:52:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.180407659638616e-12, 1.330087949502623e-11, 1.6835212390819976e-10, 1.0025099240335011e-12, 8.724999753717197e-14]",False
3,1689609152.174648,1.2100936572223553e-12,1.3213132844802633e-11,1.686528416922073e-10,9.93434501328494e-13,8.35078263049932e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4347,10:52:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2100936572223553e-12, 1.3213132844802633e-11, 1.686528416922073e-10, 9.93434501328494e-13, 8.35078263049932e-14]",True
4,1689609154.7151074,1.080920834610477e-12,1.3066474117973126e-11,1.6944147473996196e-10,9.413718719472608e-13,9.009459844833145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4348,10:52:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.080920834610477e-12, 1.3066474117973126e-11, 1.6944147473996196e-10, 9.413718719472608e-13, 9.009459844833145e-14]",False
5,1689609157.3200426,1.1003055020927799e-12,1.324856890860815e-11,1.6906250011050616e-10,9.571132948693606e-13,8.503327843288958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4349,10:52:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1003055020927799e-12, 1.324856890860815e-11, 1.6906250011050616e-10, 9.571132948693606e-13, 8.503327843288958e-14]",True
6,1689609160.349072,1.0847818953871324e-12,1.3422937240881172e-11,1.6891171794597426e-10,1.0105824597289592e-12,8.474363382251007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4350,10:52:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0847818953871324e-12, 1.3422937240881172e-11, 1.6891171794597426e-10, 1.0105824597289592e-12, 8.474363382251007e-14]",False
7,1689609162.8515873,1.0657246569609202e-12,1.3147143963776475e-11,1.6902718114053528e-10,1.0378770325808473e-12,8.899552915355574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4351,10:52:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0657246569609202e-12, 1.3147143963776475e-11, 1.6902718114053528e-10, 1.0378770325808473e-12, 8.899552915355574e-14]",True
8,1689609165.3559296,1.1035341477422245e-12,1.3256986654275327e-11,1.69419159257167e-10,9.0948478132305e-13,8.580028370728729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4352,10:52:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1035341477422245e-12, 1.3256986654275327e-11, 1.69419159257167e-10, 9.0948478132305e-13, 8.580028370728729e-14]",False
9,1689609167.8934042,1.0556653207843825e-12,1.3125904876898353e-11,1.700433960305503e-10,9.432903676914739e-13,8.710749949038948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4353,10:52:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0556653207843825e-12, 1.3125904876898353e-11, 1.700433960305503e-10, 9.432903676914739e-13, 8.710749949038948e-14]",True
10,1689609170.4407098,1.0185010387159243e-12,1.298397847571131e-11,1.702911422984954e-10,9.463502030626625e-13,8.15184101861724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4354,10:52:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0185010387159243e-12, 1.298397847571131e-11, 1.702911422984954e-10, 9.463502030626625e-13, 8.15184101861724e-14]",False
11,1689609173.043853,9.830504466012968e-13,1.323903920519287e-11,1.699963225743062e-10,1.0160318766883059e-12,8.071054404239913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4355,10:52:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.830504466012968e-13, 1.323903920519287e-11, 1.699963225743062e-10, 1.0160318766883059e-12, 8.071054404239913e-14]",True
12,1689609176.06956,9.842926170303135e-13,1.2897754912699622e-11,1.70874703275814e-10,9.957024354328992e-13,8.086590343745273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4356,10:52:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.842926170303135e-13, 1.2897754912699622e-11, 1.70874703275814e-10, 9.957024354328992e-13, 8.086590343745273e-14]",False
13,1689609178.576605,8.982623672659784e-13,1.3281191250935631e-11,1.6966217319946963e-10,9.85188384865221e-13,8.695060188350368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4357,10:52:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.982623672659784e-13, 1.3281191250935631e-11, 1.6966217319946963e-10, 9.85188384865221e-13, 8.695060188350368e-14]",True
14,1689609181.0850828,9.145303871832544e-13,1.3213680150059304e-11,1.6956269721646322e-10,1.0072752094220094e-12,8.714444367941693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4358,10:52:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.145303871832544e-13, 1.3213680150059304e-11, 1.6956269721646322e-10, 1.0072752094220094e-12, 8.714444367941693e-14]",False
15,1689609183.6414278,8.397878746568832e-13,1.3017396188752528e-11,1.7040262256795558e-10,9.781140741099703e-13,8.723534047905268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4359,10:53:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.397878746568832e-13, 1.3017396188752528e-11, 1.7040262256795558e-10, 9.781140741099703e-13, 8.723534047905268e-14]",True
16,1689609186.184961,9.08259253397381e-13,1.3134083230725846e-11,1.7025018894667454e-10,9.846879171424017e-13,8.284369826423721e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4360,10:53:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.08259253397381e-13, 1.3134083230725846e-11, 1.7025018894667454e-10, 9.846879171424017e-13, 8.284369826423721e-14]",False
17,1689609188.770551,8.762687840960237e-13,1.3229857313834525e-11,1.696566220843465e-10,9.783851246530917e-13,9.255191556721554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4361,10:53:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.762687840960237e-13, 1.3229857313834525e-11, 1.696566220843465e-10, 9.783851246530917e-13, 9.255191556721554e-14]",True
18,1689609191.7970386,8.856386761110779e-13,1.30078448012938e-11,1.7029479215668886e-10,1.0282422699750549e-12,8.386215712748862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4362,10:53:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.856386761110779e-13, 1.30078448012938e-11, 1.7029479215668886e-10, 1.0282422699750549e-12, 8.386215712748862e-14]",False
19,1689609194.3039973,8.100875113943584e-13,1.310417486327653e-11,1.7001226815249737e-10,9.979299287962706e-13,8.950313228192272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4363,10:53:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.100875113943584e-13, 1.310417486327653e-11, 1.7001226815249737e-10, 9.979299287962706e-13, 8.950313228192272e-14]",True
20,1689609196.808421,7.588300647565216e-13,1.3085674037405237e-11,1.7119802797616046e-10,9.644401163105831e-13,8.504879607648327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4364,10:53:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.588300647565216e-13, 1.3085674037405237e-11, 1.7119802797616046e-10, 9.644401163105831e-13, 8.504879607648327e-14]",False
