count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690237056.8061619,1.4647357762451185e-12,1.3147021665771419e-11,1.6441828454283325e-10,1.9413562424297481e-10,8.642351699734985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12073,5:17:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4647357762451185e-12, 1.3147021665771419e-11, 1.6441828454283325e-10, 1.9413562424297481e-10, 8.642351699734985e-14]",True
2,1690237057.6550431,1.4545288801529055e-12,1.3062748799308466e-11,1.6505194433413806e-10,1.9583969168568416e-10,8.463253020488462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12074,5:17:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4545288801529055e-12, 1.3062748799308466e-11, 1.6505194433413806e-10, 1.9583969168568416e-10, 8.463253020488462e-14]",False
3,1690237060.1664083,1.365947502676712e-12,1.2959284687030781e-11,1.665336479828028e-10,1.947014216518994e-10,8.468256613514483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12075,5:17:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.365947502676712e-12, 1.2959284687030781e-11, 1.665336479828028e-10, 1.947014216518994e-10, 8.468256613514483e-14]",True
4,1690237062.7619462,1.2483001828392237e-12,1.2988610187392169e-11,1.655750120344024e-10,1.9630996828112757e-10,8.855021343999805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12076,5:17:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2483001828392237e-12, 1.2988610187392169e-11, 1.655750120344024e-10, 1.9630996828112757e-10, 8.855021343999805e-14]",False
5,1690237065.2958763,1.2076613580686013e-12,1.3192316163090911e-11,1.6642991151893938e-10,1.975494212658191e-10,8.48422216813069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12077,5:17:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2076613580686013e-12, 1.3192316163090911e-11, 1.6642991151893938e-10, 1.975494212658191e-10, 8.48422216813069e-14]",True
6,1690237068.3210802,1.1710751725985125e-12,1.3212797175810032e-11,1.6707270289462173e-10,1.97190180850626e-10,8.774967243715265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12078,5:17:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1710751725985125e-12, 1.3212797175810032e-11, 1.6707270289462173e-10, 1.97190180850626e-10, 8.774967243715265e-14]",False
7,1690237070.8300025,1.210432470401257e-12,1.286020855778558e-11,1.663264109774687e-10,1.9670881590272415e-10,8.507418673611017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12079,5:17:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.210432470401257e-12, 1.286020855778558e-11, 1.663264109774687e-10, 1.9670881590272415e-10, 8.507418673611017e-14]",True
8,1690237073.3325112,1.0079000351340128e-12,1.2870769554307326e-11,1.6776761924131023e-10,1.982034952829892e-10,9.099133528893064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12080,5:17:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0079000351340128e-12, 1.2870769554307326e-11, 1.6776761924131023e-10, 1.982034952829892e-10, 9.099133528893064e-14]",False
9,1690237075.8986363,1.0887833603451247e-12,1.264018143626311e-11,1.6728511631480814e-10,1.975906521733961e-10,9.004791676854237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12081,5:17:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0887833603451247e-12, 1.264018143626311e-11, 1.6728511631480814e-10, 1.975906521733961e-10, 9.004791676854237e-14]",True
10,1690237078.4180872,1.0064429758344096e-12,1.2916982587707349e-11,1.6766382726629558e-10,1.9808513163077635e-10,8.99679771871123e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12082,5:17:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0064429758344096e-12, 1.2916982587707349e-11, 1.6766382726629558e-10, 1.9808513163077635e-10, 8.99679771871123e-14]",False
11,1690237081.4496794,1.0548893572895346e-12,1.2870132043429905e-11,1.6719239881446413e-10,1.9784308913362025e-10,8.605292991853072e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12083,5:17:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0548893572895346e-12, 1.2870132043429905e-11, 1.6719239881446413e-10, 1.9784308913362025e-10, 8.605292991853072e-14]",True
12,1690237083.9558592,1.0026916363176097e-12,1.2449334965691783e-11,1.67759764413411e-10,1.98776425874847e-10,8.683312180185129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12084,5:18:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0026916363176097e-12, 1.2449334965691783e-11, 1.67759764413411e-10, 1.98776425874847e-10, 8.683312180185129e-14]",False
13,1690237086.458865,9.354549470111384e-13,1.2842076360652932e-11,1.6827005067110434e-10,1.9876206236446592e-10,8.527012239746903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12085,5:18:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.354549470111384e-13, 1.2842076360652932e-11, 1.6827005067110434e-10, 1.9876206236446592e-10, 8.527012239746903e-14]",True
14,1690237088.9650137,9.309758909961663e-13,1.28292324680368e-11,1.6784550138648768e-10,1.9983517618449298e-10,8.343365332386804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12086,5:18:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.309758909961663e-13, 1.28292324680368e-11, 1.6784550138648768e-10, 1.9983517618449298e-10, 8.343365332386804e-14]",False
15,1690237091.4936798,9.09589244202369e-13,1.2902086517219136e-11,1.6924314727440049e-10,1.988469250369107e-10,9.026401859030947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12087,5:18:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.09589244202369e-13, 1.2902086517219136e-11, 1.6924314727440049e-10, 1.988469250369107e-10, 9.026401859030947e-14]",True
16,1690237094.5248923,8.476133748873405e-13,1.2885730676925888e-11,1.6897386267977765e-10,1.9980433973998402e-10,8.664537864315827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12088,5:18:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.476133748873405e-13, 1.2885730676925888e-11, 1.6897386267977765e-10, 1.9980433973998402e-10, 8.664537864315827e-14]",False
17,1690237097.0508096,9.000174195326893e-13,1.2974388924336111e-11,1.6883978937176636e-10,2.0020203550519255e-10,8.727838330530036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12089,5:18:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.000174195326893e-13, 1.2974388924336111e-11, 1.6883978937176636e-10, 2.0020203550519255e-10, 8.727838330530036e-14]",True
18,1690237099.5746615,8.986579926387184e-13,1.277197618498871e-11,1.675874994333526e-10,2.0004915779470167e-10,8.785865508427818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12090,5:18:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.986579926387184e-13, 1.277197618498871e-11, 1.675874994333526e-10, 2.0004915779470167e-10, 8.785865508427818e-14]",False
19,1690237102.0846763,8.177140605261646e-13,1.2709039549918533e-11,1.688066492144813e-10,2.003003179984475e-10,8.473354396604238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12091,5:18:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.177140605261646e-13, 1.2709039549918533e-11, 1.688066492144813e-10, 2.003003179984475e-10, 8.473354396604238e-14]",True
20,1690237104.6689658,8.655890674363897e-13,1.2996609864701636e-11,1.690517448249551e-10,2.0083200380494048e-10,8.793615521082015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12092,5:18:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.655890674363897e-13, 1.2996609864701636e-11, 1.690517448249551e-10, 2.0083200380494048e-10, 8.793615521082015e-14]",False
