count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689791109.8530624,1.6829695189540805e-12,1.3934045757502123e-11,1.6682764891751134e-10,1.2340960198198303e-10,9.273534224600935e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7872,1:25:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6829695189540805e-12, 1.3934045757502123e-11, 1.6682764891751134e-10, 1.2340960198198303e-10, 9.273534224600935e-14]",True
2,1689791110.9282956,1.5991699067394172e-12,1.3711573543240263e-11,1.6778717304433144e-10,1.239640057271174e-10,9.709252038426694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7873,1:25:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5991699067394172e-12, 1.3711573543240263e-11, 1.6778717304433144e-10, 1.239640057271174e-10, 9.709252038426694e-14]",False
3,1689791113.4439492,1.586671549355656e-12,1.351465033633259e-11,1.674233807147374e-10,1.2476193689270332e-10,9.647390172970102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7874,1:25:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.586671549355656e-12, 1.351465033633259e-11, 1.674233807147374e-10, 1.2476193689270332e-10, 9.647390172970102e-14]",True
4,1689791116.0323749,1.51505284012865e-12,1.3565715391294919e-11,1.6725740237255593e-10,1.2388505499227875e-10,8.445639478570077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7875,1:25:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.51505284012865e-12, 1.3565715391294919e-11, 1.6725740237255593e-10, 1.2388505499227875e-10, 8.445639478570077e-14]",False
5,1689791119.1818402,1.4579418401716726e-12,1.3559060124679334e-11,1.6866133489834567e-10,1.24926166633621e-10,9.389115597198752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7876,1:25:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4579418401716726e-12, 1.3559060124679334e-11, 1.6866133489834567e-10, 1.24926166633621e-10, 9.389115597198752e-14]",True
6,1689791121.699224,1.3071453641710917e-12,1.363444513541312e-11,1.6747599140831682e-10,1.2460658893598264e-10,8.713129772807554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7877,1:25:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3071453641710917e-12, 1.363444513541312e-11, 1.6747599140831682e-10, 1.2460658893598264e-10, 8.713129772807554e-14]",False
7,1689791124.2159166,1.3262246119014054e-12,1.3801520690193136e-11,1.6874746044948097e-10,1.2469944521420473e-10,8.881486041403819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7878,1:25:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3262246119014054e-12, 1.3801520690193136e-11, 1.6874746044948097e-10, 1.2469944521420473e-10, 8.881486041403819e-14]",True
8,1689791126.7330704,1.3790470501651164e-12,1.3411514086791865e-11,1.6905779554043932e-10,1.250371611805079e-10,9.38233865599436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7879,1:25:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3790470501651164e-12, 1.3411514086791865e-11, 1.6905779554043932e-10, 1.250371611805079e-10, 9.38233865599436e-14]",False
9,1689791129.2652774,1.263744317525628e-12,1.3374314676573018e-11,1.685230566206286e-10,1.2523318493329327e-10,9.013489688783002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7880,1:25:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.263744317525628e-12, 1.3374314676573018e-11, 1.685230566206286e-10, 1.2523318493329327e-10, 9.013489688783002e-14]",True
10,1689791131.8315213,1.2181419067891497e-12,1.3571542327450725e-11,1.6906996636034677e-10,1.2571778340575435e-10,8.892318576359665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7881,1:25:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2181419067891497e-12, 1.3571542327450725e-11, 1.6906996636034677e-10, 1.2571778340575435e-10, 8.892318576359665e-14]",False
11,1689791134.8586237,1.2175242368114847e-12,1.3273560202364809e-11,1.6837656269252932e-10,1.2563179663249713e-10,8.960135422248633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7882,1:25:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2175242368114847e-12, 1.3273560202364809e-11, 1.6837656269252932e-10, 1.2563179663249713e-10, 8.960135422248633e-14]",True
