count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690124543.7408829,2.526510251010805e-12,1.3319951912282857e-11,1.655597742233894e-10,2.6071391712179093e-09,5.654312196408384e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1689,10:02:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.526510251010805e-12, 1.3319951912282857e-11, 1.655597742233894e-10, 2.6071391712179093e-09, 5.654312196408384e-13]",True
2,1690124545.8835566,2.4724731810532585e-12,1.335526828016853e-11,1.661580734113599e-10,2.615423655427662e-09,5.703171767311443e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1690,10:02:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4724731810532585e-12, 1.335526828016853e-11, 1.661580734113599e-10, 2.615423655427662e-09, 5.703171767311443e-13]",False
3,1690124548.436976,2.3811284975000513e-12,1.3437828974560695e-11,1.6551157666633287e-10,2.617438266128147e-09,5.766314075533741e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1691,10:02:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3811284975000513e-12, 1.3437828974560695e-11, 1.6551157666633287e-10, 2.617438266128147e-09, 5.766314075533741e-13]",True
4,1690124551.037014,2.2934354068637752e-12,1.3425410089196177e-11,1.6591719664837967e-10,2.622041250788243e-09,5.668682754103593e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1692,10:02:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2934354068637752e-12, 1.3425410089196177e-11, 1.6591719664837967e-10, 2.622041250788243e-09, 5.668682754103593e-13]",False
5,1690124553.6298096,2.2353926435597637e-12,1.3157127297380722e-11,1.6710297034983057e-10,2.6181721235474242e-09,5.715483967182189e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1693,10:02:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2353926435597637e-12, 1.3157127297380722e-11, 1.6710297034983057e-10, 2.6181721235474242e-09, 5.715483967182189e-13]",True
6,1690124556.209911,2.2538674485789167e-12,1.3269589420328298e-11,1.6671314329030906e-10,2.6207829240121328e-09,5.819493107891982e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1694,10:02:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2538674485789167e-12, 1.3269589420328298e-11, 1.6671314329030906e-10, 2.6207829240121328e-09, 5.819493107891982e-13]",False
7,1690124559.312551,2.2761816303312754e-12,1.3496828654702142e-11,1.6594950413839626e-10,2.6270472464062777e-09,5.695686435512604e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1695,10:02:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2761816303312754e-12, 1.3496828654702142e-11, 1.6594950413839626e-10, 2.6270472464062777e-09, 5.695686435512604e-13]",True
8,1690124561.3657742,2.1684511825048602e-12,1.3438043212909978e-11,1.670616561755267e-10,2.6267361619147778e-09,5.694836421009375e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1696,10:02:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1684511825048602e-12, 1.3438043212909978e-11, 1.670616561755267e-10, 2.6267361619147778e-09, 5.694836421009375e-13]",False
9,1690124564.5680392,2.2657552917193513e-12,1.3307103682858035e-11,1.6735830776770655e-10,2.633056439549364e-09,5.776727837400464e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1697,10:02:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2657552917193513e-12, 1.3307103682858035e-11, 1.6735830776770655e-10, 2.633056439549364e-09, 5.776727837400464e-13]",True
10,1690124567.0960138,2.08959477325521e-12,1.3521605710109519e-11,1.6683283921015146e-10,2.633384177386233e-09,5.775769402679987e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1698,10:02:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.08959477325521e-12, 1.3521605710109519e-11, 1.6683283921015146e-10, 2.633384177386233e-09, 5.775769402679987e-13]",False
11,1690124569.6319811,2.062483430570472e-12,1.3510193831722805e-11,1.6666715230151397e-10,2.635226925562506e-09,5.765003817208292e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1699,10:02:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.062483430570472e-12, 1.3510193831722805e-11, 1.6666715230151397e-10, 2.635226925562506e-09, 5.765003817208292e-13]",True
12,1690124572.1528661,2.087643209344736e-12,1.329410539985254e-11,1.6699608362813478e-10,2.6366389072052243e-09,5.736676867047763e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1700,10:02:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.087643209344736e-12, 1.329410539985254e-11, 1.6699608362813478e-10, 2.6366389072052243e-09, 5.736676867047763e-13]",False
13,1690124574.671384,2.0585681596851924e-12,1.31519370047406e-11,1.6742005004566352e-10,2.63756971818907e-09,5.717201343423406e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1701,10:02:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0585681596851924e-12, 1.31519370047406e-11, 1.6742005004566352e-10, 2.63756971818907e-09, 5.717201343423406e-13]",True
14,1690124577.1958985,1.914076969838918e-12,1.3371417688368137e-11,1.671589811014229e-10,2.6384447959770796e-09,5.72173547690874e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1702,10:02:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.914076969838918e-12, 1.3371417688368137e-11, 1.671589811014229e-10, 2.6384447959770796e-09, 5.72173547690874e-13]",False
15,1690124580.2238586,2.1075942640419454e-12,1.3210692088871934e-11,1.6640731848038826e-10,2.6425892585280053e-09,5.771950842628493e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1703,10:02:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1075942640419454e-12, 1.3210692088871934e-11, 1.6640731848038826e-10, 2.6425892585280053e-09, 5.771950842628493e-13]",True
16,1690124582.7499146,1.9143720896702687e-12,1.3036468606009155e-11,1.6694506888015326e-10,2.6448048195959473e-09,5.774655384947758e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1704,10:02:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9143720896702687e-12, 1.3036468606009155e-11, 1.6694506888015326e-10, 2.6448048195959473e-09, 5.774655384947758e-13]",False
17,1690124585.2747264,1.8998754392623995e-12,1.336372418975218e-11,1.678211875022484e-10,2.6469573199960905e-09,5.808886358038556e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1705,10:03:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8998754392623995e-12, 1.336372418975218e-11, 1.678211875022484e-10, 2.6469573199960905e-09, 5.808886358038556e-13]",True
18,1690124587.8082898,1.9270091165118908e-12,1.3327890874270665e-11,1.6703972927079036e-10,2.645320851257793e-09,5.782229621324741e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1706,10:03:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9270091165118908e-12, 1.3327890874270665e-11, 1.6703972927079036e-10, 2.645320851257793e-09, 5.782229621324741e-13]",False
19,1690124590.3290446,2.053240173369164e-12,1.3453913330629952e-11,1.6733252283795963e-10,2.647189578652842e-09,5.759447281074304e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1707,10:03:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.053240173369164e-12, 1.3453913330629952e-11, 1.6733252283795963e-10, 2.647189578652842e-09, 5.759447281074304e-13]",True
20,1690124592.9240572,1.9719636080300917e-12,1.330487629791488e-11,1.6787329859546674e-10,2.6495077243282594e-09,5.743911206043673e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1708,10:03:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9719636080300917e-12, 1.330487629791488e-11, 1.6787329859546674e-10, 2.6495077243282594e-09, 5.743911206043673e-13]",False
