count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689434177.09384,1.0406906456386644e-12,1.1479880414333454e-11,1.62633406741719e-10,6.197238360504398e-13,7.21602953172168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),878,10:16:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0406906456386644e-12, 1.1479880414333454e-11, 1.62633406741719e-10, 6.197238360504398e-13, 7.21602953172168e-14]",False
2,1689434179.6885083,9.179507197767944e-13,1.1474839307912266e-11,1.6254703139040316e-10,5.792587546779582e-13,7.305275633549824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),879,10:16:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.179507197767944e-13, 1.1474839307912266e-11, 1.6254703139040316e-10, 5.792587546779582e-13, 7.305275633549824e-14]",True
3,1689434182.2649474,8.38797130711666e-13,1.1417924765388943e-11,1.6335277575052487e-10,6.337464732684983e-13,7.109083151801351e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),880,10:16:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.38797130711666e-13, 1.1417924765388943e-11, 1.6335277575052487e-10, 6.337464732684983e-13, 7.109083151801351e-14]",False
4,1689434184.7880132,9.144435425892383e-13,1.1553103092254435e-11,1.639530733399397e-10,6.520654242253565e-13,7.521266324594239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),881,10:16:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.144435425892383e-13, 1.1553103092254435e-11, 1.639530733399397e-10, 6.520654242253565e-13, 7.521266324594239e-14]",True
5,1689434187.3827834,8.486856508359286e-13,1.1430014920654763e-11,1.6386673962198728e-10,6.231908977576139e-13,7.291691257954938e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),882,10:16:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.486856508359286e-13, 1.1430014920654763e-11, 1.6386673962198728e-10, 6.231908977576139e-13, 7.291691257954938e-14]",False
6,1689434190.5293276,7.976387562599885e-13,1.1560062802840054e-11,1.6391654700242952e-10,6.625373535386336e-13,7.278750627399966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),883,10:16:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.976387562599885e-13, 1.1560062802840054e-11, 1.6391654700242952e-10, 6.625373535386336e-13, 7.278750627399966e-14]",True
7,1689434193.0564406,8.147660063989592e-13,1.1658104169531835e-11,1.6309793793300997e-10,5.954800996917087e-13,7.2520121689474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),884,10:16:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.147660063989592e-13, 1.1658104169531835e-11, 1.6309793793300997e-10, 5.954800996917087e-13, 7.2520121689474e-14]",False
8,1689434195.589409,7.619320213821112e-13,1.1567664361111785e-11,1.64362412569119e-10,5.963220368887523e-13,6.993864986931317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),885,10:16:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.619320213821112e-13, 1.1567664361111785e-11, 1.64362412569119e-10, 5.963220368887523e-13, 6.993864986931317e-14]",True
9,1689434198.115827,7.373666022388037e-13,1.140275721067674e-11,1.648419178934546e-10,6.002966678429755e-13,7.203693343877868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),886,10:16:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.373666022388037e-13, 1.140275721067674e-11, 1.648419178934546e-10, 6.002966678429755e-13, 7.203693343877868e-14]",False
10,1689434200.642262,7.470885889093726e-13,1.1406203238861767e-11,1.643254976535502e-10,5.985535960102706e-13,7.361435950831857e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),887,10:16:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.470885889093726e-13, 1.1406203238861767e-11, 1.643254976535502e-10, 5.985535960102706e-13, 7.361435950831857e-14]",True
11,1689434203.20138,7.155241568516935e-13,1.1507420016876324e-11,1.6417475712238172e-10,5.888177857620025e-13,6.985870351161952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),888,10:16:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.155241568516935e-13, 1.1507420016876324e-11, 1.6417475712238172e-10, 5.888177857620025e-13, 6.985870351161952e-14]",False
