count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689894838.7692292,1.6775452554851356e-12,1.3358382976169647e-11,1.6663741220224182e-10,4.914567017233473e-12,9.751525758758262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3683,6:13:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6775452554851356e-12, 1.3358382976169647e-11, 1.6663741220224182e-10, 4.914567017233473e-12, 9.751525758758262e-14]",False
2,1689894841.031289,1.476782346583605e-12,1.3484954472509081e-11,1.671614374698649e-10,5.211346545269668e-12,8.881391851340084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3684,6:13:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.476782346583605e-12, 1.3484954472509081e-11, 1.671614374698649e-10, 5.211346545269668e-12, 8.881391851340084e-14]",True
3,1689894843.628867,1.4416099607464372e-12,1.3683315765178339e-11,1.67362679270866e-10,5.008219099850164e-12,9.330824145021427e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3685,6:14:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4416099607464372e-12, 1.3683315765178339e-11, 1.67362679270866e-10, 5.008219099850164e-12, 9.330824145021427e-14]",False
4,1689894846.1533992,1.440022905606353e-12,1.3508757480684697e-11,1.670806548670356e-10,4.944588141708728e-12,9.177051750897808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3686,6:14:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.440022905606353e-12, 1.3508757480684697e-11, 1.670806548670356e-10, 4.944588141708728e-12, 9.177051750897808e-14]",True
5,1689894849.181055,1.413458217656982e-12,1.3429714805501813e-11,1.690684398036879e-10,5.1254629880592706e-12,9.100416275588386e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3687,6:14:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.413458217656982e-12, 1.3429714805501813e-11, 1.690684398036879e-10, 5.1254629880592706e-12, 9.100416275588386e-14]",False
6,1689894851.701987,1.3231725827858587e-12,1.3529880341089928e-11,1.670934363096066e-10,5.1088577812663516e-12,9.154466464392219e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3688,6:14:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3231725827858587e-12, 1.3529880341089928e-11, 1.670934363096066e-10, 5.1088577812663516e-12, 9.154466464392219e-14]",True
7,1689894854.2444313,1.1858350672938611e-12,1.3266360232577767e-11,1.6810769443154072e-10,4.935692479723919e-12,8.818979753280956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3689,6:14:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1858350672938611e-12, 1.3266360232577767e-11, 1.6810769443154072e-10, 4.935692479723919e-12, 8.818979753280956e-14]",False
8,1689894856.8274271,1.2097311000158761e-12,1.3102617081595103e-11,1.689192397069661e-10,4.952202276725659e-12,8.794346679922085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3690,6:14:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2097311000158761e-12, 1.3102617081595103e-11, 1.689192397069661e-10, 4.952202276725659e-12, 8.794346679922085e-14]",True
9,1689894859.4910977,1.1993682956512597e-12,1.3008423331573038e-11,1.6823990811598577e-10,5.0336258598793204e-12,9.353345057023024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3691,6:14:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1993682956512597e-12, 1.3008423331573038e-11, 1.6823990811598577e-10, 5.0336258598793204e-12, 9.353345057023024e-14]",False
10,1689894862.0875118,1.163404225387743e-12,1.3342413979211543e-11,1.6896839483138137e-10,4.976790247274154e-12,9.102489134616906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3692,6:14:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.163404225387743e-12, 1.3342413979211543e-11, 1.6896839483138137e-10, 4.976790247274154e-12, 9.102489134616906e-14]",True
11,1689894864.6905653,1.1322846956915433e-12,1.3176441708562248e-11,1.6931114843465878e-10,5.129767270684038e-12,8.912492868284189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3693,6:14:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1322846956915433e-12, 1.3176441708562248e-11, 1.6931114843465878e-10, 5.129767270684038e-12, 8.912492868284189e-14]",False
