count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689858827.0914857,1.3259590907893637e-12,1.3361742268180876e-11,1.528058513056152e-10,7.908920371911543e-13,8.844214558845556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),567,8:13:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3259590907893637e-12, 1.3361742268180876e-11, 1.528058513056152e-10, 7.908920371911543e-13, 8.844214558845556e-14]",False
2,1689858829.0486765,1.3409839644956678e-12,1.3218108031731735e-11,1.5305888501071507e-10,7.844628267285325e-13,8.549197726701388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),568,8:13:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3409839644956678e-12, 1.3218108031731735e-11, 1.5305888501071507e-10, 7.844628267285325e-13, 8.549197726701388e-14]",True
3,1689858831.6057942,1.200976275893273e-12,1.3204740252625857e-11,1.5481020632091003e-10,7.379916990013502e-13,8.601117458236288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),569,8:13:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.200976275893273e-12, 1.3204740252625857e-11, 1.5481020632091003e-10, 7.379916990013502e-13, 8.601117458236288e-14]",False
4,1689858834.7083433,1.2228327074884082e-12,1.3344466157083623e-11,1.5469360514774877e-10,7.846796671630296e-13,9.02160697492313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),570,8:13:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2228327074884082e-12, 1.3344466157083623e-11, 1.5469360514774877e-10, 7.846796671630296e-13, 9.02160697492313e-14]",True
5,1689858836.7793326,1.1499666236619577e-12,1.3064647454152922e-11,1.5517674645249002e-10,8.138733285402433e-13,9.266055262489858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),571,8:13:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1499666236619577e-12, 1.3064647454152922e-11, 1.5517674645249002e-10, 8.138733285402433e-13, 9.266055262489858e-14]",False
6,1689858839.9620051,1.0940486797755833e-12,1.3237974084978621e-11,1.5541423703524515e-10,7.754394457278047e-13,8.483398852105958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),572,8:13:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0940486797755833e-12, 1.3237974084978621e-11, 1.5541423703524515e-10, 7.754394457278047e-13, 8.483398852105958e-14]",True
7,1689858842.493401,1.1149872258114923e-12,1.329758525514535e-11,1.5562108546252063e-10,7.98477820321275e-13,9.109112254638077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),573,8:13:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1149872258114923e-12, 1.329758525514535e-11, 1.5562108546252063e-10, 7.98477820321275e-13, 9.109112254638077e-14]",False
8,1689858845.0178223,9.565306446218669e-13,1.3340615938328693e-11,1.5636093808613083e-10,8.026012580236719e-13,8.543000156032918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),574,8:14:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.565306446218669e-13, 1.3340615938328693e-11, 1.5636093808613083e-10, 8.026012580236719e-13, 8.543000156032918e-14]",True
9,1689858847.538139,1.0068289518078144e-12,1.335047784128962e-11,1.5588301482960532e-10,7.821418751378928e-13,8.791998704592296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),575,8:14:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0068289518078144e-12, 1.335047784128962e-11, 1.5588301482960532e-10, 7.821418751378928e-13, 8.791998704592296e-14]",False
10,1689858850.0721986,9.19961481125886e-13,1.3392563967540294e-11,1.5705620137751453e-10,8.352158483056205e-13,8.888046819800072e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),576,8:14:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.19961481125886e-13, 1.3392563967540294e-11, 1.5705620137751453e-10, 8.352158483056205e-13, 8.888046819800072e-14]",True
11,1689858852.5988173,9.084423751443138e-13,1.3331212002365422e-11,1.5744504311410168e-10,7.895345076509852e-13,8.761722358925639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),577,8:14:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.084423751443138e-13, 1.3331212002365422e-11, 1.5744504311410168e-10, 7.895345076509852e-13, 8.761722358925639e-14]",False
12,1689858855.1892755,8.815629433042704e-13,1.3111131971776935e-11,1.5697654287549767e-10,8.322482243292018e-13,8.605442747278147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),578,8:14:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.815629433042704e-13, 1.3111131971776935e-11, 1.5697654287549767e-10, 8.322482243292018e-13, 8.605442747278147e-14]",True
13,1689858858.216455,8.958465479852462e-13,1.3329718405452606e-11,1.5794461571960738e-10,8.628166540611271e-13,8.765534007188283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),579,8:14:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.958465479852462e-13, 1.3329718405452606e-11, 1.5794461571960738e-10, 8.628166540611271e-13, 8.765534007188283e-14]",False
14,1689858860.719425,8.363389733360982e-13,1.3142567763246849e-11,1.5802611996740268e-10,7.824443675440163e-13,8.88407999510149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),580,8:14:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.363389733360982e-13, 1.3142567763246849e-11, 1.5802611996740268e-10, 7.824443675440163e-13, 8.88407999510149e-14]",True
15,1689858863.2282312,8.766129640756792e-13,1.3212676612528451e-11,1.5738280123578363e-10,8.010432595018102e-13,8.713984259644744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),581,8:14:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.766129640756792e-13, 1.3212676612528451e-11, 1.5738280123578363e-10, 8.010432595018102e-13, 8.713984259644744e-14]",False
16,1689858865.7780147,8.056050943526516e-13,1.3364023429551786e-11,1.574442104468332e-10,7.984110334674499e-13,8.98635820704291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),582,8:14:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.056050943526516e-13, 1.3364023429551786e-11, 1.574442104468332e-10, 7.984110334674499e-13, 8.98635820704291e-14]",True
17,1689858868.3092568,7.328759994706946e-13,1.3022341885382538e-11,1.5854656476577134e-10,7.925983003601034e-13,8.775575074558215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),583,8:14:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.328759994706946e-13, 1.3022341885382538e-11, 1.5854656476577134e-10, 7.925983003601034e-13, 8.775575074558215e-14]",False
18,1689858871.3384056,7.994654200801921e-13,1.3103801030367457e-11,1.5893511506881453e-10,8.15531019451865e-13,9.222380210850353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),584,8:14:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.994654200801921e-13, 1.3103801030367457e-11, 1.5893511506881453e-10, 8.15531019451865e-13, 9.222380210850353e-14]",True
