count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690213365.839585,1.3876390271214123e-12,1.3466975798404057e-11,1.661667747843154e-10,7.763629691383278e-13,9.213770290348103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3022,10:42:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3876390271214123e-12, 1.3466975798404057e-11, 1.661667747843154e-10, 7.763629691383278e-13, 9.213770290348103e-14]",False
2,1690213368.3454235,1.3194997395063468e-12,1.3150040084619619e-11,1.6679928271923217e-10,8.40440781205154e-13,9.001559399127515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3023,10:42:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3194997395063468e-12, 1.3150040084619619e-11, 1.6679928271923217e-10, 8.40440781205154e-13, 9.001559399127515e-14]",True
3,1690213370.8516006,1.2525364859877763e-12,1.2995939394078171e-11,1.6676467151643948e-10,8.046440033368518e-13,8.283938856060158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3024,10:42:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2525364859877763e-12, 1.2995939394078171e-11, 1.6676467151643948e-10, 8.046440033368518e-13, 8.283938856060158e-14]",False
4,1690213373.3742206,1.2099493499131975e-12,1.3333475816501572e-11,1.6715480388729276e-10,8.157716039139395e-13,9.170888739173585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3025,10:42:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2099493499131975e-12, 1.3333475816501572e-11, 1.6715480388729276e-10, 8.157716039139395e-13, 9.170888739173585e-14]",True
5,1690213375.9673305,1.163516331892378e-12,1.3109017343859719e-11,1.673685079417453e-10,7.949021215564178e-13,8.741790657237208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3026,10:42:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.163516331892378e-12, 1.3109017343859719e-11, 1.673685079417453e-10, 7.949021215564178e-13, 8.741790657237208e-14]",False
6,1690213378.4887352,1.231260644656007e-12,1.3304601344243938e-11,1.6763555821253107e-10,7.575478330572316e-13,8.588910697026816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3027,10:42:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.231260644656007e-12, 1.3304601344243938e-11, 1.6763555821253107e-10, 7.575478330572316e-13, 8.588910697026816e-14]",True
7,1690213381.5235984,9.960605474104711e-13,1.3307285828823012e-11,1.669138993687369e-10,8.176736197851309e-13,8.43077845491709e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3028,10:42:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.960605474104711e-13, 1.3307285828823012e-11, 1.669138993687369e-10, 8.176736197851309e-13, 8.43077845491709e-14]",False
8,1690213384.0359206,1.0333737988574287e-12,1.327456894406609e-11,1.6763759824733881e-10,7.879338457736362e-13,8.854229876413891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3029,10:43:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0333737988574287e-12, 1.327456894406609e-11, 1.6763759824733881e-10, 7.879338457736362e-13, 8.854229876413891e-14]",True
9,1690213386.5415404,1.0219014219894906e-12,1.315593380762925e-11,1.6784881817777375e-10,8.363660783904103e-13,9.236205143802259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3030,10:43:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0219014219894906e-12, 1.315593380762925e-11, 1.6784881817777375e-10, 8.363660783904103e-13, 9.236205143802259e-14]",False
10,1690213389.046453,1.0901691875619957e-12,1.33828946188852e-11,1.6768716970538833e-10,8.159760844436703e-13,9.003663428968495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3031,10:43:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0901691875619957e-12, 1.33828946188852e-11, 1.6768716970538833e-10, 8.159760844436703e-13, 9.003663428968495e-14]",True
