count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1699552228.2432435,9.951744289748987e-13,1.0992737102533123e-11,1.3646600516281637e-10,6.223864739557383e-13,8.030644156392305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2394,11:50:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.951744289748987e-13, 1.0992737102533123e-11, 1.3646600516281637e-10, 6.223864739557383e-13, 8.030644156392305e-14]",True
2,1699552230.3696377,8.961983173801091e-13,1.117394198002497e-11,1.3702140810867292e-10,6.725933286884367e-13,8.499209230286228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2395,11:50:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.961983173801091e-13, 1.117394198002497e-11, 1.3702140810867292e-10, 6.725933286884367e-13, 8.499209230286228e-14]",False
3,1699552232.9604979,9.036237470089192e-13,1.1069647802564031e-11,1.3745420079924742e-10,5.919360596302881e-13,8.447624923798441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2396,11:50:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.036237470089192e-13, 1.1069647802564031e-11, 1.3745420079924742e-10, 5.919360596302881e-13, 8.447624923798441e-14]",True
4,1699552235.5323894,9.177362645870768e-13,1.1167010892376705e-11,1.372298524815463e-10,5.931903731236365e-13,7.930995134719163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2397,11:50:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.177362645870768e-13, 1.1167010892376705e-11, 1.372298524815463e-10, 5.931903731236365e-13, 7.930995134719163e-14]",False
5,1699552238.5624752,8.395816594036765e-13,1.1066019628414026e-11,1.375463631880791e-10,6.323599955303238e-13,8.156817506588948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2398,11:50:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.395816594036765e-13, 1.1066019628414026e-11, 1.375463631880791e-10, 6.323599955303238e-13, 8.156817506588948e-14]",True
6,1699552241.0651586,8.573376383824716e-13,1.0860849546101559e-11,1.3791137676300025e-10,5.506300168427181e-13,8.548595994495659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2399,11:50:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.573376383824716e-13, 1.0860849546101559e-11, 1.3791137676300025e-10, 5.506300168427181e-13, 8.548595994495659e-14]",False
7,1699552243.5710363,8.364949900287189e-13,1.0843059956855416e-11,1.3753236050018103e-10,6.148655261155322e-13,8.264864351714349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2400,11:50:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.364949900287189e-13, 1.0843059956855416e-11, 1.3753236050018103e-10, 6.148655261155322e-13, 8.264864351714349e-14]",True
8,1699552246.1215918,7.894707023531344e-13,1.096132733191535e-11,1.3763493122986858e-10,6.083214986428442e-13,8.522435551326299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2401,11:50:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.894707023531344e-13, 1.096132733191535e-11, 1.3763493122986858e-10, 6.083214986428442e-13, 8.522435551326299e-14]",False
9,1699552248.6494784,7.521216180243762e-13,1.1037389752166504e-11,1.375008995552207e-10,6.412829794098795e-13,8.801915088712392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2402,11:50:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.521216180243762e-13, 1.1037389752166504e-11, 1.375008995552207e-10, 6.412829794098795e-13, 8.801915088712392e-14]",True
10,1699552251.2482674,7.210259407759712e-13,1.1090712549732817e-11,1.382584602360737e-10,6.054065126818997e-13,8.248014494701209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2403,11:50:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.210259407759712e-13, 1.1090712549732817e-11, 1.382584602360737e-10, 6.054065126818997e-13, 8.248014494701209e-14]",False
11,1699552253.8059635,7.577458625840361e-13,1.101292668170828e-11,1.3698235601378173e-10,6.352930876675489e-13,8.67913190318384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2404,11:50:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.577458625840361e-13, 1.101292668170828e-11, 1.3698235601378173e-10, 6.352930876675489e-13, 8.67913190318384e-14]",True
12,1699552256.3921187,6.980970163918132e-13,1.098699516782764e-11,1.3786238817203866e-10,6.161515525224259e-13,8.38856707621044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2405,11:50:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.980970163918132e-13, 1.098699516782764e-11, 1.3786238817203866e-10, 6.161515525224259e-13, 8.38856707621044e-14]",False
13,1699552259.5738134,7.37521372098926e-13,1.0963496603622058e-11,1.3769080320358285e-10,5.695759619159246e-13,7.590098254767197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2406,11:50:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.37521372098926e-13, 1.0963496603622058e-11, 1.3769080320358285e-10, 5.695759619159246e-13, 7.590098254767197e-14]",True
14,1699552262.109631,6.917368153974701e-13,1.1034766850270827e-11,1.3857098801750567e-10,6.26844821709216e-13,8.282172961771722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2407,11:50:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.917368153974701e-13, 1.1034766850270827e-11, 1.3857098801750567e-10, 6.26844821709216e-13, 8.282172961771722e-14]",False
15,1699552264.6288161,6.878103772298139e-13,1.0964808054569897e-11,1.3922142605427013e-10,5.892024064826917e-13,8.391866438946585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2408,11:51:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.878103772298139e-13, 1.0964808054569897e-11, 1.3922142605427013e-10, 5.892024064826917e-13, 8.391866438946585e-14]",True
16,1699552267.1524978,6.972860873769027e-13,1.0952998924507185e-11,1.3871019610700586e-10,6.250279699186734e-13,8.908034086849842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2409,11:51:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.972860873769027e-13, 1.0952998924507185e-11, 1.3871019610700586e-10, 6.250279699186734e-13, 8.908034086849842e-14]",False
17,1699552269.7124262,6.495161396571913e-13,1.1023560536616017e-11,1.3888566685604786e-10,6.080199278085674e-13,8.484495929179242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2410,11:51:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.495161396571913e-13, 1.1023560536616017e-11, 1.3888566685604786e-10, 6.080199278085674e-13, 8.484495929179242e-14]",True
18,1699552272.286878,6.230773275800461e-13,1.0758484381145905e-11,1.3860605718729602e-10,5.97269575377396e-13,8.448026078602261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2411,11:51:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.230773275800461e-13, 1.0758484381145905e-11, 1.3860605718729602e-10, 5.97269575377396e-13, 8.448026078602261e-14]",False
19,1699552274.8675547,6.472126979316373e-13,1.1068489007282079e-11,1.3886647387550966e-10,6.18978880737725e-13,8.841468816843737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2412,11:51:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.472126979316373e-13, 1.1068489007282079e-11, 1.3886647387550966e-10, 6.18978880737725e-13, 8.841468816843737e-14]",True
20,1699552277.8991375,6.711490629744687e-13,1.090755003679833e-11,1.3836530532440605e-10,6.241553498001484e-13,7.71868395479762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2413,11:51:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.711490629744687e-13, 1.090755003679833e-11, 1.3836530532440605e-10, 6.241553498001484e-13, 7.71868395479762e-14]",False
