count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773315749.5956612,3.0575949758193666e-12,1.2300757634697845e-11,1.6320106377420984e-10,4.265083295221239e-13,-5.857923331522089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),168,6:42:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0575949758193666e-12, 1.2300757634697845e-11, 1.6320106377420984e-10, 4.265083295221239e-13, -5.857923331522089e-14]",True
2,1773315752.1064317,2.9666705290282147e-12,1.2244288916107848e-11,1.6443017780698455e-10,4.3216379910435143e-13,-5.774748761859863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),169,6:42:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9666705290282147e-12, 1.2244288916107848e-11, 1.6443017780698455e-10, 4.3216379910435143e-13, -5.774748761859863e-14]",False
3,1773315755.133493,2.8551533966941767e-12,1.2289520963382206e-11,1.64373098465731e-10,4.3714912332376565e-13,-5.1145773814070816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),170,6:42:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8551533966941767e-12, 1.2289520963382206e-11, 1.64373098465731e-10, 4.3714912332376565e-13, -5.1145773814070816e-14]",True
4,1773315757.6376846,2.859054572951214e-12,1.2498686113859847e-11,1.6466525365466111e-10,4.420516958123649e-13,-5.792179344661641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),171,6:42:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.859054572951214e-12, 1.2498686113859847e-11, 1.6466525365466111e-10, 4.420516958123649e-13, -5.792179344661641e-14]",False
5,1773315760.1447227,2.971647016999923e-12,1.2342361507822197e-11,1.642897901055207e-10,4.39773624417647e-13,-5.6062752639036983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),172,6:42:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.971647016999923e-12, 1.2342361507822197e-11, 1.642897901055207e-10, 4.39773624417647e-13, -5.6062752639036983e-14]",True
6,1773315762.675172,2.8145858040062866e-12,1.2150895740969947e-11,1.649129582892428e-10,4.0585408840089487e-13,-5.94561224798e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),173,6:42:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8145858040062866e-12, 1.2150895740969947e-11, 1.649129582892428e-10, 4.0585408840089487e-13, -5.94561224798e-14]",False
7,1773315765.285429,2.7578321570853603e-12,1.2153427569883135e-11,1.648538111576059e-10,4.368318586630421e-13,-5.718198809422093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),174,6:42:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7578321570853603e-12, 1.2153427569883135e-11, 1.648538111576059e-10, 4.368318586630421e-13, -5.718198809422093e-14]",True
8,1773315767.8456936,2.7701038077948548e-12,1.213582012660197e-11,1.659474363480129e-10,4.671129477142044e-13,-5.554144790571522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),175,6:42:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7701038077948548e-12, 1.213582012660197e-11, 1.659474363480129e-10, 4.671129477142044e-13, -5.554144790571522e-14]",False
9,1773315770.41889,2.67969370651433e-12,1.2464420988400615e-11,1.6493335863732028e-10,4.4105536822595937e-13,-5.636886356991111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),176,6:42:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.67969370651433e-12, 1.2464420988400615e-11, 1.6493335863732028e-10, 4.4105536822595937e-13, -5.636886356991111e-14]",True
10,1773315772.9763002,2.725121560701038e-12,1.2265783007336939e-11,1.6557782922532738e-10,4.636929945914248e-13,-5.735350210164455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),177,6:42:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.725121560701038e-12, 1.2265783007336939e-11, 1.6557782922532738e-10, 4.636929945914248e-13, -5.735350210164455e-14]",False
