count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774929549.9951985,2.9605599222159995e-11,1.8920155372970093e-11,1.870962412775512e-10,3.5607210513433074e-09,3.148847014296935e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6133,10:59:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9605599222159995e-11, 1.8920155372970093e-11, 1.870962412775512e-10, 3.5607210513433074e-09, 3.148847014296935e-13]",True
2,1774929550.9552624,2.965264839227544e-11,1.8541047169806646e-11,1.8734884477122904e-10,3.564161410452016e-09,3.1961705417721253e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6134,10:59:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.965264839227544e-11, 1.8541047169806646e-11, 1.8734884477122904e-10, 3.564161410452016e-09, 3.1961705417721253e-13]",False
3,1774929553.5206833,2.924835026951733e-11,1.8901604240117997e-11,1.8646166555225108e-10,3.561545280916789e-09,3.140919056961178e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6135,10:59:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.924835026951733e-11, 1.8901604240117997e-11, 1.8646166555225108e-10, 3.561545280916789e-09, 3.140919056961178e-13]",True
4,1774929556.5488064,2.9466724199567196e-11,1.8579599664336754e-11,1.872811211667269e-10,3.565446604625322e-09,3.172167931976555e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6136,10:59:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9466724199567196e-11, 1.8579599664336754e-11, 1.872811211667269e-10, 3.565446604625322e-09, 3.172167931976555e-13]",False
5,1774929559.1354651,2.916597865998405e-11,1.8494407394431533e-11,1.8786532052228466e-10,3.5694189826074307e-09,3.1833842745014607e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6137,10:59:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.916597865998405e-11, 1.8494407394431533e-11, 1.8786532052228466e-10, 3.5694189826074307e-09, 3.1833842745014607e-13]",True
6,1774929561.6474817,2.9172185500581094e-11,1.880363052764178e-11,1.877399902205923e-10,3.5712526269549016e-09,3.201804327310903e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6138,10:59:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9172185500581094e-11, 1.880363052764178e-11, 1.877399902205923e-10, 3.5712526269549016e-09, 3.201804327310903e-13]",False
7,1774929564.1625288,2.9047462352105313e-11,1.862584565748282e-11,1.8751401820171765e-10,3.573472406870337e-09,3.155595630719571e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6139,10:59:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9047462352105313e-11, 1.862584565748282e-11, 1.8751401820171765e-10, 3.573472406870337e-09, 3.155595630719571e-13]",True
8,1774929566.6777158,2.926903511224488e-11,1.8683976241162803e-11,1.8732597417692176e-10,3.573090934239076e-09,3.1654876202907856e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6140,10:59:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.926903511224488e-11, 1.8683976241162803e-11, 1.8732597417692176e-10, 3.573090934239076e-09, 3.1654876202907856e-13]",False
9,1774929569.2371469,2.9389470024288045e-11,1.8944476196103288e-11,1.8773785304126989e-10,3.575501894559352e-09,3.169952093786538e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6141,10:59:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9389470024288045e-11, 1.8944476196103288e-11, 1.8773785304126989e-10, 3.575501894559352e-09, 3.169952093786538e-13]",True
10,1774929571.868284,2.9328005302087234e-11,1.868412889682869e-11,1.8824533598582605e-10,3.574311069343139e-09,3.0803311290572566e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6142,10:59:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9328005302087234e-11, 1.868412889682869e-11, 1.8824533598582605e-10, 3.574311069343139e-09, 3.0803311290572566e-13]",False
