count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773323804.628453,4.358936822601578e-11,2.2070591881862e-11,1.9791661365342605e-10,5.6050093455439765e-09,3.17302716219825e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3233,8:56:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.358936822601578e-11, 2.2070591881862e-11, 1.9791661365342605e-10, 5.6050093455439765e-09, 3.17302716219825e-13]",False
2,1773323807.1284866,4.369938438886223e-11,2.1907486241756757e-11,1.9856148669727958e-10,5.609217534896516e-09,3.181223459571697e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3234,8:56:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.369938438886223e-11, 2.1907486241756757e-11, 1.9856148669727958e-10, 5.609217534896516e-09, 3.181223459571697e-13]",True
3,1773323809.6863854,4.347588608566433e-11,2.174984498060084e-11,1.9769370862565694e-10,5.61420998579365e-09,3.161653881408877e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3235,8:56:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.347588608566433e-11, 2.174984498060084e-11, 1.9769370862565694e-10, 5.61420998579365e-09, 3.161653881408877e-13]",False
4,1773323812.221118,4.317974103273947e-11,2.204197067923186e-11,1.9715444554702088e-10,5.620585774579467e-09,3.282871207949817e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3236,8:56:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.317974103273947e-11, 2.204197067923186e-11, 1.9715444554702088e-10, 5.620585774579467e-09, 3.282871207949817e-13]",True
5,1773323815.2402072,4.3690124434947464e-11,2.2011514139164134e-11,1.9866039369098587e-10,5.626226595722983e-09,3.2556311704672047e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3237,8:56:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3690124434947464e-11, 2.2011514139164134e-11, 1.9866039369098587e-10, 5.626226595722983e-09, 3.2556311704672047e-13]",False
6,1773323817.7500145,4.348263415998588e-11,2.207257987496547e-11,1.9854652644202275e-10,5.628494559317687e-09,3.1848915865717586e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3238,8:56:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.348263415998588e-11, 2.207257987496547e-11, 1.9854652644202275e-10, 5.628494559317687e-09, 3.1848915865717586e-13]",True
7,1773323820.2754383,4.3235810764929994e-11,2.2206710428851473e-11,1.9849469290456057e-10,5.629949839658366e-09,3.203264205536155e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3239,8:56:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3235810764929994e-11, 2.2206710428851473e-11, 1.9849469290456057e-10, 5.629949839658366e-09, 3.203264205536155e-13]",False
8,1773323822.8093143,4.353439136961512e-11,2.2097393359565842e-11,1.9828620689832377e-10,5.633205457655777e-09,3.109344650243512e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3240,8:56:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.353439136961512e-11, 2.2097393359565842e-11, 1.9828620689832377e-10, 5.633205457655777e-09, 3.109344650243512e-13]",True
9,1773323825.3907747,4.35292080158689e-11,2.1780154069173108e-11,1.9945210760763388e-10,5.633886246414477e-09,3.1919348349347676e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3241,8:57:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.35292080158689e-11, 2.1780154069173108e-11, 1.9945210760763388e-10, 5.633886246414477e-09, 3.1919348349347676e-13]",False
10,1773323828.4941761,4.369967235295924e-11,2.2267920146701314e-11,1.9869618450574222e-10,5.641954015089823e-09,3.2671917471818746e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3242,8:57:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.369967235295924e-11, 2.2267920146701314e-11, 1.9869618450574222e-10, 5.641954015089823e-09, 3.2671917471818746e-13]",True
11,1773323831.009846,4.3562705526190015e-11,2.2028417284714052e-11,1.986451697577607e-10,5.64234792221896e-09,3.2500052453941775e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3243,8:57:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3562705526190015e-11, 2.2028417284714052e-11, 1.986451697577607e-10, 5.64234792221896e-09, 3.2500052453941775e-13]",False
12,1773323833.522311,4.361616623427267e-11,2.186177627816477e-11,1.9918748594971447e-10,5.645197198589358e-09,3.199803161151038e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3244,8:57:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.361616623427267e-11, 2.186177627816477e-11, 1.9918748594971447e-10, 5.645197198589358e-09, 3.199803161151038e-13]",True
13,1773323836.039094,4.3407062666478424e-11,2.193218349988424e-11,1.9826185138072105e-10,5.646686673799195e-09,3.239742458679973e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3245,8:57:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3407062666478424e-11, 2.193218349988424e-11, 1.9826185138072105e-10, 5.646686673799195e-09, 3.239742458679973e-13]",False
14,1773323838.6238005,4.329943348313492e-11,2.1800998506460445e-11,1.9833569508964644e-10,5.645973022438966e-09,3.2279926886862043e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3246,8:57:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.329943348313492e-11, 2.1800998506460445e-11, 1.9833569508964644e-10, 5.645973022438966e-09, 3.2279926886862043e-13]",True
