count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773248185.3729136,3.849787242465874e-12,1.2815988721659455e-11,1.6826455506713245e-10,4.192389165859345e-13,-6.280400326316368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2570,11:56:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.849787242465874e-12, 1.2815988721659455e-11, 1.6826455506713245e-10, 4.192389165859345e-13, -6.280400326316368e-14]",True
2,1773248187.2934647,3.749492469978799e-12,1.2835076751427366e-11,1.680897088185418e-10,5.212963307549279e-13,-6.07243137609563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2571,11:56:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.749492469978799e-12, 1.2835076751427366e-11, 1.680897088185418e-10, 5.212963307549279e-13, -6.07243137609563e-14]",False
3,1773248189.804933,3.748870571612661e-12,1.2691968136191445e-11,1.674905492077272e-10,4.788495988616859e-13,-6.047765099045227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2572,11:56:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.748870571612661e-12, 1.2691968136191445e-11, 1.674905492077272e-10, 4.788495988616859e-13, -6.047765099045227e-14]",True
4,1773248192.3127053,3.814413628705493e-12,1.2968014682923634e-11,1.6780027367602202e-10,4.565967287421813e-13,-6.122970782739684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2573,11:56:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.814413628705493e-12, 1.2968014682923634e-11, 1.6780027367602202e-10, 4.565967287421813e-13, -6.122970782739684e-14]",False
5,1773248194.8250244,3.6516263103580915e-12,1.2798620670217975e-11,1.6773468725084228e-10,4.598454863419255e-13,-5.859569963571551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2574,11:56:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6516263103580915e-12, 1.2798620670217975e-11, 1.6773468725084228e-10, 4.598454863419255e-13, -5.859569963571551e-14]",True
6,1773248197.8544881,3.5550384250987443e-12,1.2776490802834939e-11,1.6820506099080035e-10,4.4798675402982213e-13,-6.366344354902936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2575,11:56:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5550384250987443e-12, 1.2776490802834939e-11, 1.6820506099080035e-10, 4.4798675402982213e-13, -6.366344354902936e-14]",False
7,1773248200.3584151,3.596645333989179e-12,1.273345404811943e-11,1.6824715232122145e-10,4.948274320674961e-13,-6.41502977583204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2576,11:56:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.596645333989179e-12, 1.273345404811943e-11, 1.6824715232122145e-10, 4.948274320674961e-13, -6.41502977583204e-14]",True
8,1773248202.8659163,3.4635978980734894e-12,1.2778541245983543e-11,1.6792790769049049e-10,4.4834410706587335e-13,-6.218867787269669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2577,11:56:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4635978980734894e-12, 1.2778541245983543e-11, 1.6792790769049049e-10, 4.4834410706587335e-13, -6.218867787269669e-14]",False
9,1773248205.414561,3.5348590374240096e-12,1.265633344654793e-11,1.6842445493825409e-10,4.893788824698875e-13,-5.646531351754906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2578,11:56:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5348590374240096e-12, 1.265633344654793e-11, 1.6842445493825409e-10, 4.893788824698875e-13, -5.646531351754906e-14]",True
10,1773248207.949274,3.4413958228257657e-12,1.2808874620684474e-11,1.68340841266712e-10,4.5030320618144604e-13,-6.085275106081436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2579,11:56:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4413958228257657e-12, 1.2808874620684474e-11, 1.68340841266712e-10, 4.5030320618144604e-13, -6.085275106081436e-14]",False
