count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774921029.9285636,3.7826703574994625e-12,1.2849162706052297e-11,1.6813105074842127e-10,2.1478383308015658e-11,-6.288304837780145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2883,8:37:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7826703574994625e-12, 1.2849162706052297e-11, 1.6813105074842127e-10, 2.1478383308015658e-11, -6.288304837780145e-14]",True
2,1774921032.4079263,3.771805350688551e-12,1.2758270134805016e-11,1.6990360507396218e-10,2.130761365959355e-11,-6.575537775952225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2884,8:37:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.771805350688551e-12, 1.2758270134805016e-11, 1.6990360507396218e-10, 2.130761365959355e-11, -6.575537775952225e-14]",False
3,1774921035.433173,3.7127384500124094e-12,1.2691651549157079e-11,1.686647627119342e-10,2.1529333871228573e-11,-6.544589224938627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2885,8:37:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7127384500124094e-12, 1.2691651549157079e-11, 1.686647627119342e-10, 2.1529333871228573e-11, -6.544589224938627e-14]",True
4,1774921037.9423516,3.688840032045615e-12,1.2775329405467772e-11,1.6870166374971518e-10,2.145142917464593e-11,-6.542273098047655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2886,8:37:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.688840032045615e-12, 1.2775329405467772e-11, 1.6870166374971518e-10, 2.145142917464593e-11, -6.542273098047655e-14]",False
5,1774921040.4528546,3.766843174185519e-12,1.2714229842558655e-11,1.6886556042372547e-10,2.1531493601956164e-11,-7.046940749032629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2887,8:37:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.766843174185519e-12, 1.2714229842558655e-11, 1.6886556042372547e-10, 2.1531493601956164e-11, -7.046940749032629e-14]",True
6,1774921043.0321062,3.6205389814664146e-12,1.280867772956995e-11,1.6895278232009758e-10,2.1414077108761198e-11,-6.240993643104667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2888,8:37:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6205389814664146e-12, 1.280867772956995e-11, 1.6895278232009758e-10, 2.1414077108761198e-11, -6.240993643104667e-14]",False
7,1774921045.6602278,3.6342402611605484e-12,1.2702102390738101e-11,1.6864794283311113e-10,2.1603307684414652e-11,-6.632522764511706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2889,8:37:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6342402611605484e-12, 1.2702102390738101e-11, 1.6864794283311113e-10, 2.1603307684414652e-11, -6.632522764511706e-14]",True
8,1774921048.2458014,3.6339689937769926e-12,1.2905346062630496e-11,1.682014111326069e-10,2.1662904109431835e-11,-6.932058686836065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2890,8:37:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6339689937769926e-12, 1.2905346062630496e-11, 1.682014111326069e-10, 2.1662904109431835e-11, -6.932058686836065e-14]",False
9,1774921050.7951345,3.5334085917576585e-12,1.2743560547090471e-11,1.6960538529176006e-10,2.1849282799690783e-11,-6.992826863351162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2891,8:37:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5334085917576585e-12, 1.2743560547090471e-11, 1.6960538529176006e-10, 2.1849282799690783e-11, -6.992826863351162e-14]",True
10,1774921053.826428,3.5471161598243928e-12,1.2548588904093272e-11,1.6937889979473653e-10,2.1588671822447836e-11,-6.391806842923758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2892,8:37:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5471161598243928e-12, 1.2548588904093272e-11, 1.6937889979473653e-10, 2.1588671822447836e-11, -6.391806842923758e-14]",False
