count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775112110.2467327,3.9862605404061835e-12,1.2831217859055055e-11,1.6627275944980369e-10,3.3986301186533785e-12,-5.958918119141829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7792,1:41:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9862605404061835e-12, 1.2831217859055055e-11, 1.6627275944980369e-10, 3.3986301186533785e-12, -5.958918119141829e-14]",True
2,1775112112.0814195,4.130051335649032e-12,1.292012937609277e-11,1.6797985225025514e-10,3.4971879992601318e-12,-5.854016137942994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7793,1:41:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.130051335649032e-12, 1.292012937609277e-11, 1.6797985225025514e-10, 3.4971879992601318e-12, -5.854016137942994e-14]",False
3,1775112114.6787,3.8875274527283565e-12,1.2917629639563888e-11,1.6766639465704003e-10,3.57436584670634e-12,-6.023439668052799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7794,1:41:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8875274527283565e-12, 1.2917629639563888e-11, 1.6766639465704003e-10, 3.57436584670634e-12, -6.023439668052799e-14]",True
4,1775112117.2359362,3.790385973839738e-12,1.3042979890576234e-11,1.677963323842846e-10,3.4142812275345102e-12,-5.913656744198706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7795,1:41:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.790385973839738e-12, 1.3042979890576234e-11, 1.677963323842846e-10, 3.4142812275345102e-12, -5.913656744198706e-14]",False
5,1775112120.2583652,3.8515310732401e-12,1.3002880022705554e-11,1.6844037276086965e-10,3.5169939877066625e-12,-5.78427618845058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7796,1:41:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8515310732401e-12, 1.3002880022705554e-11, 1.6844037276086965e-10, 3.5169939877066625e-12, -5.78427618845058e-14]",True
6,1775112122.7666526,3.74592631219306e-12,1.2970939426704131e-11,1.6692734694512268e-10,3.4804700354412743e-12,-5.501646704940237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7797,1:42:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.74592631219306e-12, 1.2970939426704131e-11, 1.6692734694512268e-10, 3.4804700354412743e-12, -5.501646704940237e-14]",False
7,1775112125.270409,3.728934695745867e-12,1.2863220905101613e-11,1.6727753904266507e-10,3.5443666231149695e-12,-6.176105498334125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7798,1:42:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.728934695745867e-12, 1.2863220905101613e-11, 1.6727753904266507e-10, 3.5443666231149695e-12, -6.176105498334125e-14]",True
8,1775112127.79706,3.647503740017433e-12,1.2762811640865124e-11,1.6760053067610414e-10,3.4228423047288903e-12,-5.71541715322331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7799,1:42:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.647503740017433e-12, 1.2762811640865124e-11, 1.6760053067610414e-10, 3.4228423047288903e-12, -5.71541715322331e-14]",False
9,1775112130.3148477,3.70366194310523e-12,1.2747280661584703e-11,1.686448619642178e-10,3.524622651032705e-12,-5.814217109070124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7800,1:42:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.70366194310523e-12, 1.2747280661584703e-11, 1.686448619642178e-10, 3.524622651032705e-12, -5.814217109070124e-14]",True
10,1775112133.3386972,3.586426728513503e-12,1.2786931236075105e-11,1.6872457597738588e-10,3.5817048112118943e-12,-6.002317376853708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7801,1:42:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.586426728513503e-12, 1.2786931236075105e-11, 1.6872457597738588e-10, 3.5817048112118943e-12, -6.002317376853708e-14]",False
11,1775112135.8526947,3.621533194858584e-12,1.3037421836559204e-11,1.6766786570254766e-10,3.5731931736365796e-12,-5.782626845895686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7802,1:42:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.621533194858584e-12, 1.3037421836559204e-11, 1.6766786570254766e-10, 3.5731931736365796e-12, -5.782626845895686e-14]",True
12,1775112138.355273,3.52986802114319e-12,1.2630582343908792e-11,1.683642530947438e-10,3.5075657656147285e-12,-6.165701223236411e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7803,1:42:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.52986802114319e-12, 1.2630582343908792e-11, 1.683642530947438e-10, 3.5075657656147285e-12, -6.165701223236411e-14]",False
13,1775112140.9093075,3.5093030911759193e-12,1.259882649595756e-11,1.686734779626775e-10,3.553967016511894e-12,-6.012815842015157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7804,1:42:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5093030911759193e-12, 1.259882649595756e-11, 1.686734779626775e-10, 3.553967016511894e-12, -6.012815842015157e-14]",True
14,1775112143.4952955,3.463191539099242e-12,1.2599592376372204e-11,1.690849266156036e-10,3.458439914658107e-12,-6.180720133830767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7805,1:42:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.463191539099242e-12, 1.2599592376372204e-11, 1.690849266156036e-10, 3.458439914658107e-12, -6.180720133830767e-14]",False
15,1775112146.063491,3.421114736987252e-12,1.2802037208103911e-11,1.6818944847951656e-10,3.4297686218875967e-12,-5.5569833673843605e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7806,1:42:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.421114736987252e-12, 1.2802037208103911e-11, 1.6818944847951656e-10, 3.4297686218875967e-12, -5.5569833673843605e-14]",True
16,1775112148.627407,3.2848281386610445e-12,1.2694649151323567e-11,1.6844854677788845e-10,3.511726499871859e-12,-6.292605732273124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7807,1:42:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2848281386610445e-12, 1.2694649151323567e-11, 1.6844854677788845e-10, 3.511726499871859e-12, -6.292605732273124e-14]",False
17,1775112151.7847528,3.270959458151479e-12,1.2852613071046015e-11,1.698031298902336e-10,3.6033090573817095e-12,-5.921772675086118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7808,1:42:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.270959458151479e-12, 1.2852613071046015e-11, 1.698031298902336e-10, 3.6033090573817095e-12, -5.921772675086118e-14]",True
