count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774924714.8473485,4.321824582237399e-12,1.290136053544444e-11,1.673651495170958e-10,4.5433257850335806e-11,-6.377337487305582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4289,9:38:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.321824582237399e-12, 1.290136053544444e-11, 1.673651495170958e-10, 4.5433257850335806e-11, -6.377337487305582e-14]",True
2,1774924717.4084618,4.1924753599320574e-12,1.3052133158997226e-11,1.6784976186734468e-10,4.549009086085576e-11,-6.636765383137913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4290,9:38:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1924753599320574e-12, 1.3052133158997226e-11, 1.6784976186734468e-10, 4.549009086085576e-11, -6.636765383137913e-14]",False
3,1774924719.9364822,4.10836382275237e-12,1.3048009721294829e-11,1.6842474637179805e-10,4.585785223776284e-11,-6.986389412952029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4291,9:38:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.10836382275237e-12, 1.3048009721294829e-11, 1.6842474637179805e-10, 4.585785223776284e-11, -6.986389412952029e-14]",True
4,1774924723.1310506,4.098568272964398e-12,1.289717811714386e-11,1.6860940421636883e-10,4.608534387440244e-11,-6.550478475614296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4292,9:38:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.098568272964398e-12, 1.289717811714386e-11, 1.6860940421636883e-10, 4.608534387440244e-11, -6.550478475614296e-14]",False
5,1774924725.6384401,4.115166107182544e-12,1.3158427472625966e-11,1.6816527337315534e-10,4.539794234981187e-11,-6.315495950639724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4293,9:38:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.115166107182544e-12, 1.3158427472625966e-11, 1.6816527337315534e-10, 4.539794234981187e-11, -6.315495950639724e-14]",True
6,1774924728.154667,4.064221181820926e-12,1.2733029040867816e-11,1.679457128922479e-10,4.529877167813723e-11,-6.361218789132511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4294,9:38:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.064221181820926e-12, 1.2733029040867816e-11, 1.679457128922479e-10, 4.529877167813723e-11, -6.361218789132511e-14]",False
7,1774924730.6678076,4.004680701635843e-12,1.2895192726125604e-11,1.683573280786277e-10,4.598914304931867e-11,-6.690270082723715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4295,9:38:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.004680701635843e-12, 1.2895192726125604e-11, 1.683573280786277e-10, 4.598914304931867e-11, -6.690270082723715e-14]",True
8,1774924733.2621446,3.946883618544117e-12,1.2694171235005935e-11,1.6935386426553123e-10,4.55149425093726e-11,-6.944300684616142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4296,9:38:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.946883618544117e-12, 1.2694171235005935e-11, 1.6935386426553123e-10, 4.55149425093726e-11, -6.944300684616142e-14]",False
9,1774924735.7816694,3.806028842784359e-12,1.2823405531880994e-11,1.686610295870139e-10,4.619508248149273e-11,-6.5150189659368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4297,9:38:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.806028842784359e-12, 1.2823405531880994e-11, 1.686610295870139e-10, 4.619508248149273e-11, -6.5150189659368e-14]",True
10,1774924738.807358,3.887135405222786e-12,1.28049914421835e-11,1.6828477500396843e-10,4.61690095876488e-11,-6.649825953558217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4298,9:38:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.887135405222786e-12, 1.28049914421835e-11, 1.6828477500396843e-10, 4.61690095876488e-11, -6.649825953558217e-14]",False
11,1774924741.3165398,3.861148380190915e-12,1.2938401218465234e-11,1.685496880954318e-10,4.5704249412859e-11,-6.618483701630734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4299,9:38:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.861148380190915e-12, 1.2938401218465234e-11, 1.685496880954318e-10, 4.5704249412859e-11, -6.618483701630734e-14]",True
12,1774924743.8229787,3.766988457276632e-12,1.29045081911916e-11,1.687528589089382e-10,4.570565453887454e-11,-6.662251588081258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4300,9:39:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.766988457276632e-12, 1.29045081911916e-11, 1.687528589089382e-10, 4.570565453887454e-11, -6.662251588081258e-14]",False
13,1774924746.333683,3.783347767016831e-12,1.2753667046061512e-11,1.687803508065855e-10,4.613158466337808e-11,-6.671621805356964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4301,9:39:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.783347767016831e-12, 1.2753667046061512e-11, 1.687803508065855e-10, 4.613158466337808e-11, -6.671621805356964e-14]",True
14,1774924748.8632448,3.769189387686778e-12,1.2883383596062892e-11,1.6855293549777883e-10,4.585348073460338e-11,-6.562536159025051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4302,9:39:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.769189387686778e-12, 1.2883383596062892e-11, 1.6855293549777883e-10, 4.585348073460338e-11, -6.562536159025051e-14]",False
15,1774924751.881854,3.6591025348586825e-12,1.2831479802299928e-11,1.685267758677611e-10,4.6219236771172234e-11,-6.092817087443789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4303,9:39:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6591025348586825e-12, 1.2831479802299928e-11, 1.685267758677611e-10, 4.6219236771172234e-11, -6.092817087443789e-14]",True
16,1774924754.3872433,3.5908691384950453e-12,1.2859575383716848e-11,1.68842342884723e-10,4.6070414844168184e-11,-6.418569018298848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4304,9:39:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5908691384950453e-12, 1.2859575383716848e-11, 1.68842342884723e-10, 4.6070414844168184e-11, -6.418569018298848e-14]",False
17,1774924756.8922317,3.724601790183746e-12,1.2783424492568418e-11,1.6894212417906118e-10,4.5818595445501487e-11,-7.102459354153823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4305,9:39:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.724601790183746e-12, 1.2783424492568418e-11, 1.6894212417906118e-10, 4.5818595445501487e-11, -7.102459354153823e-14]",True
18,1774924759.4796014,3.6112113733360873e-12,1.2742033990431612e-11,1.6952815540260957e-10,4.605057654649691e-11,-6.170736664701248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4306,9:39:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6112113733360873e-12, 1.2742033990431612e-11, 1.6952815540260957e-10, 4.605057654649691e-11, -6.170736664701248e-14]",False
