count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773087345.1298292,1.6254824092634679e-12,1.0987028994935422e-11,8.140510292763137e-13,9.92659405195384e-13,-6.019655124844467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4310,3:15:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6254824092634679e-12, 1.0987028994935422e-11, 8.140510292763137e-13, 9.92659405195384e-13, -6.019655124844467e-14]",False
2,1773087347.6373692,1.4966798416934934e-12,1.1063821733769963e-11,8.174460457491262e-13,1.0466088716173938e-12,-6.232660871782758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4311,3:15:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4966798416934934e-12, 1.1063821733769963e-11, 8.174460457491262e-13, 1.0466088716173938e-12, -6.232660871782758e-14]",True
3,1773087350.1431026,1.4608412136213333e-12,1.1109163935985045e-11,8.453153541726488e-13,1.0843822584663543e-12,-6.056739582527976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4312,3:15:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4608412136213333e-12, 1.1109163935985045e-11, 8.453153541726488e-13, 1.0843822584663543e-12, -6.056739582527976e-14]",False
4,1773087352.6981745,1.3522824353351393e-12,1.089543386068037e-11,8.428139371303989e-13,1.060676286385176e-12,-6.179650161811795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4313,3:15:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3522824353351393e-12, 1.089543386068037e-11, 8.428139371303989e-13, 1.060676286385176e-12, -6.179650161811795e-14]",True
5,1773087355.2616384,1.3431112775783016e-12,1.0813241795026851e-11,8.540192207931452e-13,1.1104594891189756e-12,-6.089246674164522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4314,3:15:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3431112775783016e-12, 1.0813241795026851e-11, 8.540192207931452e-13, 1.1104594891189756e-12, -6.089246674164522e-14]",False
6,1773087357.8227036,1.3092145640172803e-12,1.1148839663965848e-11,8.786568478011403e-13,1.1794316608429445e-12,-5.830789139276565e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4315,3:15:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.3092145640172803e-12, 1.1148839663965848e-11, 8.786568478011403e-13, 1.1794316608429445e-12, -5.830789139276565e-14]",True
7,1773087360.8493578,1.190993159129461e-12,1.0674612235805903e-11,9.621961430741899e-13,1.1610147522198022e-12,-5.83286403118416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4316,3:15:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.190993159129461e-12, 1.0674612235805903e-11, 9.621961430741899e-13, 1.1610147522198022e-12, -5.83286403118416e-14]",False
8,1773087363.3573523,1.2184618548502502e-12,1.0926780313891271e-11,9.14724350951912e-13,1.2250094601901074e-12,-6.022094579732559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4317,3:16:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2184618548502502e-12, 1.0926780313891271e-11, 9.14724350951912e-13, 1.2250094601901074e-12, -6.022094579732559e-14]",True
9,1773087365.8689988,1.178110126814902e-12,1.0797116672955909e-11,9.986327086444757e-13,1.1781501338750666e-12,-6.194604697902159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4318,3:16:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.178110126814902e-12, 1.0797116672955909e-11, 9.986327086444757e-13, 1.1781501338750666e-12, -6.194604697902159e-14]",False
10,1773087368.4510703,1.0749747446359148e-12,1.0913222582564774e-11,9.309122483286414e-13,1.2329994881002393e-12,-5.824958842094025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4319,3:16:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0749747446359148e-12, 1.0913222582564774e-11, 9.309122483286414e-13, 1.2329994881002393e-12, -5.824958842094025e-14]",True
