count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773327981.6110222,5.238634526172348e-11,2.3965510131951362e-11,2.0554359603242034e-10,6.932262763825747e-09,3.252577243997856e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4822,10:06:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.238634526172348e-11, 2.3965510131951362e-11, 2.0554359603242034e-10, 6.932262763825747e-09, 3.252577243997856e-13]",True
2,1773327982.8661754,5.292207297391549e-11,2.4312878099674862e-11,2.0545624923595796e-10,6.942602048809476e-09,3.2597728227660994e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4823,10:06:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.292207297391549e-11, 2.4312878099674862e-11, 2.0545624923595796e-10, 6.942602048809476e-09, 3.2597728227660994e-13]",False
3,1773327985.4499316,5.317439544239022e-11,2.4117574257132013e-11,2.05827119237334e-10,6.950696018748204e-09,3.2572737367585203e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4824,10:06:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.317439544239022e-11, 2.4117574257132013e-11, 2.05827119237334e-10, 6.950696018748204e-09, 3.2572737367585203e-13]",True
4,1773327988.0320191,5.3032914865136505e-11,2.3926043438149414e-11,2.0599928707287773e-10,6.949777642262234e-09,3.1752557397637937e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4825,10:06:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3032914865136505e-11, 2.3926043438149414e-11, 2.0599928707287773e-10, 6.949777642262234e-09, 3.1752557397637937e-13]",False
5,1773327990.5797253,5.319573601059169e-11,2.4029939496572617e-11,2.0598853178732668e-10,6.954358866551047e-09,3.3661983790678196e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4826,10:06:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.319573601059169e-11, 2.4029939496572617e-11, 2.0598853178732668e-10, 6.954358866551047e-09, 3.3661983790678196e-13]",True
6,1773327993.1643085,5.280420892206372e-11,2.398818643722933e-11,2.0597459848836763e-10,6.958938314483021e-09,3.327995160267577e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4827,10:06:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.280420892206372e-11, 2.398818643722933e-11, 2.0597459848836763e-10, 6.958938314483021e-09, 3.327995160267577e-13]",False
7,1773327996.311572,5.32324323510025e-11,2.3848676505844324e-11,2.060856901797692e-10,6.966304422206804e-09,3.259329926178639e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4828,10:06:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.32324323510025e-11, 2.3848676505844324e-11, 2.060856901797692e-10, 6.966304422206804e-09, 3.259329926178639e-13]",True
8,1773327998.8212433,5.320296286859261e-11,2.4198414105836008e-11,2.0647626663983232e-10,6.965788390544958e-09,3.2991879085446374e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4829,10:06:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.320296286859261e-11, 2.4198414105836008e-11, 2.0647626663983232e-10, 6.965788390544958e-09, 3.2991879085446374e-13]",False
9,1773328001.3314905,5.326643987002555e-11,2.4060402975534245e-11,2.060139836501662e-10,6.941906605106851e-09,3.29802537276519e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4830,10:06:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.326643987002555e-11, 2.4060402975534245e-11, 2.060139836501662e-10, 6.941906605106851e-09, 3.29802537276519e-13]",True
10,1773328003.907788,5.332781091715866e-11,2.4038571480589077e-11,2.0638632469704987e-10,6.977302291488741e-09,3.298990583749245e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4831,10:06:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.332781091715866e-11, 2.4038571480589077e-11, 2.0638632469704987e-10, 6.977302291488741e-09, 3.298990583749245e-13]",False
11,1773328006.4429379,5.2988641252582624e-11,2.3987577549289263e-11,2.0609243478464379e-10,6.983766009938108e-09,3.2503895950643236e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4832,10:06:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2988641252582624e-11, 2.3987577549289263e-11, 2.0609243478464379e-10, 6.983766009938108e-09, 3.2503895950643236e-13]",True
12,1773328009.473182,5.3239863906373586e-11,2.407847185526002e-11,2.056726455812452e-10,6.980136468826004e-09,3.271402517369265e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4833,10:06:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3239863906373586e-11, 2.407847185526002e-11, 2.056726455812452e-10, 6.980136468826004e-09, 3.271402517369265e-13]",False
13,1773328011.9798355,5.308332245990144e-11,2.398760877431183e-11,2.0670748446249831e-10,6.979945066376558e-09,3.196098442327655e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4834,10:06:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.308332245990144e-11, 2.398760877431183e-11, 2.0670748446249831e-10, 6.979945066376558e-09, 3.196098442327655e-13]",True
14,1773328014.4915679,5.3190597759655844e-11,2.410401912789073e-11,2.0638622755253522e-10,6.963925880398847e-09,3.2951975024488045e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4835,10:06:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3190597759655844e-11, 2.410401912789073e-11, 2.0638622755253522e-10, 6.963925880398847e-09, 3.2951975024488045e-13]",False
15,1773328017.0605125,5.3227023483204405e-11,2.4087596500743658e-11,2.0741326711704033e-10,6.958927656341984e-09,3.149104241262357e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4836,10:06:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3227023483204405e-11, 2.4087596500743658e-11, 2.0741326711704033e-10, 6.958927656341984e-09, 3.149104241262357e-13]",True
16,1773328019.6643336,5.3403285266151457e-11,2.4104156171045332e-11,2.071139509896014e-10,6.964311349832997e-09,3.2071540518804897e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4837,10:06:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3403285266151457e-11, 2.4104156171045332e-11, 2.071139509896014e-10, 6.964311349832997e-09, 3.2071540518804897e-13]",False
17,1773328022.247425,5.344058182088496e-11,2.415315170090082e-11,2.066966459102204e-10,6.9644778832866905e-09,3.241641438785081e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4838,10:06:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.344058182088496e-11, 2.415315170090082e-11, 2.066966459102204e-10, 6.9644778832866905e-09, 3.241641438785081e-13]",True
18,1773328024.7596426,5.279637144139926e-11,2.396381183766838e-11,2.0686395652003142e-10,6.967276089397956e-09,3.1791810937292775e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4839,10:07:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.279637144139926e-11, 2.396381183766838e-11, 2.0686395652003142e-10, 6.967276089397956e-09, 3.1791810937292775e-13]",False
19,1773328027.3336384,5.30454222213983e-11,2.372461428701289e-11,2.0616869322864773e-10,6.971009547385165e-09,3.314448867274e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4840,10:07:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.30454222213983e-11, 2.372461428701289e-11, 2.0616869322864773e-10, 6.971009547385165e-09, 3.314448867274e-13]",True
20,1773328030.4930465,5.361118493585337e-11,2.4038826484940046e-11,2.0689414070851342e-10,6.9722410067640794e-09,3.256944410348628e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4841,10:07:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.361118493585337e-11, 2.4038826484940046e-11, 2.0689414070851342e-10, 6.9722410067640794e-09, 3.256944410348628e-13]",False
