count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774765013.615129,2.194024996404753e-11,1.6629475574347907e-11,1.8105146548652584e-10,2.345032834583094e-09,3.0233546785898846e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2156,1:16:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.194024996404753e-11, 1.6629475574347907e-11, 1.8105146548652584e-10, 2.345032834583094e-09, 3.0233546785898846e-13]",False
2,1774765015.9218516,2.1636132122027085e-11,1.6652330556143902e-11,1.8142774782514692e-10,2.3468649246183304e-09,3.0773227390791524e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2157,1:16:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1636132122027085e-11, 1.6652330556143902e-11, 1.8142774782514692e-10, 2.3468649246183304e-09, 3.0773227390791524e-13]",True
3,1774765018.4930632,2.1714805301109585e-11,1.6714961012520568e-11,1.8112016053617452e-10,2.3511446123336555e-09,3.093034454861726e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2158,1:16:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1714805301109585e-11, 1.6714961012520568e-11, 1.8112016053617452e-10, 2.3511446123336555e-09, 3.093034454861726e-13]",False
4,1774765021.5278978,2.194726171633743e-11,1.674974742238433e-11,1.8069773455309246e-10,2.352525729776289e-09,3.051901450740885e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2159,1:16:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.194726171633743e-11, 1.674974742238433e-11, 1.8069773455309246e-10, 2.352525729776289e-09, 3.051901450740885e-13]",True
5,1774765024.037347,2.189653319772944e-11,1.665327598043831e-11,1.811115840633093e-10,2.3546240512928307e-09,3.0749063234872254e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2160,1:17:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.189653319772944e-11, 1.665327598043831e-11, 1.811115840633093e-10, 2.3546240512928307e-09, 3.0749063234872254e-13]",False
6,1774765026.5455666,2.1941830297134146e-11,1.661198609226311e-11,1.8116015632063664e-10,2.3532571447049122e-09,3.07886040881028e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2161,1:17:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1941830297134146e-11, 1.661198609226311e-11, 1.8116015632063664e-10, 2.3532571447049122e-09, 3.07886040881028e-13]",True
7,1774765029.0806863,2.1860149107544302e-11,1.6612711206676067e-11,1.8176660177005033e-10,2.357220862947429e-09,3.0124882623161486e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2162,1:17:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1860149107544302e-11, 1.6612711206676067e-11, 1.8176660177005033e-10, 2.357220862947429e-09, 3.0124882623161486e-13]",False
8,1774765031.6593146,2.186498378187185e-11,1.662141604907852e-11,1.8120291378487252e-10,2.3575690288879514e-09,3.1087700230920945e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2163,1:17:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.186498378187185e-11, 1.662141604907852e-11, 1.8120291378487252e-10, 2.3575690288879514e-09, 3.1087700230920945e-13]",True
9,1774765034.1863692,2.1872297376046568e-11,1.6505425498580806e-11,1.8204097951279863e-10,2.360105222365405e-09,3.0714585605787215e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2164,1:17:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1872297376046568e-11, 1.6505425498580806e-11, 1.8204097951279863e-10, 2.360105222365405e-09, 3.0714585605787215e-13]",False
10,1774765037.211118,2.189958110687673e-11,1.673685148806392e-11,1.821700568171991e-10,2.3610422505981887e-09,3.0597074353322373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,2165,1:17:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.189958110687673e-11, 1.673685148806392e-11, 1.821700568171991e-10, 2.3610422505981887e-09, 3.0597074353322373e-13]",True
