count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774913968.9184878,3.394583225624359e-12,1.2015353989536237e-11,1.107929303856281e-10,1.2500709668794574e-11,-5.4096267396164244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),189,6:39:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.394583225624359e-12, 1.2015353989536237e-11, 1.107929303856281e-10, 1.2500709668794574e-11, -5.4096267396164244e-14]",True
2,1774913971.4293294,3.340538132570736e-12,1.2296759964447457e-11,1.1234677077531785e-10,1.250979615036174e-11,-6.896898688008718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),190,6:39:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.340538132570736e-12, 1.2296759964447457e-11, 1.1234677077531785e-10, 1.250979615036174e-11, -6.896898688008718e-14]",False
3,1774913973.9628356,3.261804671847446e-12,1.2033297101810003e-11,1.14301061671096e-10,1.2773649325781289e-11,-6.316473087847677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),191,6:39:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.261804671847446e-12, 1.2033297101810003e-11, 1.14301061671096e-10, 1.2773649325781289e-11, -6.316473087847677e-14]",True
4,1774913976.6475942,3.228765779045295e-12,1.2170980369374806e-11,1.153650300289577e-10,1.2958033084042864e-11,-6.904740857847577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),192,6:39:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.228765779045295e-12, 1.2170980369374806e-11, 1.153650300289577e-10, 1.2958033084042864e-11, -6.904740857847577e-14]",False
5,1774913979.202396,3.087544109270368e-12,1.1990811989159855e-11,1.1595592541713273e-10,1.3361521090937689e-11,-6.938655379429282e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),193,6:39:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.087544109270368e-12, 1.1990811989159855e-11, 1.1595592541713273e-10, 1.3361521090937689e-11, -6.938655379429282e-14]",True
6,1774913982.2268867,3.0427756668449657e-12,1.1986848146017248e-11,1.1648999820312866e-10,1.2982325284238705e-11,-5.925773381102589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),194,6:39:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0427756668449657e-12, 1.1986848146017248e-11, 1.1648999820312866e-10, 1.2982325284238705e-11, -5.925773381102589e-14]",False
7,1774913984.7313657,2.8912414996862257e-12,1.2126388435063085e-11,1.1781159381385464e-10,1.3349646908744628e-11,-6.344188005881837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),195,6:39:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8912414996862257e-12, 1.2126388435063085e-11, 1.1781159381385464e-10, 1.3349646908744628e-11, -6.344188005881837e-14]",True
8,1774913987.2344835,2.934797587242355e-12,1.2110065554515881e-11,1.185987835716773e-10,1.3366105097722958e-11,-6.558139719215622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),196,6:39:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.934797587242355e-12, 1.2110065554515881e-11, 1.185987835716773e-10, 1.3366105097722958e-11, -6.558139719215622e-14]",False
9,1774913989.7377853,2.915191308835996e-12,1.2168204811813244e-11,1.1997412785458295e-10,1.3426138673056087e-11,-6.835124913978641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),197,6:39:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.915191308835996e-12, 1.2168204811813244e-11, 1.1997412785458295e-10, 1.3426138673056087e-11, -6.835124913978641e-14]",True
10,1774913992.2506268,2.814551976898505e-12,1.2037622634797351e-11,1.2031708962467746e-10,1.3644118820876905e-11,-6.684193129546934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),198,6:39:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.814551976898505e-12, 1.2037622634797351e-11, 1.2031708962467746e-10, 1.3644118820876905e-11, -6.684193129546934e-14]",False
11,1774913994.8547122,2.7284823705953087e-12,1.1934977312000328e-11,1.2189657616623606e-10,1.358149183394719e-11,-6.710049996107997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),199,6:39:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7284823705953087e-12, 1.1934977312000328e-11, 1.2189657616623606e-10, 1.358149183394719e-11, -6.710049996107997e-14]",True
12,1774913997.877819,2.6215488113656704e-12,1.2008517444317413e-11,1.2202942822892027e-10,1.3736050491486296e-11,-6.791570479830825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),200,6:39:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6215488113656704e-12, 1.2008517444317413e-11, 1.2202942822892027e-10, 1.3736050491486296e-11, -6.791570479830825e-14]",False
