count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774774533.2648473,2.3283880032365367e-11,1.721548424649111e-11,1.818489664406897e-10,2.4976487544847714e-09,3.0728292631752863e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5786,3:55:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3283880032365367e-11, 1.721548424649111e-11, 1.818489664406897e-10, 2.4976487544847714e-09, 3.0728292631752863e-13]",False
2,1774774534.2429216,2.3140392380049946e-11,1.708596979177468e-11,1.8235289667156707e-10,2.4990705060901064e-09,3.0540619946201053e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5787,3:55:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3140392380049946e-11, 1.708596979177468e-11, 1.8235289667156707e-10, 2.4990705060901064e-09, 3.0540619946201053e-13]",True
3,1774774537.2672064,2.3063819951096853e-11,1.711867453346727e-11,1.8265605694622877e-10,2.501630902429497e-09,3.1003178540059406e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5788,3:55:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3063819951096853e-11, 1.711867453346727e-11, 1.8265605694622877e-10, 2.501630902429497e-09, 3.1003178540059406e-13]",False
4,1774774539.775058,2.2935358473530343e-11,1.706809346635474e-11,1.821755246655954e-10,2.506452378980839e-09,3.0569234752038377e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5789,3:55:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2935358473530343e-11, 1.706809346635474e-11, 1.821755246655954e-10, 2.506452378980839e-09, 3.0569234752038377e-13]",True
5,1774774542.2809489,2.299844516218119e-11,1.720094032486852e-11,1.8166491921878247e-10,2.5069009090827876e-09,3.046569344456601e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5790,3:55:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.299844516218119e-11, 1.720094032486852e-11, 1.8166491921878247e-10, 2.5069009090827876e-09, 3.046569344456601e-13]",False
6,1774774544.846915,2.2873581501103857e-11,1.7145618258496143e-11,1.8220119857303985e-10,2.50924858669066e-09,3.1443554357468706e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5791,3:55:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2873581501103857e-11, 1.7145618258496143e-11, 1.8220119857303985e-10, 2.50924858669066e-09, 3.1443554357468706e-13]",True
7,1774774547.4168775,2.2886121817111693e-11,1.7108807426335915e-11,1.821071626828541e-10,2.5090922672887928e-09,3.059487342291223e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5792,3:55:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2886121817111693e-11, 1.7108807426335915e-11, 1.821071626828541e-10, 2.5090922672887928e-09, 3.059487342291223e-13]",False
8,1774774549.9512181,2.2996181348045042e-11,1.7190023710034197e-11,1.8265991497123935e-10,2.5101232203894597e-09,3.082091331284287e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5793,3:55:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2996181348045042e-11, 1.7190023710034197e-11, 1.8265991497123935e-10, 2.5101232203894597e-09, 3.082091331284287e-13]",True
9,1774774552.4731157,2.294192266716344e-11,1.7043151612217144e-11,1.8321544281718616e-10,2.5103399359238665e-09,3.055238353977252e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5794,3:55:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.294192266716344e-11, 1.7043151612217144e-11, 1.8321544281718616e-10, 2.5103399359238665e-09, 3.055238353977252e-13]",False
10,1774774555.6783893,2.2890677200959608e-11,1.7128775828267884e-11,1.825756767992459e-10,2.5153599203520116e-09,3.0720375245388287e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5795,3:55:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2890677200959608e-11, 1.7128775828267884e-11, 1.825756767992459e-10, 2.5153599203520116e-09, 3.0720375245388287e-13]",True
