count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774781640.7853775,4.2879853313915195e-12,1.2977050857509997e-11,1.6807723268730257e-10,1.5901505806548144e-11,-6.95821438662092e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8497,5:53:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2879853313915195e-12, 1.2977050857509997e-11, 1.6807723268730257e-10, 1.5901505806548144e-11, -6.95821438662092e-14]",True
2,1774781643.2918816,4.23118137748979e-12,1.2953609539179123e-11,1.6858285600829248e-10,1.6047217374359768e-11,-6.98116965711787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8498,5:54:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.23118137748979e-12, 1.2953609539179123e-11, 1.6858285600829248e-10, 1.6047217374359768e-11, -6.98116965711787e-14]",False
3,1774781645.843524,4.322446914284406e-12,1.3037878936195124e-11,1.681989547641649e-10,1.571834155889018e-11,-6.568190273354563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8499,5:54:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.322446914284406e-12, 1.3037878936195124e-11, 1.681989547641649e-10, 1.571834155889018e-11, -6.568190273354563e-14]",True
4,1774781648.3731248,4.016170642578976e-12,1.2824013552459324e-11,1.6846414541138444e-10,1.5826798205331727e-11,-6.724606087899973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8500,5:54:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.016170642578976e-12, 1.2824013552459324e-11, 1.6846414541138444e-10, 1.5826798205331727e-11, -6.724606087899973e-14]",False
5,1774781650.951686,4.077753759657021e-12,1.2786104640338802e-11,1.6927792501064687e-10,1.6078170045341622e-11,-7.048011398677959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8501,5:54:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.077753759657021e-12, 1.2786104640338802e-11, 1.6927792501064687e-10, 1.6078170045341622e-11, -7.048011398677959e-14]",True
6,1774781653.9800844,4.0123603224639925e-12,1.296069501721675e-11,1.694173690225398e-10,1.5970735151027426e-11,-6.953026479225577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8502,5:54:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0123603224639925e-12, 1.296069501721675e-11, 1.694173690225398e-10, 1.5970735151027426e-11, -6.953026479225577e-14]",False
7,1774781656.482934,4.096554692689658e-12,1.2785679633087188e-11,1.686598083416868e-10,1.6117135404059013e-11,-7.53497877157075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8503,5:54:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.096554692689658e-12, 1.2785679633087188e-11, 1.686598083416868e-10, 1.6117135404059013e-11, -7.53497877157075e-14]",True
8,1774781658.991557,3.986986088500011e-12,1.3012170334281148e-11,1.6961120008485153e-10,1.5860942767509378e-11,-7.03634673855473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8504,5:54:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.986986088500011e-12, 1.3012170334281148e-11, 1.6961120008485153e-10, 1.5860942767509378e-11, -7.03634673855473e-14]",False
9,1774781661.584786,4.006121823163511e-12,1.2911338664878258e-11,1.6901502419841563e-10,1.586668990638529e-11,-6.618942454674967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8505,5:54:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.006121823163511e-12, 1.2911338664878258e-11, 1.6901502419841563e-10, 1.586668990638529e-11, -6.618942454674967e-14]",True
10,1774781664.1595562,4.053155814448539e-12,1.2852946137953403e-11,1.6888777876200578e-10,1.5939928196817554e-11,-5.959496134425035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8506,5:54:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.053155814448539e-12, 1.2852946137953403e-11, 1.6888777876200578e-10, 1.5939928196817554e-11, -5.959496134425035e-14]",False
11,1774781666.6749318,4.0220925548450914e-12,1.2822640518828088e-11,1.6928823620698807e-10,1.595153349687184e-11,-7.180165479108574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8507,5:54:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0220925548450914e-12, 1.2822640518828088e-11, 1.6928823620698807e-10, 1.595153349687184e-11, -7.180165479108574e-14]",True
12,1774781669.1939368,3.902368012065338e-12,1.2730559661999763e-11,1.6860267348928204e-10,1.5879924111783517e-11,-7.026180987934963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8508,5:54:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.902368012065338e-12, 1.2730559661999763e-11, 1.6860267348928204e-10, 1.5879924111783517e-11, -7.026180987934963e-14]",False
13,1774781672.4050794,3.879313537069606e-12,1.2939226946839799e-11,1.693172407835064e-10,1.5956140922424034e-11,-7.034059071970786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8509,5:54:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.879313537069606e-12, 1.2939226946839799e-11, 1.693172407835064e-10, 1.5956140922424034e-11, -7.034059071970786e-14]",True
14,1774781674.9163685,3.905509596280332e-12,1.271794908969115e-11,1.6987208861785064e-10,1.60269818250125e-11,-7.119246191915687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8510,5:54:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.905509596280332e-12, 1.271794908969115e-11, 1.6987208861785064e-10, 1.60269818250125e-11, -7.119246191915687e-14]",False
15,1774781677.423176,3.798954640449326e-12,1.2914572189437479e-11,1.6949454340053904e-10,1.5824497962002582e-11,-6.859083749111497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8511,5:54:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.798954640449326e-12, 1.2914572189437479e-11, 1.6949454340053904e-10, 1.5824497962002582e-11, -6.859083749111497e-14]",True
16,1774781679.9409604,3.8450410390356016e-12,1.2501485957550074e-11,1.7031993870819662e-10,1.626266829535261e-11,-6.769933870226161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8512,5:54:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8450410390356016e-12, 1.2501485957550074e-11, 1.7031993870819662e-10, 1.626266829535261e-11, -6.769933870226161e-14]",False
17,1774781682.5479028,3.7159472547620975e-12,1.273168636489741e-11,1.6946982706045333e-10,1.60037226526466e-11,-6.657369967799642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,8513,5:54:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7159472547620975e-12, 1.273168636489741e-11, 1.6946982706045333e-10, 1.60037226526466e-11, -6.657369967799642e-14]",True
