count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773329412.7925138,4.321012731650642e-12,1.329837455432692e-11,1.662830706461449e-10,2.334897900024835e-12,-5.785341417085046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5367,10:30:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.321012731650642e-12, 1.329837455432692e-11, 1.662830706461449e-10, 2.334897900024835e-12, -5.785341417085046e-14]",False
2,1773329415.4132123,4.190278332649733e-12,1.2975007353255297e-11,1.6725916485160752e-10,2.3011844166309636e-12,-5.859544213769954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5368,10:30:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.190278332649733e-12, 1.2975007353255297e-11, 1.6725916485160752e-10, 2.3011844166309636e-12, -5.859544213769954e-14]",True
3,1773329417.9208424,4.224026076832255e-12,1.315596416529008e-11,1.671813520953691e-10,2.291047559999093e-12,-5.846600195083193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5369,10:30:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.224026076832255e-12, 1.315596416529008e-11, 1.671813520953691e-10, 2.291047559999093e-12, -5.846600195083193e-14]",False
4,1773329420.42789,4.034416030418431e-12,1.3137170171151347e-11,1.6711891592802175e-10,2.329755095439867e-12,-5.96843809184261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5370,10:30:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.034416030418431e-12, 1.3137170171151347e-11, 1.6711891592802175e-10, 2.329755095439867e-12, -5.96843809184261e-14]",True
5,1773329422.9751372,3.906568211281547e-12,1.298089153528581e-11,1.678671784910435e-10,2.2788838958259783e-12,-6.104384846997851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5371,10:30:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.906568211281547e-12, 1.298089153528581e-11, 1.678671784910435e-10, 2.2788838958259783e-12, -6.104384846997851e-14]",False
6,1773329425.57703,3.906986713320126e-12,1.2990846245952703e-11,1.6747714326470486e-10,2.3769816410307287e-12,-5.920826031064266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5372,10:30:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.906986713320126e-12, 1.2990846245952703e-11, 1.6747714326470486e-10, 2.3769816410307287e-12, -5.920826031064266e-14]",True
7,1773329428.1327498,3.994981862681657e-12,1.3209559314442121e-11,1.6815761283428543e-10,2.4373461148669007e-12,-5.989620691787545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5373,10:30:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.994981862681657e-12, 1.3209559314442121e-11, 1.6815761283428543e-10, 2.4373461148669007e-12, -5.989620691787545e-14]",False
8,1773329431.159174,3.825658106276775e-12,1.3023590886285241e-11,1.6689413739889858e-10,2.3605635675327807e-12,-6.555544410265235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5374,10:30:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.825658106276775e-12, 1.3023590886285241e-11, 1.6689413739889858e-10, 2.3605635675327807e-12, -6.555544410265235e-14]",True
9,1773329433.665905,3.8398815377371776e-12,1.3155230377259741e-11,1.6780604683575007e-10,2.380360665521497e-12,-6.11045637916377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5375,10:30:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8398815377371776e-12, 1.3155230377259741e-11, 1.6780604683575007e-10, 2.380360665521497e-12, -6.11045637916377e-14]",False
10,1773329436.170723,3.967224552342552e-12,1.3119338948541781e-11,1.6785378642580895e-10,2.359266861734488e-12,-6.245053302614267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5376,10:30:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.967224552342552e-12, 1.3119338948541781e-11, 1.6785378642580895e-10, 2.359266861734488e-12, -6.245053302614267e-14]",True
11,1773329438.702868,3.791079863230129e-12,1.3080940844401034e-11,1.6810104697118078e-10,2.3458012875926526e-12,-5.942830591781217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5377,10:30:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.791079863230129e-12, 1.3080940844401034e-11, 1.6810104697118078e-10, 2.3458012875926526e-12, -5.942830591781217e-14]",False
12,1773329441.232743,3.7202831960903016e-12,1.300064396414502e-11,1.682404909830737e-10,2.408405506276745e-12,-6.110884639021902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5378,10:30:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7202831960903016e-12, 1.300064396414502e-11, 1.682404909830737e-10, 2.408405506276745e-12, -6.110884639021902e-14]",True
13,1773329444.2646565,3.662935840059722e-12,1.3111459834513894e-11,1.6825929538555329e-10,2.3257272843690835e-12,-6.185571260926281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5379,10:30:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.662935840059722e-12, 1.3111459834513894e-11, 1.6825929538555329e-10, 2.3257272843690835e-12, -6.185571260926281e-14]",False
14,1773329446.769691,3.711403580297645e-12,1.3002254654892464e-11,1.6855603024445998e-10,2.3425393569365127e-12,-5.972682065721532e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5380,10:30:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.711403580297645e-12, 1.3002254654892464e-11, 1.6855603024445998e-10, 2.3425393569365127e-12, -5.972682065721532e-14]",True
