count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774631924.407377,3.61720787871167e-12,1.2582021362284035e-11,1.6292577009746623e-10,4.1365839247888003e-13,-6.163382385840008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),194,12:18:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.61720787871167e-12, 1.2582021362284035e-11, 1.6292577009746623e-10, 4.1365839247888003e-13, -6.163382385840008e-14]",True
2,1774631926.9537165,3.5040559863419585e-12,1.2174594665737004e-11,1.623093048852553e-10,4.4831391203536963e-13,-6.333353438046918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),195,12:18:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5040559863419585e-12, 1.2174594665737004e-11, 1.623093048852553e-10, 4.4831391203536963e-13, -6.333353438046918e-14]",False
3,1774631929.5569448,3.4957052443690406e-12,1.2167777202476415e-11,1.6351861531482825e-10,4.2844926825130747e-13,-6.3074701440579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),196,12:18:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4957052443690406e-12, 1.2167777202476415e-11, 1.6351861531482825e-10, 4.2844926825130747e-13, -6.3074701440579e-14]",True
4,1774631932.585439,3.311691415888718e-12,1.2329820324452623e-11,1.6346514419840474e-10,3.8402039794632747e-13,-6.527225049519914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),197,12:18:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.311691415888718e-12, 1.2329820324452623e-11, 1.6346514419840474e-10, 3.8402039794632747e-13, -6.527225049519914e-14]",False
5,1774631935.0934618,3.2883038739855985e-12,1.2260286536003306e-11,1.6372178612833466e-10,4.082288164192899e-13,-6.278935975757155e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),198,12:18:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2883038739855985e-12, 1.2260286536003306e-11, 1.6372178612833466e-10, 4.082288164192899e-13, -6.278935975757155e-14]",True
6,1774631937.6023135,3.307477338884701e-12,1.2299127861992165e-11,1.643001013018619e-10,4.484920735573633e-13,-6.397938683835522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),199,12:18:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.307477338884701e-12, 1.2299127861992165e-11, 1.643001013018619e-10, 4.484920735573633e-13, -6.397938683835522e-14]",False
7,1774631940.1535718,3.2616719655015336e-12,1.242922171434957e-11,1.644963470992522e-10,4.333251964715179e-13,-6.428913662277075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),200,12:18:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2616719655015336e-12, 1.242922171434957e-11, 1.644963470992522e-10, 4.333251964715179e-13, -6.428913662277075e-14]",True
8,1774631942.7066658,3.1790074045412453e-12,1.2381764016855534e-11,1.6400097946345227e-10,3.81517978017068e-13,-6.198267945992444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),201,12:19:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1790074045412453e-12, 1.2381764016855534e-11, 1.6400097946345227e-10, 3.81517978017068e-13, -6.198267945992444e-14]",False
9,1774631945.7998974,3.170506392147221e-12,1.2150406548949721e-11,1.6452224305130159e-10,4.131824006201046e-13,-6.032017740116233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),202,12:19:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.170506392147221e-12, 1.2150406548949721e-11, 1.6452224305130159e-10, 4.131824006201046e-13, -6.032017740116233e-14]",True
10,1774631947.8799567,2.906203272826091e-12,1.2242548988461444e-11,1.647256081538373e-10,4.698527808141839e-13,-6.608836335174686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),203,12:19:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.906203272826091e-12, 1.2242548988461444e-11, 1.647256081538373e-10, 4.698527808141839e-13, -6.608836335174686e-14]",False
