count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775098942.5248191,1.4832138989229193e-11,1.563188120612402e-11,1.76109377081346e-10,1.487480472128766e-09,3.0018606415709026e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2770,10:02:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4832138989229193e-11, 1.563188120612402e-11, 1.76109377081346e-10, 1.487480472128766e-09, 3.0018606415709026e-13]",True
2,1775098943.7680926,1.4683521759595308e-11,1.5293707272823198e-11,1.7499787730024252e-10,1.4884291577033082e-09,3.1612334820164956e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2771,10:02:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4683521759595308e-11, 1.5293707272823198e-11, 1.7499787730024252e-10, 1.4884291577033082e-09, 3.1612334820164956e-13]",False
3,1775098946.352461,1.4560377209482667e-11,1.5498997918417246e-11,1.755720013818518e-10,1.4879074639040368e-09,3.019594394405162e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2772,10:02:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4560377209482667e-11, 1.5498997918417246e-11, 1.755720013818518e-10, 1.4879074639040368e-09, 3.019594394405162e-13]",True
4,1775098948.9432566,1.4660477692940432e-11,1.558207556040525e-11,1.7653498107783605e-10,1.4893282163086496e-09,3.0576059804714173e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2773,10:02:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4660477692940432e-11, 1.558207556040525e-11, 1.7653498107783605e-10, 1.4893282163086496e-09, 3.0576059804714173e-13]",False
5,1775098951.5320559,1.4623946151259837e-11,1.5674071415783253e-11,1.7597272250480245e-10,1.4878097642778698e-09,3.0259475480853837e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2774,10:02:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4623946151259837e-11, 1.5674071415783253e-11, 1.7597272250480245e-10, 1.4878097642778698e-09, 3.0259475480853837e-13]",True
6,1775098954.6241646,1.4550882200536908e-11,1.541880512156979e-11,1.7616473557691137e-10,1.4923594582327837e-09,3.1106836399265314e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2775,10:02:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4550882200536908e-11, 1.541880512156979e-11, 1.7616473557691137e-10, 1.4923594582327837e-09, 3.1106836399265314e-13]",False
7,1775098956.67075,1.4325907647660951e-11,1.5491392890698563e-11,1.762596041343656e-10,1.4912794332744284e-09,3.0909362526074236e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2776,10:02:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4325907647660951e-11, 1.5491392890698563e-11, 1.762596041343656e-10, 1.4912794332744284e-09, 3.0909362526074236e-13]",True
8,1775098959.3251243,1.4651526519804392e-11,1.533076617044049e-11,1.7585884137805152e-10,1.4960187533219482e-09,3.1356167662366374e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2777,10:02:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4651526519804392e-11, 1.533076617044049e-11, 1.7585884137805152e-10, 1.4960187533219482e-09, 3.1356167662366374e-13]",False
9,1775098962.362084,1.4588908206492057e-11,1.5293138283523078e-11,1.7659895767963008e-10,1.4946740511945222e-09,3.1075576140127126e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2778,10:02:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4588908206492057e-11, 1.5293138283523078e-11, 1.7659895767963008e-10, 1.4946740511945222e-09, 3.1075576140127126e-13]",True
10,1775098964.8721979,1.4366037873192461e-11,1.5232877459414595e-11,1.7696280552037535e-10,1.4961694105863899e-09,3.1259077357820297e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2779,10:02:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4366037873192461e-11, 1.5232877459414595e-11, 1.7696280552037535e-10, 1.4961694105863899e-09, 3.1259077357820297e-13]",False
11,1775098967.3811932,1.437999112147148e-11,1.549102339459818e-11,1.7647081018701272e-10,1.4942740378387498e-09,2.9978984247315543e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2780,10:02:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.437999112147148e-11, 1.549102339459818e-11, 1.7647081018701272e-10, 1.4942740378387498e-09, 2.9978984247315543e-13]",True
12,1775098969.9171903,1.4334366159329814e-11,1.537811891716423e-11,1.7584331213349458e-10,1.4952905580400966e-09,3.0439667171415496e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2781,10:02:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4334366159329814e-11, 1.537811891716423e-11, 1.7584331213349458e-10, 1.4952905580400966e-09, 3.0439667171415496e-13]",False
13,1775098972.4344637,1.4377461027281768e-11,1.5519016627330018e-11,1.7679734065634278e-10,1.4941111681210373e-09,3.1596391627218556e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2782,10:02:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4377461027281768e-11, 1.5519016627330018e-11, 1.7679734065634278e-10, 1.4941111681210373e-09, 3.1596391627218556e-13]",True
14,1775098975.4586189,1.4329416993252853e-11,1.5301461486760815e-11,1.762278378780735e-10,1.4948551285698386e-09,3.0347951799139516e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2783,10:02:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4329416993252853e-11, 1.5301461486760815e-11, 1.762278378780735e-10, 1.4948551285698386e-09, 3.0347951799139516e-13]",False
15,1775098977.9629729,1.4312267516969346e-11,1.5333531319661198e-11,1.7576710920064187e-10,1.4972346695785177e-09,3.0846142697396606e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2784,10:02:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4312267516969346e-11, 1.5333531319661198e-11, 1.7576710920064187e-10, 1.4972346695785177e-09, 3.0846142697396606e-13]",True
