count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773244653.995274,5.355804775369899e-12,1.3144514122986894e-11,1.6994791685043253e-10,2.1416368678472963e-10,-5.5698596234353415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1223,10:57:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.355804775369899e-12, 1.3144514122986894e-11, 1.6994791685043253e-10, 2.1416368678472963e-10, -5.5698596234353415e-14]",False
2,1773244656.5933409,5.259557980114016e-12,1.3042779530014759e-11,1.697020579616293e-10,2.144253941072094e-10,-5.687795747626526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1224,10:57:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.259557980114016e-12, 1.3042779530014759e-11, 1.697020579616293e-10, 2.144253941072094e-10, -5.687795747626526e-14]",True
3,1773244659.1636858,5.157076155004603e-12,1.2751199401916935e-11,1.696871670953115e-10,2.1478510636718795e-10,-5.766236419553136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1225,10:57:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.157076155004603e-12, 1.2751199401916935e-11, 1.696871670953115e-10, 2.1478510636718795e-10, -5.766236419553136e-14]",False
4,1773244661.6942186,4.918652724700268e-12,1.2858217095235158e-11,1.7017399989160964e-10,2.1392436433398387e-10,-5.5368707394583966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1226,10:57:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.918652724700268e-12, 1.2858217095235158e-11, 1.7017399989160964e-10, 2.1392436433398387e-10, -5.5368707394583966e-14]",True
5,1773244664.7182121,5.00732831934525e-12,1.302814019860099e-11,1.7124260343059916e-10,2.157569539695814e-10,-5.4897137047793185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1227,10:57:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.00732831934525e-12, 1.302814019860099e-11, 1.7124260343059916e-10, 2.157569539695814e-10, -5.4897137047793185e-14]",False
6,1773244667.227944,4.829267194472742e-12,1.2871779163370345e-11,1.7059208212710786e-10,2.1487304990852607e-10,-5.1535202293768664e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1228,10:57:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.829267194472742e-12, 1.2871779163370345e-11, 1.7059208212710786e-10, 2.1487304990852607e-10, -5.1535202293768664e-14]",True
7,1773244669.7367983,4.829399900818654e-12,1.2828017294241878e-11,1.704958951798119e-10,2.1665828853212332e-10,-5.425772542843807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1229,10:57:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.829399900818654e-12, 1.2828017294241878e-11, 1.704958951798119e-10, 2.1665828853212332e-10, -5.425772542843807e-14]",False
8,1773244672.2997298,4.7545548227667656e-12,1.2736693644210817e-11,1.705289381925823e-10,2.1625287671689364e-10,-5.527531015368792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1230,10:57:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7545548227667656e-12, 1.2736693644210817e-11, 1.705289381925823e-10, 2.1625287671689364e-10, -5.527531015368792e-14]",True
9,1773244674.8898745,4.690889603836679e-12,1.257312830238444e-11,1.7078564951145125e-10,2.1568802299753997e-10,-5.3760523864663373e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1231,10:57:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.690889603836679e-12, 1.257312830238444e-11, 1.7078564951145125e-10, 2.1568802299753997e-10, -5.3760523864663373e-14]",False
10,1773244677.4069772,4.633737404197147e-12,1.2587166552113782e-11,1.7154400122620928e-10,2.1719449849744166e-10,-5.5524046460846826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1232,10:57:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.633737404197147e-12, 1.2587166552113782e-11, 1.7154400122620928e-10, 2.1719449849744166e-10, -5.5524046460846826e-14]",True
11,1773244679.9631014,4.641272609295921e-12,1.2753752914873573e-11,1.717379571886113e-10,2.1686429041434252e-10,-5.519780325088236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1233,10:57:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.641272609295921e-12, 1.2753752914873573e-11, 1.717379571886113e-10, 2.1686429041434252e-10, -5.519780325088236e-14]",False
12,1773244683.140428,4.456432185079295e-12,1.2700526394460177e-11,1.7231784055216082e-10,2.1712641407045652e-10,-5.824504832434296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1234,10:57:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.456432185079295e-12, 1.2700526394460177e-11, 1.7231784055216082e-10, 2.1712641407045652e-10, -5.824504832434296e-14]",True
13,1773244685.6537738,4.451055843346374e-12,1.2776249676271778e-11,1.7195342372211542e-10,2.171942348194733e-10,-5.5507542870902524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1235,10:58:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.451055843346374e-12, 1.2776249676271778e-11, 1.7195342372211542e-10, 2.171942348194733e-10, -5.5507542870902524e-14]",False
14,1773244688.16501,4.272825149254089e-12,1.2942781395242076e-11,1.7254331297067438e-10,2.1639141867257905e-10,-5.897449276972763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1236,10:58:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.272825149254089e-12, 1.2942781395242076e-11, 1.7254331297067438e-10, 2.1639141867257905e-10, -5.897449276972763e-14]",True
15,1773244690.68131,4.3702654342614444e-12,1.2458033736562069e-11,1.7172263611087146e-10,2.1804143213177696e-10,-5.2492075085491113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1237,10:58:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3702654342614444e-12, 1.2458033736562069e-11, 1.7172263611087146e-10, 2.1804143213177696e-10, -5.2492075085491113e-14]",False
16,1773244693.278027,4.4349632473406064e-12,1.2645187848214778e-11,1.717559011682468e-10,2.176279018106797e-10,-5.783421023987032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1238,10:58:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4349632473406064e-12, 1.2645187848214778e-11, 1.717559011682468e-10, 2.176279018106797e-10, -5.783421023987032e-14]",True
17,1773244695.8175356,4.2977101911978455e-12,1.2607135821407489e-11,1.728857473848322e-10,2.1736325239718468e-10,-5.750487027745069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1239,10:58:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2977101911978455e-12, 1.2607135821407489e-11, 1.728857473848322e-10, 2.1736325239718468e-10, -5.750487027745069e-14]",False
18,1773244698.8437538,4.330429678039982e-12,1.27422803211652e-11,1.7252446693483137e-10,2.1827480101155317e-10,-5.525820347628517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1240,10:58:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.330429678039982e-12, 1.27422803211652e-11, 1.7252446693483137e-10, 2.1827480101155317e-10, -5.525820347628517e-14]",True
19,1773244701.3507051,4.290668948608856e-12,1.2655292612462343e-11,1.730386528508987e-10,2.1817936346479883e-10,-5.698785491897382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1241,10:58:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.290668948608856e-12, 1.2655292612462343e-11, 1.730386528508987e-10, 2.1817936346479883e-10, -5.698785491897382e-14]",False
20,1773244703.8557878,4.306810116871951e-12,1.2702819698895418e-11,1.733384130675475e-10,2.1907672898002772e-10,-5.524600281371292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1242,10:58:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.306810116871951e-12, 1.2702819698895418e-11, 1.733384130675475e-10, 2.1907672898002772e-10, -5.524600281371292e-14]",True
