count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773341698.5237703,5.062134305483523e-12,1.2973494674384245e-11,1.6864022678308999e-10,2.1406905414966815e-10,-5.818123625022861e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10041,1:54:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.062134305483523e-12, 1.2973494674384245e-11, 1.6864022678308999e-10, 2.1406905414966815e-10, -5.818123625022861e-14]",False
2,1773341700.0806692,5.1087090287282866e-12,1.2770293503217012e-11,1.6993499662998346e-10,2.1418787576887865e-10,-5.5902541439261516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10042,1:54:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1087090287282866e-12, 1.2770293503217012e-11, 1.6993499662998346e-10, 2.1418787576887865e-10, -5.5902541439261516e-14]",True
3,1773341702.5921793,4.927216620820296e-12,1.3019471785391534e-11,1.7004543606535805e-10,2.1501220248687503e-10,-5.377517753465087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10043,1:55:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.927216620820296e-12, 1.3019471785391534e-11, 1.7004543606535805e-10, 2.1501220248687503e-10, -5.377517753465087e-14]",False
4,1773341705.1000953,4.903679459017374e-12,1.288132361193517e-11,1.7078259639813353e-10,2.152371753050275e-10,-5.764769358488492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10044,1:55:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.903679459017374e-12, 1.288132361193517e-11, 1.7078259639813353e-10, 2.152371753050275e-10, -5.764769358488492e-14]",True
5,1773341707.6114957,4.833966560369163e-12,1.3050091389466001e-11,1.6993109697160946e-10,2.1523387239152925e-10,-5.741480695823503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10045,1:55:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.833966560369163e-12, 1.3050091389466001e-11, 1.6993109697160946e-10, 2.1523387239152925e-10, -5.741480695823503e-14]",False
6,1773341710.1954784,4.944478420448872e-12,1.2786533117037369e-11,1.6973325522862126e-10,2.1587534537736985e-10,-5.621079028129451e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10046,1:55:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.944478420448872e-12, 1.2786533117037369e-11, 1.6973325522862126e-10, 2.1587534537736985e-10, -5.621079028129451e-14]",True
7,1773341712.888075,4.702339212458995e-12,1.3084822288178533e-11,1.7020596043693104e-10,2.1508664294067614e-10,-5.688865719645497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10047,1:55:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.702339212458995e-12, 1.3084822288178533e-11, 1.7020596043693104e-10, 2.1508664294067614e-10, -5.688865719645497e-14]",False
8,1773341715.9159036,4.765762871145052e-12,1.2923021160127224e-11,1.711689817662787e-10,2.154864897629949e-10,-5.568338013448894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10048,1:55:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.765762871145052e-12, 1.2923021160127224e-11, 1.711689817662787e-10, 2.154864897629949e-10, -5.568338013448894e-14]",True
9,1773341718.420904,4.690054768163865e-12,1.2932669692100607e-11,1.7091472681585174e-10,2.157221484777594e-10,-5.428337358608093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10049,1:55:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.690054768163865e-12, 1.2932669692100607e-11, 1.7091472681585174e-10, 2.157221484777594e-10, -5.428337358608093e-14]",False
10,1773341720.9315073,4.614999788571383e-12,1.2751650430020689e-11,1.7029053167583186e-10,2.1607707290094424e-10,-5.653553932514002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10050,1:55:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.614999788571383e-12, 1.2751650430020689e-11, 1.7029053167583186e-10, 2.1607707290094424e-10, -5.653553932514002e-14]",True
11,1773341723.4445357,4.773095113597137e-12,1.3031037186805872e-11,1.708015257007034e-10,2.171951091201052e-10,-5.970090822529292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10051,1:55:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.773095113597137e-12, 1.3031037186805872e-11, 1.708015257007034e-10, 2.171951091201052e-10, -5.970090822529292e-14]",False
12,1773341726.4732149,4.559773999351924e-12,1.3001098461695726e-11,1.710466074333894e-10,2.1717411202715198e-10,-5.738768835139574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10052,1:55:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.559773999351924e-12, 1.3001098461695726e-11, 1.710466074333894e-10, 2.1717411202715198e-10, -5.738768835139574e-14]",True
13,1773341728.985156,4.625805381103243e-12,1.2781256088223447e-11,1.7141767172379474e-10,2.1687407425474703e-10,-5.551824597922403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10053,1:55:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.625805381103243e-12, 1.2781256088223447e-11, 1.7141767172379474e-10, 2.1687407425474703e-10, -5.551824597922403e-14]",False
14,1773341731.492382,4.705548017208683e-12,1.2922656868197269e-11,1.7052345646639822e-10,2.180800262596705e-10,-5.741272664531658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10054,1:55:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.705548017208683e-12, 1.2922656868197269e-11, 1.7052345646639822e-10, 2.180800262596705e-10, -5.741272664531658e-14]",True
15,1773341734.0177476,4.623656058716508e-12,1.2735025707588665e-11,1.7148998887606126e-10,2.180063490841988e-10,-5.653399094891244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10055,1:55:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.623656058716508e-12, 1.2735025707588665e-11, 1.7148998887606126e-10, 2.180063490841988e-10, -5.653399094891244e-14]",False
16,1773341736.589763,4.5803616975648165e-12,1.2863579125499403e-11,1.7151415010463467e-10,2.1789763049451238e-10,-5.703942228480266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10056,1:55:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5803616975648165e-12, 1.2863579125499403e-11, 1.7151415010463467e-10, 2.1789763049451238e-10, -5.703942228480266e-14]",True
17,1773341739.6117747,4.51634693185432e-12,1.2814426603169338e-11,1.7153524434210254e-10,2.172210328277302e-10,-5.5491405199191435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10057,1:55:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.51634693185432e-12, 1.2814426603169338e-11, 1.7153524434210254e-10, 2.172210328277302e-10, -5.5491405199191435e-14]",False
18,1773341742.121451,4.509917179290612e-12,1.2695240692028875e-11,1.7150382503050565e-10,2.1774235192673075e-10,-5.887802588143073e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10058,1:55:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.509917179290612e-12, 1.2695240692028875e-11, 1.7150382503050565e-10, 2.1774235192673075e-10, -5.887802588143073e-14]",True
19,1773341744.6284316,4.579998706677468e-12,1.2854715555898899e-11,1.7137193053518018e-10,2.1891860546574549e-10,-5.536138902991969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10059,1:55:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.579998706677468e-12, 1.2854715555898899e-11, 1.7137193053518018e-10, 2.1891860546574549e-10, -5.536138902991969e-14]",False
20,1773341747.1697757,4.318522536100877e-12,1.2753658372444132e-11,1.7156859266620472e-10,2.181613778517999e-10,-5.570870980774363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10060,1:55:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.318522536100877e-12, 1.2753658372444132e-11, 1.7156859266620472e-10, 2.181613778517999e-10, -5.570870980774363e-14]",True
