count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774932506.4662783,8.412855481698678e-12,1.4304140337484395e-11,1.7064678836664626e-10,4.934718189630871e-10,-4.383621151618153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7261,11:48:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.412855481698678e-12, 1.4304140337484395e-11, 1.7064678836664626e-10, 4.934718189630871e-10, -4.383621151618153e-14]",True
2,1774932507.7852702,8.473213450321815e-12,1.463446551441816e-11,1.6961268500814697e-10,4.9348547470629e-10,-4.423697329671364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7262,11:48:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.473213450321815e-12, 1.463446551441816e-11, 1.6961268500814697e-10, 4.9348547470629e-10, -4.423697329671364e-14]",False
3,1774932510.2979174,8.072046503437846e-12,1.4544207851963087e-11,1.7056775436508076e-10,4.944952225471866e-10,-4.408892549006074e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7263,11:48:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.072046503437846e-12, 1.4544207851963087e-11, 1.7056775436508076e-10, 4.944952225471866e-10, -4.408892549006074e-14]",True
4,1774932512.8570228,8.303913112683858e-12,1.4451308205654101e-11,1.7082411873925452e-10,4.941850817452575e-10,-4.14375531229607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7264,11:48:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.303913112683858e-12, 1.4451308205654101e-11, 1.7082411873925452e-10, 4.941850817452575e-10, -4.14375531229607e-14]",False
5,1774932515.5226557,8.20180034999396e-12,1.4414049814837071e-11,1.7088450099400632e-10,4.947741660821237e-10,-4.26184390241776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7265,11:48:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.20180034999396e-12, 1.4414049814837071e-11, 1.7088450099400632e-10, 4.947741660821237e-10, -4.26184390241776e-14]",True
6,1774932518.092063,8.062864612079501e-12,1.4155899542844796e-11,1.7064817614542704e-10,4.964613165014953e-10,-3.772067429458695e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7266,11:48:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.062864612079501e-12, 1.4155899542844796e-11, 1.7064817614542704e-10, 4.964613165014953e-10, -3.772067429458695e-14]",False
7,1774932520.6445575,7.988558599347773e-12,1.4303838495599575e-11,1.7128835849700152e-10,4.961536737013716e-10,-4.3463239192582936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7267,11:48:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.988558599347773e-12, 1.4303838495599575e-11, 1.7128835849700152e-10, 4.961536737013716e-10, -4.3463239192582936e-14]",True
8,1774932523.6728392,8.116045162320784e-12,1.4184438346109829e-11,1.7137559427116145e-10,4.968602196342431e-10,-4.173421116614347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7268,11:48:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.116045162320784e-12, 1.4184438346109829e-11, 1.7137559427116145e-10, 4.968602196342431e-10, -4.173421116614347e-14]",False
9,1774932526.1841211,8.111244315101018e-12,1.430618210701562e-11,1.713123115587578e-10,4.977119272275843e-10,-3.935295082965924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7269,11:48:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.111244315101018e-12, 1.430618210701562e-11, 1.713123115587578e-10, 4.977119272275843e-10, -3.935295082965924e-14]",True
10,1774932528.6859243,7.635417471896222e-12,1.4186301439123028e-11,1.7145031228071872e-10,4.972701139749347e-10,-4.3455321128592003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7270,11:48:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.635417471896222e-12, 1.4186301439123028e-11, 1.7145031228071872e-10, 4.972701139749347e-10, -4.3455321128592003e-14]",False
11,1774932531.278582,7.729085600705066e-12,1.4184133034778057e-11,1.707658597860373e-10,4.970067135623424e-10,-4.1548338256197984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7271,11:48:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.729085600705066e-12, 1.4184133034778057e-11, 1.707658597860373e-10, 4.970067135623424e-10, -4.1548338256197984e-14]",True
12,1774932533.848442,7.767148903214949e-12,1.4251920824048803e-11,1.7119371198415223e-10,4.978102929875661e-10,-4.3547183545787627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7272,11:48:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.767148903214949e-12, 1.4251920824048803e-11, 1.7119371198415223e-10, 4.978102929875661e-10, -4.3547183545787627e-14]",False
13,1774932536.4137244,7.721554298734112e-12,1.45584828914469e-11,1.7110489414218222e-10,4.976355438834901e-10,-4.752684926384934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7273,11:48:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.721554298734112e-12, 1.45584828914469e-11, 1.7110489414218222e-10, 4.976355438834901e-10, -4.752684926384934e-14]",True
14,1774932538.9357767,7.628283421601267e-12,1.4390485331139402e-11,1.7072458724509687e-10,4.984425650000901e-10,-4.364973213064581e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7274,11:48:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.628283421601267e-12, 1.4390485331139402e-11, 1.7072458724509687e-10, 4.984425650000901e-10, -4.364973213064581e-14]",False
15,1774932541.963373,7.863220491399758e-12,1.4198144396293522e-11,1.71587202779655e-10,4.986030477382997e-10,-4.542455075821385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7275,11:48:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.863220491399758e-12, 1.4198144396293522e-11, 1.71587202779655e-10, 4.986030477382997e-10, -4.542455075821385e-14]",True
16,1774932544.6520615,7.632659261569419e-12,1.422979789555967e-11,1.7114816508456698e-10,4.984140322683572e-10,-4.206811833021469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7276,11:49:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.632659261569419e-12, 1.422979789555967e-11, 1.7114816508456698e-10, 4.984140322683572e-10, -4.206811833021469e-14]",False
17,1774932547.1678295,7.44187871049018e-12,1.4056341160473274e-11,1.715626807285986e-10,4.985165613646814e-10,-4.0866808770573596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7277,11:49:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.44187871049018e-12, 1.4056341160473274e-11, 1.715626807285986e-10, 4.985165613646814e-10, -4.0866808770573596e-14]",True
18,1774932549.6793756,7.635415737172746e-12,1.4228443076524933e-11,1.712373576268078e-10,4.981493550992866e-10,-3.987059299251708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7278,11:49:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.635415737172746e-12, 1.4228443076524933e-11, 1.712373576268078e-10, 4.981493550992866e-10, -3.987059299251708e-14]",False
