count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773333357.6902435,3.5901114980169124e-12,1.2921230058138278e-11,1.6721302120714654e-10,4.628349027820111e-13,-6.055456835832654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6868,11:35:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5901114980169124e-12, 1.2921230058138278e-11, 1.6721302120714654e-10, 4.628349027820111e-13, -6.055456835832654e-14]",True
2,1773333360.2634068,3.755941304500743e-12,1.296754197077643e-11,1.672770810756674e-10,4.549782859492035e-13,-6.051548287000844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6869,11:35:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.755941304500743e-12, 1.296754197077643e-11, 1.672770810756674e-10, 4.549782859492035e-13, -6.051548287000844e-14]",False
3,1773333362.842253,3.5116042018668026e-12,1.2718676806189322e-11,1.6784859613316883e-10,4.66525635397369e-13,-6.238584681402676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6870,11:36:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5116042018668026e-12, 1.2718676806189322e-11, 1.6784859613316883e-10, 4.66525635397369e-13, -6.238584681402676e-14]",True
4,1773333365.3801174,3.5115920588024707e-12,1.2533889724719582e-11,1.6759126031384852e-10,4.857636645358432e-13,-6.076999255373583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6871,11:36:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5115920588024707e-12, 1.2533889724719582e-11, 1.6759126031384852e-10, 4.857636645358432e-13, -6.076999255373583e-14]",False
5,1773333368.404698,3.4488007068234072e-12,1.2739597571309602e-11,1.6746642961251723e-10,4.772831977729874e-13,-6.447076759171638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6872,11:36:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4488007068234072e-12, 1.2739597571309602e-11, 1.6746642961251723e-10, 4.772831977729874e-13, -6.447076759171638e-14]",True
6,1773333370.9116101,3.4485142606094366e-12,1.2745555479087844e-11,1.6719206574755674e-10,4.86769912572127e-13,-6.360273500363375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6873,11:36:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4485142606094366e-12, 1.2745555479087844e-11, 1.6719206574755674e-10, 4.86769912572127e-13, -6.360273500363375e-14]",False
7,1773333373.4195845,3.5025391875026513e-12,1.2531162739415347e-11,1.6679219116966237e-10,4.784608581727412e-13,-6.133469247901133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6874,11:36:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5025391875026513e-12, 1.2531162739415347e-11, 1.6679219116966237e-10, 4.784608581727412e-13, -6.133469247901133e-14]",True
8,1773333375.9769642,3.3764345486186897e-12,1.267345083044713e-11,1.6795195789676143e-10,5.336196979080499e-13,-6.276464672430246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6875,11:36:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3764345486186897e-12, 1.267345083044713e-11, 1.6795195789676143e-10, 5.336196979080499e-13, -6.276464672430246e-14]",False
9,1773333378.5464172,3.413377219763092e-12,1.2687081420159618e-11,1.675903443798532e-10,4.786264158444797e-13,-6.264038360280846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6876,11:36:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.413377219763092e-12, 1.2687081420159618e-11, 1.675903443798532e-10, 4.786264158444797e-13, -6.264038360280846e-14]",True
10,1773333381.571026,3.3366451962502097e-12,1.2705896230980063e-11,1.6823648030239724e-10,4.504130358615188e-13,-5.746522235925561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6877,11:36:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3366451962502097e-12, 1.2705896230980063e-11, 1.6823648030239724e-10, 4.504130358615188e-13, -5.746522235925561e-14]",False
11,1773333384.0791585,3.313185012801534e-12,1.2610501184950884e-11,1.6795202728570047e-10,4.973022319464115e-13,-5.570656850845297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6878,11:36:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.313185012801534e-12, 1.2610501184950884e-11, 1.6795202728570047e-10, 4.973022319464115e-13, -5.570656850845297e-14]",True
12,1773333386.5816777,3.301507721722996e-12,1.2789160355741735e-11,1.6815866754615882e-10,4.763790273712432e-13,-5.966976451788827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6879,11:36:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.301507721722996e-12, 1.2789160355741735e-11, 1.6815866754615882e-10, 4.763790273712432e-13, -5.966976451788827e-14]",False
13,1773333389.1882985,3.2403552497478616e-12,1.254019891400171e-11,1.6827772508776206e-10,4.781332664863247e-13,-6.151687232530678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6880,11:36:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2403552497478616e-12, 1.254019891400171e-11, 1.6827772508776206e-10, 4.781332664863247e-13, -6.151687232530678e-14]",True
14,1773333391.777296,3.1751185881889743e-12,1.2438955247773276e-11,1.6908861810716047e-10,4.940185088266047e-13,-6.045354104464162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6881,11:36:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1751185881889743e-12, 1.2438955247773276e-11, 1.6908861810716047e-10, 4.940185088266047e-13, -6.045354104464162e-14]",False
15,1773333394.460333,3.1859272164869168e-12,1.2459954075449975e-11,1.6861585738769946e-10,4.798822472208697e-13,-5.826640033087735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6882,11:36:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1859272164869168e-12, 1.2459954075449975e-11, 1.6861585738769946e-10, 4.798822472208697e-13, -5.826640033087735e-14]",True
16,1773333397.0315032,3.1659171811915243e-12,1.2684499284265627e-11,1.6840036309861972e-10,5.040934033043176e-13,-6.13084480101736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6883,11:36:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1659171811915243e-12, 1.2684499284265627e-11, 1.6840036309861972e-10, 5.040934033043176e-13, -6.13084480101736e-14]",False
17,1773333399.5777583,3.1329921296174845e-12,1.2582987603260154e-11,1.689286766026754e-10,4.990478516542218e-13,-6.266299599436836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6884,11:36:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1329921296174845e-12, 1.2582987603260154e-11, 1.689286766026754e-10, 4.990478516542218e-13, -6.266299599436836e-14]",True
18,1773333402.6039772,3.090016957585373e-12,1.2644547735252143e-11,1.6857742979325963e-10,5.164363945167616e-13,-6.049690235527747e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6885,11:36:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.090016957585373e-12, 1.2644547735252143e-11, 1.6857742979325963e-10, 5.164363945167616e-13, -6.049690235527747e-14]",False
19,1773333405.1109803,3.0255741488571797e-12,1.2712704153261534e-11,1.6908401068160828e-10,5.022349181503516e-13,-6.015199731541909e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6886,11:36:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0255741488571797e-12, 1.2712704153261534e-11, 1.6908401068160828e-10, 5.022349181503516e-13, -6.015199731541909e-14]",True
20,1773333407.6198606,3.0259054810410912e-12,1.2572213235750862e-11,1.6968569604980388e-10,4.920497603116969e-13,-5.842323695139096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6887,11:36:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0259054810410912e-12, 1.2572213235750862e-11, 1.6968569604980388e-10, 4.920497603116969e-13, -5.842323695139096e-14]",False
