count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775106509.4717667,3.97094640156026e-12,1.2877526302246256e-11,1.6661008683804823e-10,1.1802921487391593e-11,-6.700437188596198e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5656,12:08:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.97094640156026e-12, 1.2877526302246256e-11, 1.6661008683804823e-10, 1.1802921487391593e-11, -6.700437188596198e-14]",True
2,1775106510.8895023,4.064682618265536e-12,1.2785341362009373e-11,1.6668383340245896e-10,1.201226531438726e-11,-6.333507936856497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5657,12:08:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.064682618265536e-12, 1.2785341362009373e-11, 1.6668383340245896e-10, 1.201226531438726e-11, -6.333507936856497e-14]",False
3,1775106513.4057076,3.9469890029952825e-12,1.2600625404202148e-11,1.6767917609961103e-10,1.20095834318934e-11,-5.6654848997958474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5658,12:08:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9469890029952825e-12, 1.2600625404202148e-11, 1.6767917609961103e-10, 1.20095834318934e-11, -5.6654848997958474e-14]",True
4,1775106515.9222572,3.809311373281776e-12,1.2903433529998232e-11,1.6776251221539695e-10,1.2036534095816176e-11,-6.159019149722111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5659,12:08:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.809311373281776e-12, 1.2903433529998232e-11, 1.6776251221539695e-10, 1.2036534095816176e-11, -6.159019149722111e-14]",False
5,1775106518.5235376,3.872879881378077e-12,1.2881484941218435e-11,1.6663904978120314e-10,1.2225762069384416e-11,-6.466668970054809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5660,12:08:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.872879881378077e-12, 1.2881484941218435e-11, 1.6663904978120314e-10, 1.2225762069384416e-11, -6.466668970054809e-14]",True
6,1775106521.1601996,3.74014838197545e-12,1.2788621724102445e-11,1.678188699116845e-10,1.2255163030217009e-11,-5.381059367624147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5661,12:08:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.74014838197545e-12, 1.2788621724102445e-11, 1.678188699116845e-10, 1.2255163030217009e-11, -5.381059367624147e-14]",False
7,1775106523.7057197,3.802807894970339e-12,1.2865561914432444e-11,1.67008559759374e-10,1.2158741027890052e-11,-6.168721403913141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5662,12:08:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.802807894970339e-12, 1.2865561914432444e-11, 1.67008559759374e-10, 1.2158741027890052e-11, -6.168721403913141e-14]",True
8,1775106526.2990139,3.8009916394909915e-12,1.258802957704308e-11,1.6853524131832387e-10,1.2010714471599737e-11,-5.9168300684323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5663,12:08:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8009916394909915e-12, 1.258802957704308e-11, 1.6853524131832387e-10, 1.2010714471599737e-11, -5.9168300684323e-14]",False
9,1775106528.891035,3.6225035558029584e-12,1.2634815936551913e-11,1.6796938839824804e-10,1.1880208622416788e-11,-6.796725861160993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5664,12:08:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6225035558029584e-12, 1.2634815936551913e-11, 1.6796938839824804e-10, 1.1880208622416788e-11, -6.796725861160993e-14]",True
10,1775106531.9185624,3.595555710805831e-12,1.2749022323954584e-11,1.6829081184166483e-10,1.1838730516744445e-11,-6.391100756258927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5665,12:08:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.595555710805831e-12, 1.2749022323954584e-11, 1.6829081184166483e-10, 1.1838730516744445e-11, -6.391100756258927e-14]",False
11,1775106534.418118,3.542933091002509e-12,1.256543133432153e-11,1.6881698816639812e-10,1.215303292029235e-11,-6.201623551716287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5666,12:08:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.542933091002509e-12, 1.256543133432153e-11, 1.6881698816639812e-10, 1.215303292029235e-11, -6.201623551716287e-14]",True
