count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775092093.088365,2.2872233620963023e-12,1.1519325424091953e-11,1.6713777931109952e-11,2.6184165512893598e-12,-6.281288016845091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),158,8:08:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.2872233620963023e-12, 1.1519325424091953e-11, 1.6713777931109952e-11, 2.6184165512893598e-12, -6.281288016845091e-14]",True
2,1775092095.5906694,2.232038338878528e-12,1.1493497126258134e-11,1.6954621734344144e-11,2.742886213297213e-12,-6.174492747602553e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),159,8:08:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.232038338878528e-12, 1.1493497126258134e-11, 1.6954621734344144e-11, 2.742886213297213e-12, -6.174492747602553e-14]",False
3,1775092098.105371,2.1864029683960062e-12,1.1237451941203958e-11,1.7656326053994142e-11,2.723487017505799e-12,-6.239836257285539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),160,8:08:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1864029683960062e-12, 1.1237451941203958e-11, 1.7656326053994142e-11, 2.723487017505799e-12, -6.239836257285539e-14]",True
4,1775092101.133726,2.0825214382819146e-12,1.1423116792752541e-11,1.7560067983035665e-11,2.8433433992697266e-12,-6.126818345199292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),161,8:08:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.0825214382819146e-12, 1.1423116792752541e-11, 1.7560067983035665e-11, 2.8433433992697266e-12, -6.126818345199292e-14]",False
5,1775092103.6402528,1.9555982267577265e-12,1.1389719896393036e-11,1.84502170486045e-11,2.9394427430301517e-12,-5.733795735299654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),162,8:08:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9555982267577265e-12, 1.1389719896393036e-11, 1.84502170486045e-11, 2.9394427430301517e-12, -5.733795735299654e-14]",True
6,1775092106.148604,1.9062208408970882e-12,1.1470628266674332e-11,1.9014897295610567e-11,3.0445732740469467e-12,-5.761352766392447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),163,8:08:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9062208408970882e-12, 1.1470628266674332e-11, 1.9014897295610567e-11, 3.0445732740469467e-12, -5.761352766392447e-14]",False
7,1775092108.6693451,1.8473994035927976e-12,1.1448228649790781e-11,1.9384480132167425e-11,3.137854776361082e-12,-6.243712957678532e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),164,8:08:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8473994035927976e-12, 1.1448228649790781e-11, 1.9384480132167425e-11, 3.137854776361082e-12, -6.243712957678532e-14]",True
8,1775092111.1977339,1.8456510191694475e-12,1.135679311009552e-11,1.979182269462587e-11,3.060138730956452e-12,-6.032290823538428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),165,8:08:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8456510191694475e-12, 1.135679311009552e-11, 1.979182269462587e-11, 3.060138730956452e-12, -6.032290823538428e-14]",False
9,1775092114.2211921,1.7793405637789306e-12,1.1232178381836988e-11,1.994143392081149e-11,3.2755259008615534e-12,-6.080152250816442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),166,8:08:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7793405637789306e-12, 1.1232178381836988e-11, 1.994143392081149e-11, 3.2755259008615534e-12, -6.080152250816442e-14]",True
10,1775092116.7266028,1.7803408487032657e-12,1.1319745488180821e-11,2.0653950771887253e-11,3.2743779476013257e-12,-6.019073721429472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),167,8:08:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7803408487032657e-12, 1.1319745488180821e-11, 2.0653950771887253e-11, 3.2743779476013257e-12, -6.019073721429472e-14]",False
11,1775092119.2392654,1.6990108321970898e-12,1.1273714600745777e-11,2.1099897870580087e-11,3.3636342409298914e-12,-6.157858375771194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),168,8:08:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6990108321970898e-12, 1.1273714600745777e-11, 2.1099897870580087e-11, 3.3636342409298914e-12, -6.157858375771194e-14]",True
