count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774948911.1394794,4.836893906234874e-12,1.3348194945195235e-11,1.6684957582224769e-10,2.98902881612495e-11,-6.954093740739117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13520,4:21:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.836893906234874e-12, 1.3348194945195235e-11, 1.6684957582224769e-10, 2.98902881612495e-11, -6.954093740739117e-14]",False
2,1774948911.768266,4.914060911659357e-12,1.319859499471221e-11,1.6715387407550963e-10,3.012995061779655e-11,-6.818550173266769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13521,4:21:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.914060911659357e-12, 1.319859499471221e-11, 1.6715387407550963e-10, 3.012995061779655e-11, -6.818550173266769e-14]",True
3,1774948914.2788413,4.886451920177448e-12,1.3018985195456523e-11,1.6805397351493667e-10,3.000957815579852e-11,-6.749359101124175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13522,4:21:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.886451920177448e-12, 1.3018985195456523e-11, 1.6805397351493667e-10, 3.000957815579852e-11, -6.749359101124175e-14]",False
4,1774948917.3061788,4.6297219530311295e-12,1.3080827220013358e-11,1.6774637234817646e-10,3.014085508956654e-11,-6.616681215518977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13523,4:21:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6297219530311295e-12, 1.3080827220013358e-11, 1.6774637234817646e-10, 3.014085508956654e-11, -6.616681215518977e-14]",True
5,1774948919.816263,4.675712941826227e-12,1.3243058559486709e-11,1.6732967789145903e-10,2.972026444392206e-11,-6.630266946366578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13524,4:21:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.675712941826227e-12, 1.3243058559486709e-11, 1.6732967789145903e-10, 2.972026444392206e-11, -6.630266946366578e-14]",False
6,1774948922.3249178,4.7027963120949146e-12,1.3041034398197926e-11,1.6665700763862645e-10,3.0027553360456594e-11,-7.057564575070271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13525,4:22:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7027963120949146e-12, 1.3041034398197926e-11, 1.6665700763862645e-10, 3.0027553360456594e-11, -7.057564575070271e-14]",True
7,1774948924.92887,4.602849351664773e-12,1.3146427522980897e-11,1.681390998653498e-10,2.99499626488231e-11,-6.672658573684404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13526,4:22:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.602849351664773e-12, 1.3146427522980897e-11, 1.681390998653498e-10, 2.99499626488231e-11, -6.672658573684404e-14]",False
8,1774948927.563206,4.464041115925799e-12,1.31688991308887e-11,1.6745545228236125e-10,3.007540397281794e-11,-6.394611538418707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13527,4:22:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.464041115925799e-12, 1.31688991308887e-11, 1.6745545228236125e-10, 3.007540397281794e-11, -6.394611538418707e-14]",True
9,1774948930.118651,4.5432668044353974e-12,1.3156272946068803e-11,1.6778999023525643e-10,3.0226723901627395e-11,-6.898731667306576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13528,4:22:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5432668044353974e-12, 1.3156272946068803e-11, 1.6778999023525643e-10, 3.0226723901627395e-11, -6.898731667306576e-14]",False
10,1774948932.6920846,4.52094785219348e-12,1.312326289304444e-11,1.67763664071785e-10,3.025892730823543e-11,-6.206750472739428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13529,4:22:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.52094785219348e-12, 1.312326289304444e-11, 1.67763664071785e-10, 3.025892730823543e-11, -6.206750472739428e-14]",True
11,1774948935.7181087,4.379741361248968e-12,1.297614012768511e-11,1.6776893763115197e-10,2.9902906539813756e-11,-6.927267190860037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13530,4:22:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.379741361248968e-12, 1.297614012768511e-11, 1.6776893763115197e-10, 2.9902906539813756e-11, -6.927267190860037e-14]",False
