count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774651216.1554313,6.55515849934396e-11,2.6509251391249045e-11,2.1486259993430679e-10,8.351952907048599e-09,3.3480539846607316e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7551,5:40:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.55515849934396e-11, 2.6509251391249045e-11, 2.1486259993430679e-10, 8.351952907048599e-09, 3.3480539846607316e-13]",False
2,1774651217.256395,6.552674375326362e-11,2.655503247850355e-11,2.1412073503146445e-10,8.367511128426486e-09,3.3534693034617535e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7552,5:40:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.552674375326362e-11, 2.655503247850355e-11, 2.1412073503146445e-10, 8.367511128426486e-09, 3.3534693034617535e-13]",True
3,1774651219.7623749,6.616045211682575e-11,2.6653096396600517e-11,2.1568055674769937e-10,8.372098569964237e-09,3.354241255408563e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7553,5:40:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.616045211682575e-11, 2.6653096396600517e-11, 2.1568055674769937e-10, 8.372098569964237e-09, 3.354241255408563e-13]",False
4,1774651222.3032162,6.558135978718127e-11,2.637880018585559e-11,2.1537537031601772e-10,8.375754312339723e-09,3.437220126578655e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7554,5:40:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.558135978718127e-11, 2.637880018585559e-11, 2.1537537031601772e-10, 8.375754312339723e-09, 3.437220126578655e-13]",True
5,1774651225.3283834,6.570158306296037e-11,2.6225278892955117e-11,2.1588243692693965e-10,8.384368754832394e-09,3.357948142636291e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7555,5:40:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.570158306296037e-11, 2.6225278892955117e-11, 2.1588243692693965e-10, 8.384368754832394e-09, 3.357948142636291e-13]",False
6,1774651227.8347635,6.609286035130779e-11,2.635047041676941e-11,2.156083506177353e-10,8.38731217811528e-09,3.339847929467732e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7556,5:40:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.609286035130779e-11, 2.635047041676941e-11, 2.156083506177353e-10, 8.38731217811528e-09, 3.339847929467732e-13]",True
7,1774651230.3445573,6.598336460550414e-11,2.630873643938436e-11,2.15599635366992e-10,8.394192008154278e-09,3.325239389395662e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7557,5:40:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.598336460550414e-11, 2.630873643938436e-11, 2.15599635366992e-10, 8.394192008154278e-09, 3.325239389395662e-13]",False
8,1774651232.8663068,6.630120757966651e-11,2.6675918418650468e-11,2.1575231878845358e-10,8.391594086276655e-09,3.227525668600406e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7558,5:40:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.630120757966651e-11, 2.6675918418650468e-11, 2.1575231878845358e-10, 8.391594086276655e-09, 3.227525668600406e-13]",True
9,1774651235.4123602,6.59580723372244e-11,2.6309145834124692e-11,2.1520879522896053e-10,8.397251782810145e-09,3.31378018558412e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7559,5:40:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.59580723372244e-11, 2.6309145834124692e-11, 2.1520879522896053e-10, 8.397251782810145e-09, 3.31378018558412e-13]",False
10,1774651237.9644227,6.622757897645215e-11,2.6278836745552425e-11,2.152508310482304e-10,8.398561845979202e-09,3.340757304039904e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7560,5:40:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.622757897645215e-11, 2.6278836745552425e-11, 2.152508310482304e-10, 8.398561845979202e-09, 3.340757304039904e-13]",True
