count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774633481.0178797,3.825589584699474e-12,1.2450063549551693e-11,1.6694572113618023e-10,4.2239668251835283e-13,-6.495785897023265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),787,12:44:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.825589584699474e-12, 1.2450063549551693e-11, 1.6694572113618023e-10, 4.2239668251835283e-13, -6.495785897023265e-14]",False
2,1774633482.561554,3.8637448275535835e-12,1.2561735505955962e-11,1.667842530750363e-10,4.562397551768904e-13,-5.866498015453733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),788,12:44:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8637448275535835e-12, 1.2561735505955962e-11, 1.667842530750363e-10, 4.562397551768904e-13, -5.866498015453733e-14]",True
3,1774633484.624074,3.7895415971878066e-12,1.2391706584458095e-11,1.666872612160475e-10,4.35731800033784e-13,-6.174523240788654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),789,12:44:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7895415971878066e-12, 1.2391706584458095e-11, 1.666872612160475e-10, 4.35731800033784e-13, -6.174523240788654e-14]",False
4,1774633487.7942767,3.809803167387216e-12,1.2562295821638703e-11,1.6673816494172655e-10,4.56979831579829e-13,-6.290747680800027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),790,12:44:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.809803167387216e-12, 1.2562295821638703e-11, 1.6673816494172655e-10, 4.56979831579829e-13, -6.290747680800027e-14]",True
5,1774633490.3098142,3.661318210418374e-12,1.2604230159585228e-11,1.67762220781853e-10,4.478580863370024e-13,-5.893020988724518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),791,12:44:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.661318210418374e-12, 1.2604230159585228e-11, 1.67762220781853e-10, 4.478580863370024e-13, -5.893020988724518e-14]",False
6,1774633492.8285475,3.659130290434298e-12,1.2662099667382076e-11,1.6693417481672412e-10,4.215808745936661e-13,-5.913984715355883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),792,12:44:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.659130290434298e-12, 1.2662099667382076e-11, 1.6693417481672412e-10, 4.215808745936661e-13, -5.913984715355883e-14]",True
7,1774633495.3478155,3.626034585438309e-12,1.25205583748067e-11,1.675104360776558e-10,4.521548337566711e-13,-5.939289994061694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),793,12:44:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.626034585438309e-12, 1.25205583748067e-11, 1.675104360776558e-10, 4.521548337566711e-13, -5.939289994061694e-14]",False
8,1774633497.886196,3.5767734260505613e-12,1.2401079295398798e-11,1.6731833973882004e-10,4.356564208777419e-13,-6.0834787186069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),794,12:44:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5767734260505613e-12, 1.2401079295398798e-11, 1.6731833973882004e-10, 4.356564208777419e-13, -6.0834787186069e-14]",True
9,1774633500.4628677,3.5466388940280646e-12,1.24144019716943e-11,1.6720666518033056e-10,4.248799120691593e-13,-6.037572920997505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),795,12:44:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5466388940280646e-12, 1.24144019716943e-11, 1.6720666518033056e-10, 4.248799120691593e-13, -6.037572920997505e-14]",False
10,1774633503.4933107,3.4763611260479887e-12,1.2327140176682239e-11,1.671273675007967e-10,4.351432408844502e-13,-5.874647150032677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),796,12:45:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4763611260479887e-12, 1.2327140176682239e-11, 1.671273675007967e-10, 4.351432408844502e-13, -5.874647150032677e-14]",True
