count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775097445.0949135,4.547561979761916e-12,1.3259463839399022e-11,1.66924363220744e-10,4.43326121256013e-13,-6.062265625475863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2199,9:37:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.547561979761916e-12, 1.3259463839399022e-11, 1.66924363220744e-10, 4.43326121256013e-13, -6.062265625475863e-14]",False
2,1775097446.9398057,4.433003443493622e-12,1.3457088741952727e-11,1.6713795625289407e-10,4.4906179469395013e-13,-6.003268764260064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2200,9:37:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.433003443493622e-12, 1.3457088741952727e-11, 1.6713795625289407e-10, 4.4906179469395013e-13, -6.003268764260064e-14]",True
3,1775097449.4452708,4.478693457765637e-12,1.332276216431394e-11,1.6751618148180825e-10,4.3114819982432995e-13,-5.857619077287435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2201,9:37:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.478693457765637e-12, 1.332276216431394e-11, 1.6751618148180825e-10, 4.3114819982432995e-13, -5.857619077287435e-14]",False
4,1775097451.9649148,4.31402830125549e-12,1.3074350629915799e-11,1.6800723312559995e-10,4.754976252151211e-13,-6.062327289474423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2202,9:37:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.31402830125549e-12, 1.3074350629915799e-11, 1.6800723312559995e-10, 4.754976252151211e-13, -6.062327289474423e-14]",True
5,1775097454.5705624,4.308512747963622e-12,1.329724438198232e-11,1.6743594011270346e-10,4.5124180000216674e-13,-5.90507325112441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2203,9:37:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.308512747963622e-12, 1.329724438198232e-11, 1.6743594011270346e-10, 4.5124180000216674e-13, -5.90507325112441e-14]",False
6,1775097457.1512084,4.375526850564082e-12,1.3232267712104395e-11,1.6736022290242403e-10,4.471202325485174e-13,-6.375407607438557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2204,9:37:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.375526850564082e-12, 1.3232267712104395e-11, 1.6736022290242403e-10, 4.471202325485174e-13, -6.375407607438557e-14]",True
7,1775097459.7335367,4.174901743758674e-12,1.301831385747132e-11,1.6799180102555766e-10,4.87479631314236e-13,-6.094586369864013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2205,9:37:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.174901743758674e-12, 1.301831385747132e-11, 1.6799180102555766e-10, 4.87479631314236e-13, -6.094586369864013e-14]",False
8,1775097462.282279,4.3156641454933364e-12,1.3191680386936966e-11,1.6806098179777962e-10,4.602025683274336e-13,-6.346877504895959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2206,9:37:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3156641454933364e-12, 1.3191680386936966e-11, 1.6806098179777962e-10, 4.602025683274336e-13, -6.346877504895959e-14]",True
9,1775097464.955935,4.250642372805036e-12,1.3158222775255801e-11,1.6786315393257922e-10,4.774684337141566e-13,-6.018526876958724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2207,9:37:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.250642372805036e-12, 1.3158222775255801e-11, 1.6786315393257922e-10, 4.774684337141566e-13, -6.018526876958724e-14]",False
10,1775097467.9822285,4.123475432632473e-12,1.297167755154316e-11,1.6794220181193253e-10,4.577715702162866e-13,-6.076792579334453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2208,9:37:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.123475432632473e-12, 1.297167755154316e-11, 1.6794220181193253e-10, 4.577715702162866e-13, -6.076792579334453e-14]",True
