count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1775107214.3793302,4.505825400291652e-12,1.3309837607056174e-11,1.6663841140296398e-10,7.908505447740133e-12,-5.6086567817381985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5925,12:20:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.505825400291652e-12, 1.3309837607056174e-11, 1.6663841140296398e-10, 7.908505447740133e-12, -5.6086567817381985e-14]",False
2,1775107215.9811575,4.332206468560251e-12,1.3220789914225595e-11,1.6563544980030542e-10,7.686361963576971e-12,-5.696772263988348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5926,12:20:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.332206468560251e-12, 1.3220789914225595e-11, 1.6563544980030542e-10, 7.686361963576971e-12, -5.696772263988348e-14]",True
3,1775107218.6353765,4.456900994098678e-12,1.3387261785235971e-11,1.6727871865462873e-10,7.843892202430425e-12,-6.317695525797154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5927,12:20:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.456900994098678e-12, 1.3387261785235971e-11, 1.6727871865462873e-10, 7.843892202430425e-12, -6.317695525797154e-14]",False
4,1775107221.2313573,4.313536507150051e-12,1.320141045091372e-11,1.6796723734113783e-10,7.740422018620574e-12,-5.62480292377876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5928,12:20:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.313536507150051e-12, 1.320141045091372e-11, 1.6796723734113783e-10, 7.740422018620574e-12, -5.62480292377876e-14]",True
5,1775107223.8282719,4.307068156989002e-12,1.3123829280259347e-11,1.6765688837239168e-10,7.888803325861726e-12,-5.795322853335491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5929,12:20:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.307068156989002e-12, 1.3123829280259347e-11, 1.6765688837239168e-10, 7.888803325861726e-12, -5.795322853335491e-14]",False
6,1775107226.846684,4.093529768628423e-12,1.3240688927218525e-11,1.674718697053379e-10,7.89650289600985e-12,-5.866774487007717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5930,12:20:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.093529768628423e-12, 1.3240688927218525e-11, 1.674718697053379e-10, 7.89650289600985e-12, -5.866774487007717e-14]",True
7,1775107229.3493717,4.233203197701041e-12,1.3305628300541716e-11,1.6788824497293575e-10,7.900596843413155e-12,-5.799076903357722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5931,12:20:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.233203197701041e-12, 1.3305628300541716e-11, 1.6788824497293575e-10, 7.900596843413155e-12, -5.799076903357722e-14]",False
8,1775107231.8556042,4.150606941477619e-12,1.3241544145892181e-11,1.6797989388361856e-10,7.85810132242215e-12,-5.918631876917699e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5932,12:20:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.150606941477619e-12, 1.3241544145892181e-11, 1.6797989388361856e-10, 7.85810132242215e-12, -5.918631876917699e-14]",True
9,1775107234.3668303,4.003127256763106e-12,1.3106245255745108e-11,1.6777010336532783e-10,7.838639459745167e-12,-5.869033693284634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5933,12:20:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.003127256763106e-12, 1.3106245255745108e-11, 1.6777010336532783e-10, 7.838639459745167e-12, -5.869033693284634e-14]",False
10,1775107236.8962195,4.022896599176207e-12,1.3342261323545657e-11,1.684061640139234e-10,7.82663430592967e-12,-5.562263770777544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5934,12:20:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.022896599176207e-12, 1.3342261323545657e-11, 1.684061640139234e-10, 7.82663430592967e-12, -5.562263770777544e-14]",True
