count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774640031.3817286,4.504306649888434e-12,1.2906746851837347e-11,1.6816899262028784e-10,4.573301373017591e-13,-6.335029208029766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3286,2:33:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.504306649888434e-12, 1.2906746851837347e-11, 1.6816899262028784e-10, 4.573301373017591e-13, -6.335029208029766e-14]",True
2,1774640033.9612818,4.580499174400288e-12,1.2901005784493602e-11,1.6799564517278043e-10,4.3526862886569817e-13,-6.000700560363989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3287,2:33:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.580499174400288e-12, 1.2901005784493602e-11, 1.6799564517278043e-10, 4.3526862886569817e-13, -6.000700560363989e-14]",False
3,1774640036.4733365,4.572032422794914e-12,1.2781891864377393e-11,1.6856793738639908e-10,4.678613724738712e-13,-6.211787947083339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3288,2:33:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.572032422794914e-12, 1.2781891864377393e-11, 1.6856793738639908e-10, 4.678613724738712e-13, -6.211787947083339e-14]",True
4,1774640039.5024483,4.398648546094508e-12,1.2901671918308377e-11,1.6890423781834585e-10,4.626864212944892e-13,-6.144213691430464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3289,2:33:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.398648546094508e-12, 1.2901671918308377e-11, 1.6890423781834585e-10, 4.626864212944892e-13, -6.144213691430464e-14]",False
5,1774640042.0100417,4.39055866316429e-12,1.2803137890149419e-11,1.6938318803116914e-10,4.385103120462669e-13,-5.84834101719639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3290,2:33:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.39055866316429e-12, 1.2803137890149419e-11, 1.6938318803116914e-10, 4.385103120462669e-13, -5.84834101719639e-14]",True
6,1774640044.5159009,4.46182847613219e-12,1.273438559462603e-11,1.6866129326498225e-10,4.64964655319533e-13,-6.140031381550101e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3291,2:34:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.46182847613219e-12, 1.273438559462603e-11, 1.6866129326498225e-10, 4.64964655319533e-13, -6.140031381550101e-14]",False
7,1774640047.11022,4.36796909406012e-12,1.2855234238218216e-11,1.6860247920025273e-10,4.558146937151675e-13,-6.147298246611185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3292,2:34:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.36796909406012e-12, 1.2855234238218216e-11, 1.6860247920025273e-10, 4.558146937151675e-13, -6.147298246611185e-14]",True
8,1774640049.7450473,4.36081162499824e-12,1.272370923899313e-11,1.6913806466511971e-10,4.680254664726768e-13,-5.657001695422506e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3293,2:34:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.36081162499824e-12, 1.272370923899313e-11, 1.6913806466511971e-10, 4.680254664726768e-13, -5.657001695422506e-14]",False
9,1774640052.2885857,4.144710616382774e-12,1.2605634418239031e-11,1.6927267920685551e-10,4.4704683206144014e-13,-6.046577220039998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3294,2:34:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.144710616382774e-12, 1.2605634418239031e-11, 1.6927267920685551e-10, 4.4704683206144014e-13, -6.046577220039998e-14]",True
10,1774640054.8752499,4.242626215622547e-12,1.2777038975453348e-11,1.689854922659606e-10,4.5340481044132963e-13,-5.822121620533902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3295,2:34:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.242626215622547e-12, 1.2777038975453348e-11, 1.689854922659606e-10, 4.5340481044132963e-13, -5.822121620533902e-14]",False
11,1774640057.9014227,4.2547740504439435e-12,1.2979401407819946e-11,1.6931690771659902e-10,4.405183899949816e-13,-5.975732061958006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3296,2:34:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2547740504439435e-12, 1.2979401407819946e-11, 1.6931690771659902e-10, 4.405183899949816e-13, -5.975732061958006e-14]",True
