count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774940120.978652,4.679356728487516e-12,1.3334115929464208e-11,1.6672448144294805e-10,1.2476742729250478e-12,-6.02197396224087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10166,1:55:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.679356728487516e-12, 1.3334115929464208e-11, 1.6672448144294805e-10, 1.2476742729250478e-12, -6.02197396224087e-14]",False
2,1774940121.0089386,4.477054577761708e-12,1.3403466704586808e-11,1.6689663540070399e-10,1.2768957982980944e-12,-5.859264354084182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10167,1:55:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.477054577761708e-12, 1.3403466704586808e-11, 1.6689663540070399e-10, 1.2768957982980944e-12, -5.859264354084182e-14]",True
3,1774940123.5712664,4.465451446111768e-12,1.324154501325392e-11,1.6678970704564478e-10,1.2835486796689e-12,-6.166036648283524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10168,1:55:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.465451446111768e-12, 1.324154501325392e-11, 1.6678970704564478e-10, 1.2835486796689e-12, -6.166036648283524e-14]",False
4,1774940126.1400502,4.405672007767869e-12,1.3488816834328343e-11,1.6727623453061113e-10,1.2405173459642538e-12,-6.042453863652764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10169,1:55:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.405672007767869e-12, 1.3488816834328343e-11, 1.6727623453061113e-10, 1.2405173459642538e-12, -6.042453863652764e-14]",True
5,1774940128.7211318,4.4238835684995426e-12,1.3223050258914792e-11,1.6774390210194667e-10,1.2268188851957684e-12,-6.018921255498966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10170,1:55:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4238835684995426e-12, 1.3223050258914792e-11, 1.6774390210194667e-10, 1.2268188851957684e-12, -6.018921255498966e-14]",False
6,1774940131.3283446,4.4033917137586975e-12,1.3107284355107218e-11,1.6815532299929714e-10,1.2682606700953336e-12,-6.489137027200498e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10171,1:55:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4033917137586975e-12, 1.3107284355107218e-11, 1.6815532299929714e-10, 1.2682606700953336e-12, -6.489137027200498e-14]",True
7,1774940134.4372036,4.3967030537162e-12,1.308472427630214e-11,1.6748349929152084e-10,1.2738245788040947e-12,-6.180777054444822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10172,1:55:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3967030537162e-12, 1.308472427630214e-11, 1.6748349929152084e-10, 1.2738245788040947e-12, -6.180777054444822e-14]",False
8,1774940136.9532046,4.299096235255151e-12,1.2896136415696535e-11,1.6820077275436773e-10,1.2890256353634277e-12,-6.06959008877736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10173,1:55:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.299096235255151e-12, 1.2896136415696535e-11, 1.6820077275436773e-10, 1.2890256353634277e-12, -6.06959008877736e-14]",True
9,1774940139.4631574,4.24096912102212e-12,1.3076974399173213e-11,1.6832012172951494e-10,1.2206630021008302e-12,-6.185235835879169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10174,1:55:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.24096912102212e-12, 1.3076974399173213e-11, 1.6832012172951494e-10, 1.2206630021008302e-12, -6.185235835879169e-14]",False
10,1774940142.011296,4.251195749593872e-12,1.3197443138324161e-11,1.6821477544226582e-10,1.270906882337719e-12,-5.867353179917281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10175,1:55:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.251195749593872e-12, 1.3197443138324161e-11, 1.6821477544226582e-10, 1.270906882337719e-12, -5.867353179917281e-14]",True
11,1774940144.5909684,4.329228382032868e-12,1.3088106119718557e-11,1.6884493803104306e-10,1.3088302143471342e-12,-5.990512448074414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10176,1:55:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.329228382032868e-12, 1.3088106119718557e-11, 1.6884493803104306e-10, 1.3088302143471342e-12, -5.990512448074414e-14]",False
12,1774940147.1341262,4.261847819098108e-12,1.3083112718192957e-11,1.687311956821702e-10,1.21317886292438e-12,-5.772858861947949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10177,1:55:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.261847819098108e-12, 1.3083112718192957e-11, 1.687311956821702e-10, 1.21317886292438e-12, -5.772858861947949e-14]",True
13,1774940150.160669,4.211449765312292e-12,1.3183012841089248e-11,1.6796426749454696e-10,1.322084802746204e-12,-6.327733882661654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10178,1:55:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.211449765312292e-12, 1.3183012841089248e-11, 1.6796426749454696e-10, 1.322084802746204e-12, -6.327733882661654e-14]",False
14,1774940152.6649199,4.178211596150838e-12,1.315666239148916e-11,1.6850290607273166e-10,1.1869031148539766e-12,-5.838325022001697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10179,1:55:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.178211596150838e-12, 1.315666239148916e-11, 1.6850290607273166e-10, 1.1869031148539766e-12, -5.838325022001697e-14]",True
15,1774940155.1704907,4.132581863519613e-12,1.2825808123895222e-11,1.6829658500139288e-10,1.2388849711733596e-12,-5.991028121732703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10180,1:55:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.132581863519613e-12, 1.2825808123895222e-11, 1.6829658500139288e-10, 1.2388849711733596e-12, -5.991028121732703e-14]",False
16,1774940157.7409604,4.012868596442454e-12,1.299285679046136e-11,1.6863999086069725e-10,1.1938287814913795e-12,-5.983820210164748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10181,1:55:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.012868596442454e-12, 1.299285679046136e-11, 1.6863999086069725e-10, 1.1938287814913795e-12, -5.983820210164748e-14]",True
17,1774940160.3110027,4.019722488896038e-12,1.3241172047706584e-11,1.6952514392265527e-10,1.245543924076331e-12,-5.92561888229301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10182,1:55:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.019722488896038e-12, 1.3241172047706584e-11, 1.6952514392265527e-10, 1.245543924076331e-12, -5.92561888229301e-14]",False
18,1774940162.8924482,4.094626113865241e-12,1.3186609790216686e-11,1.691808498849312e-10,1.2478976185725799e-12,-5.944452829281799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10183,1:56:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.094626113865241e-12, 1.3186609790216686e-11, 1.691808498849312e-10, 1.2478976185725799e-12, -5.944452829281799e-14]",True
19,1774940165.4079962,3.96944586575354e-12,1.2989566020027432e-11,1.6930251645064232e-10,1.256043446334898e-12,-6.02069392605098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10184,1:56:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.96944586575354e-12, 1.2989566020027432e-11, 1.6930251645064232e-10, 1.256043446334898e-12, -6.02069392605098e-14]",False
