count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1774783510.9931648,5.785291950360927e-12,1.3551886175744432e-11,1.6807047420464016e-10,3.0292750946570024e-11,-7.221464095111263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9210,6:25:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.785291950360927e-12, 1.3551886175744432e-11, 1.6807047420464016e-10, 3.0292750946570024e-11, -7.221464095111263e-14]",False
2,1774783512.7704663,5.850405229712585e-12,1.3794782156850705e-11,1.6781315226310767e-10,3.0098274567125216e-11,-6.438960828284226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9211,6:25:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.850405229712585e-12, 1.3794782156850705e-11, 1.6781315226310767e-10, 3.0098274567125216e-11, -6.438960828284226e-14]",True
3,1774783515.7968457,5.858549322751427e-12,1.3556994936381184e-11,1.6818939296836533e-10,3.055777852978281e-11,-7.145070532411577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9212,6:25:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.858549322751427e-12, 1.3556994936381184e-11, 1.6818939296836533e-10, 3.055777852978281e-11, -7.145070532411577e-14]",False
4,1774783518.3031344,5.9373716880528615e-12,1.3338078905245077e-11,1.6870957408876563e-10,3.061456990693934e-11,-6.47536833723629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9213,6:25:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.9373716880528615e-12, 1.3338078905245077e-11, 1.6870957408876563e-10, 3.061456990693934e-11, -6.47536833723629e-14]",True
5,1774783520.8098469,5.7770181867422554e-12,1.3408531229774923e-11,1.6863027640923178e-10,3.03170370752337e-11,-6.792335519988785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9214,6:25:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.7770181867422554e-12, 1.3408531229774923e-11, 1.6863027640923178e-10, 3.03170370752337e-11, -6.792335519988785e-14]",False
6,1774783523.376705,5.723267346158245e-12,1.3456085204421875e-11,1.6874437958058763e-10,3.0105515302913943e-11,-7.130107187178561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9215,6:25:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.723267346158245e-12, 1.3456085204421875e-11, 1.6874437958058763e-10, 3.0105515302913943e-11, -7.130107187178561e-14]",True
7,1774783525.8873925,5.827368969313351e-12,1.339808906181128e-11,1.688274242628296e-10,3.0579368898164816e-11,-6.766452225999767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9216,6:25:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.827368969313351e-12, 1.339808906181128e-11, 1.688274242628296e-10, 3.0579368898164816e-11, -6.766452225999767e-14]",False
8,1774783528.9185667,5.7192774821634984e-12,1.354196529218532e-11,1.6889943610376434e-10,3.0512342652500024e-11,-6.997409650408987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9217,6:25:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.7192774821634984e-12, 1.354196529218532e-11, 1.6889943610376434e-10, 3.0512342652500024e-11, -6.997409650408987e-14]",True
9,1774783531.425617,5.6394624213529365e-12,1.3315482397247003e-11,1.6849957540365779e-10,3.0415607532585653e-11,-6.977749676890035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9218,6:25:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.6394624213529365e-12, 1.3315482397247003e-11, 1.6849957540365779e-10, 3.0415607532585653e-11, -6.977749676890035e-14]",False
10,1774783533.9399118,5.6561365834040256e-12,1.3627085571066289e-11,1.6884481313095279e-10,3.062096756711874e-11,-6.959953853481401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,9219,6:25:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.6561365834040256e-12, 1.3627085571066289e-11, 1.6884481313095279e-10, 3.062096756711874e-11, -6.959953853481401e-14]",True
